forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,3 wk ahead inc death,2021-10-09,LV,quantile,0.2,47
2021-09-20,4 wk ahead inc death,2021-10-16,LV,quantile,0.2,54
2021-09-20,1 wk ahead inc death,2021-09-25,NL,quantile,0.2,27
2021-09-20,2 wk ahead inc death,2021-10-02,NL,quantile,0.2,18
2021-09-20,3 wk ahead inc death,2021-10-09,NL,quantile,0.2,12
2021-09-20,4 wk ahead inc death,2021-10-16,NL,quantile,0.2,10
2021-09-20,1 wk ahead inc death,2021-09-25,NO,quantile,0.2,6
2021-09-20,2 wk ahead inc death,2021-10-02,NO,quantile,0.2,6
2021-09-20,3 wk ahead inc death,2021-10-09,NO,quantile,0.2,6
2021-09-20,4 wk ahead inc death,2021-10-16,NO,quantile,0.2,5
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.2,58
2021-09-20,2 wk ahead inc death,2021-10-02,PL,quantile,0.2,80
2021-09-20,3 wk ahead inc death,2021-10-09,PL,quantile,0.2,104
2021-09-20,4 wk ahead inc death,2021-10-16,PL,quantile,0.2,137
2021-09-20,1 wk ahead inc death,2021-09-25,PT,quantile,0.2,34
2021-09-20,2 wk ahead inc death,2021-10-02,PT,quantile,0.2,28
2021-09-20,3 wk ahead inc death,2021-10-09,PT,quantile,0.2,21
2021-09-20,4 wk ahead inc death,2021-10-16,PT,quantile,0.2,15
2021-09-20,1 wk ahead inc death,2021-09-25,RO,quantile,0.2,635
2021-09-20,2 wk ahead inc death,2021-10-02,RO,quantile,0.2,1050
2021-09-20,3 wk ahead inc death,2021-10-09,RO,quantile,0.2,1614
2021-09-20,4 wk ahead inc death,2021-10-16,RO,quantile,0.2,2254
2021-09-20,1 wk ahead inc death,2021-09-25,SE,quantile,0.2,38
2021-09-20,2 wk ahead inc death,2021-10-02,SE,quantile,0.2,36
2021-09-20,3 wk ahead inc death,2021-10-09,SE,quantile,0.2,33
2021-09-20,4 wk ahead inc death,2021-10-16,SE,quantile,0.2,24
2021-09-20,1 wk ahead inc death,2021-09-25,SI,quantile,0.2,25
2021-09-20,2 wk ahead inc death,2021-10-02,SI,quantile,0.2,35
2021-09-20,3 wk ahead inc death,2021-10-09,SI,quantile,0.2,47
2021-09-20,4 wk ahead inc death,2021-10-16,SI,quantile,0.2,63
2021-09-20,1 wk ahead inc death,2021-09-25,SK,quantile,0.2,11
2021-09-20,2 wk ahead inc death,2021-10-02,SK,quantile,0.2,18
2021-09-20,3 wk ahead inc death,2021-10-09,SK,quantile,0.2,26
2021-09-20,4 wk ahead inc death,2021-10-16,SK,quantile,0.2,35
2021-09-20,1 wk ahead inc hosp,2021-09-25,BE,quantile,0.2,373
2021-09-20,2 wk ahead inc hosp,2021-10-02,BE,quantile,0.2,333
2021-09-20,3 wk ahead inc hosp,2021-10-09,BE,quantile,0.2,301
2021-09-20,4 wk ahead inc hosp,2021-10-16,BE,quantile,0.2,265
2021-09-20,1 wk ahead inc hosp,2021-09-25,EE,quantile,0.2,108
2021-09-20,2 wk ahead inc hosp,2021-10-02,EE,quantile,0.2,103
2021-09-20,3 wk ahead inc hosp,2021-10-09,EE,quantile,0.2,100
2021-09-20,4 wk ahead inc hosp,2021-10-16,EE,quantile,0.2,95
2021-09-20,1 wk ahead inc hosp,2021-09-25,FR,quantile,0.2,1795
2021-09-20,2 wk ahead inc hosp,2021-10-02,FR,quantile,0.2,1072
2021-09-20,3 wk ahead inc hosp,2021-10-09,FR,quantile,0.2,574
2021-09-20,4 wk ahead inc hosp,2021-10-16,FR,quantile,0.2,253
2021-09-20,1 wk ahead inc hosp,2021-09-25,SI,quantile,0.2,228
2021-09-20,2 wk ahead inc hosp,2021-10-02,SI,quantile,0.2,207
2021-09-20,3 wk ahead inc hosp,2021-10-09,SI,quantile,0.2,182
2021-09-20,4 wk ahead inc hosp,2021-10-16,SI,quantile,0.2,165
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.25,12547
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.25,10863
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.25,9299
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.25,7715
2021-09-20,1 wk ahead inc case,2021-09-25,BG,quantile,0.25,8493
2021-09-20,2 wk ahead inc case,2021-10-02,BG,quantile,0.25,8030
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.25,7574
2021-09-20,4 wk ahead inc case,2021-10-16,BG,quantile,0.25,7089
2021-09-20,1 wk ahead inc case,2021-09-25,CZ,quantile,0.25,2775
2021-09-20,2 wk ahead inc case,2021-10-02,CZ,quantile,0.25,3456
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.25,3717
2021-09-20,4 wk ahead inc case,2021-10-16,CZ,quantile,0.25,4031
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.25,55987
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.25,49310
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.25,43824
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.25,38710
2021-09-20,1 wk ahead inc case,2021-09-25,EE,quantile,0.25,3322
2021-09-20,2 wk ahead inc case,2021-10-02,EE,quantile,0.25,3451
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.25,3546
2021-09-20,4 wk ahead inc case,2021-10-16,EE,quantile,0.25,3543
2021-09-20,1 wk ahead inc case,2021-09-25,FI,quantile,0.25,2404
2021-09-20,2 wk ahead inc case,2021-10-02,FI,quantile,0.25,2403
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.25,2166
2021-09-20,4 wk ahead inc case,2021-10-16,FI,quantile,0.25,1972
2021-09-20,1 wk ahead inc case,2021-09-25,GR,quantile,0.25,15283
2021-09-20,2 wk ahead inc case,2021-10-02,GR,quantile,0.25,14468
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.25,13306
2021-09-20,4 wk ahead inc case,2021-10-16,GR,quantile,0.25,12410
2021-09-20,1 wk ahead inc case,2021-09-25,HR,quantile,0.25,7239
2021-09-20,2 wk ahead inc case,2021-10-02,HR,quantile,0.25,8299
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.25,8198
2021-09-20,4 wk ahead inc case,2021-10-16,HR,quantile,0.25,7931
2021-09-20,1 wk ahead inc case,2021-09-25,HU,quantile,0.25,2264
2021-09-20,2 wk ahead inc case,2021-10-02,HU,quantile,0.25,2920
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.25,3442
2021-09-20,4 wk ahead inc case,2021-10-16,HU,quantile,0.25,3913
2021-09-20,1 wk ahead inc case,2021-09-25,LV,quantile,0.25,3607
2021-09-20,2 wk ahead inc case,2021-10-02,LV,quantile,0.25,4101
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.25,4313
2021-09-20,4 wk ahead inc case,2021-10-16,LV,quantile,0.25,4454
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.25,4813
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.25,6434
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.25,7940
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.25,9777
2021-09-20,1 wk ahead inc case,2021-09-25,RO,quantile,0.25,37414
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.25,58999
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.25,84831
2021-09-20,4 wk ahead inc case,2021-10-16,RO,quantile,0.25,115084
2021-09-20,1 wk ahead inc case,2021-09-25,SI,quantile,0.25,7079
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.25,7202
2021-09-20,3 wk ahead inc case,2021-10-09,SI,quantile,0.25,7334
2021-09-20,4 wk ahead inc case,2021-10-16,SI,quantile,0.25,7412
2021-09-20,1 wk ahead inc case,2021-09-25,SK,quantile,0.25,5177
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.25,7297
2021-09-20,3 wk ahead inc case,2021-10-09,SK,quantile,0.25,10844
2021-09-20,4 wk ahead inc case,2021-10-16,SK,quantile,0.25,15648
2021-09-20,1 wk ahead inc death,2021-09-25,AT,quantile,0.25,53
2021-09-20,2 wk ahead inc death,2021-10-02,AT,quantile,0.25,58
2021-09-20,3 wk ahead inc death,2021-10-09,AT,quantile,0.25,55
2021-09-20,4 wk ahead inc death,2021-10-16,AT,quantile,0.25,50
2021-09-20,1 wk ahead inc death,2021-09-25,BE,quantile,0.25,30
2021-09-20,2 wk ahead inc death,2021-10-02,BE,quantile,0.25,24
2021-09-20,3 wk ahead inc death,2021-10-09,BE,quantile,0.25,19
2021-09-20,4 wk ahead inc death,2021-10-16,BE,quantile,0.25,17
2021-09-20,1 wk ahead inc death,2021-09-25,BG,quantile,0.25,431
2021-09-20,2 wk ahead inc death,2021-10-02,BG,quantile,0.25,420
2021-09-20,3 wk ahead inc death,2021-10-09,BG,quantile,0.25,427
2021-09-20,4 wk ahead inc death,2021-10-16,BG,quantile,0.25,422
2021-09-20,1 wk ahead inc death,2021-09-25,CH,quantile,0.25,25
2021-09-20,2 wk ahead inc death,2021-10-02,CH,quantile,0.25,18
2021-09-20,3 wk ahead inc death,2021-10-09,CH,quantile,0.25,12
2021-09-20,4 wk ahead inc death,2021-10-16,CH,quantile,0.25,5
2021-09-20,1 wk ahead inc death,2021-09-25,CZ,quantile,0.25,9
2021-09-20,2 wk ahead inc death,2021-10-02,CZ,quantile,0.25,10
2021-09-20,3 wk ahead inc death,2021-10-09,CZ,quantile,0.25,13
2021-09-20,4 wk ahead inc death,2021-10-16,CZ,quantile,0.25,17
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.25,269
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.25,275
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.25,249
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.25,217
2021-09-20,1 wk ahead inc death,2021-09-25,DK,quantile,0.25,14
2021-09-20,2 wk ahead inc death,2021-10-02,DK,quantile,0.25,12
2021-09-20,3 wk ahead inc death,2021-10-09,DK,quantile,0.25,11
2021-09-20,4 wk ahead inc death,2021-10-16,DK,quantile,0.25,9
2021-09-20,1 wk ahead inc death,2021-09-25,EE,quantile,0.25,11
2021-09-20,2 wk ahead inc death,2021-10-02,EE,quantile,0.25,12
2021-09-20,3 wk ahead inc death,2021-10-09,EE,quantile,0.25,13
2021-09-20,4 wk ahead inc death,2021-10-16,EE,quantile,0.25,13
2021-09-20,1 wk ahead inc death,2021-09-25,ES,quantile,0.25,366
2021-09-20,2 wk ahead inc death,2021-10-02,ES,quantile,0.25,320
2021-09-20,3 wk ahead inc death,2021-10-09,ES,quantile,0.25,279
2021-09-20,4 wk ahead inc death,2021-10-16,ES,quantile,0.25,254
2021-09-20,1 wk ahead inc death,2021-09-25,FI,quantile,0.25,7
2021-09-20,2 wk ahead inc death,2021-10-02,FI,quantile,0.25,6
2021-09-20,3 wk ahead inc death,2021-10-09,FI,quantile,0.25,5
2021-09-20,4 wk ahead inc death,2021-10-16,FI,quantile,0.25,4
2021-09-20,1 wk ahead inc death,2021-09-25,FR,quantile,0.25,221
2021-09-20,2 wk ahead inc death,2021-10-02,FR,quantile,0.25,123
2021-09-20,3 wk ahead inc death,2021-10-09,FR,quantile,0.25,36
2021-09-20,4 wk ahead inc death,2021-10-16,FR,quantile,0.25,0
2021-09-20,1 wk ahead inc death,2021-09-25,GB,quantile,0.25,852
2021-09-20,2 wk ahead inc death,2021-10-02,GB,quantile,0.25,766
2021-09-20,3 wk ahead inc death,2021-10-09,GB,quantile,0.25,738
2021-09-20,4 wk ahead inc death,2021-10-16,GB,quantile,0.25,653
2021-09-20,1 wk ahead inc death,2021-09-25,HR,quantile,0.25,74
2021-09-20,2 wk ahead inc death,2021-10-02,HR,quantile,0.25,89
2021-09-20,3 wk ahead inc death,2021-10-09,HR,quantile,0.25,111
2021-09-20,4 wk ahead inc death,2021-10-16,HR,quantile,0.25,141
2021-09-20,1 wk ahead inc death,2021-09-25,HU,quantile,0.25,30
2021-09-20,2 wk ahead inc death,2021-10-02,HU,quantile,0.25,41
2021-09-20,3 wk ahead inc death,2021-10-09,HU,quantile,0.25,56
2021-09-20,4 wk ahead inc death,2021-10-16,HU,quantile,0.25,73
2021-09-20,1 wk ahead inc death,2021-09-25,IE,quantile,0.25,19
2021-09-20,2 wk ahead inc death,2021-10-02,IE,quantile,0.25,16
2021-09-20,3 wk ahead inc death,2021-10-09,IE,quantile,0.25,12
2021-09-20,4 wk ahead inc death,2021-10-16,IE,quantile,0.25,10
2021-09-20,1 wk ahead inc death,2021-09-25,IT,quantile,0.25,344
2021-09-20,2 wk ahead inc death,2021-10-02,IT,quantile,0.25,294
2021-09-20,3 wk ahead inc death,2021-10-09,IT,quantile,0.25,248
2021-09-20,4 wk ahead inc death,2021-10-16,IT,quantile,0.25,209
2021-09-20,1 wk ahead inc death,2021-09-25,LT,quantile,0.25,102
2021-09-20,2 wk ahead inc death,2021-10-02,LT,quantile,0.25,114
2021-09-20,3 wk ahead inc death,2021-10-09,LT,quantile,0.25,122
2021-09-20,4 wk ahead inc death,2021-10-16,LT,quantile,0.25,126
2021-09-20,1 wk ahead inc death,2021-09-25,LV,quantile,0.25,32
2021-09-20,2 wk ahead inc death,2021-10-02,LV,quantile,0.25,41
2021-09-20,3 wk ahead inc death,2021-10-09,LV,quantile,0.25,51
2021-09-20,4 wk ahead inc death,2021-10-16,LV,quantile,0.25,58
2021-09-20,1 wk ahead inc death,2021-09-25,NL,quantile,0.25,29
2021-09-20,2 wk ahead inc death,2021-10-02,NL,quantile,0.25,19
2021-09-20,3 wk ahead inc death,2021-10-09,NL,quantile,0.25,14
2021-09-20,4 wk ahead inc death,2021-10-16,NL,quantile,0.25,11
2021-09-20,1 wk ahead inc death,2021-09-25,NO,quantile,0.25,7
2021-09-20,2 wk ahead inc death,2021-10-02,NO,quantile,0.25,7
2021-09-20,3 wk ahead inc death,2021-10-09,NO,quantile,0.25,7
2021-09-20,4 wk ahead inc death,2021-10-16,NO,quantile,0.25,6
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.25,61
2021-09-20,2 wk ahead inc death,2021-10-02,PL,quantile,0.25,84
2021-09-20,3 wk ahead inc death,2021-10-09,PL,quantile,0.25,111
2021-09-20,4 wk ahead inc death,2021-10-16,PL,quantile,0.25,145
2021-09-20,1 wk ahead inc death,2021-09-25,PT,quantile,0.25,35
2021-09-20,2 wk ahead inc death,2021-10-02,PT,quantile,0.25,29
2021-09-20,3 wk ahead inc death,2021-10-09,PT,quantile,0.25,23
2021-09-20,4 wk ahead inc death,2021-10-16,PT,quantile,0.25,17
2021-09-20,1 wk ahead inc death,2021-09-25,RO,quantile,0.25,665
2021-09-20,2 wk ahead inc death,2021-10-02,RO,quantile,0.25,1103
2021-09-20,3 wk ahead inc death,2021-10-09,RO,quantile,0.25,1727
2021-09-20,4 wk ahead inc death,2021-10-16,RO,quantile,0.25,2468
2021-09-20,1 wk ahead inc death,2021-09-25,SE,quantile,0.25,41
2021-09-20,2 wk ahead inc death,2021-10-02,SE,quantile,0.25,40
2021-09-20,3 wk ahead inc death,2021-10-09,SE,quantile,0.25,38
2021-09-20,4 wk ahead inc death,2021-10-16,SE,quantile,0.25,30
2021-09-20,1 wk ahead inc death,2021-09-25,SI,quantile,0.25,27
2021-09-20,2 wk ahead inc death,2021-10-02,SI,quantile,0.25,37
2021-09-20,3 wk ahead inc death,2021-10-09,SI,quantile,0.25,50
2021-09-20,4 wk ahead inc death,2021-10-16,SI,quantile,0.25,65
2021-09-20,1 wk ahead inc death,2021-09-25,SK,quantile,0.25,12
2021-09-20,2 wk ahead inc death,2021-10-02,SK,quantile,0.25,18
2021-09-20,3 wk ahead inc death,2021-10-09,SK,quantile,0.25,28
2021-09-20,4 wk ahead inc death,2021-10-16,SK,quantile,0.25,40
2021-09-20,1 wk ahead inc hosp,2021-09-25,BE,quantile,0.25,382
2021-09-20,2 wk ahead inc hosp,2021-10-02,BE,quantile,0.25,343
2021-09-20,3 wk ahead inc hosp,2021-10-09,BE,quantile,0.25,307
2021-09-20,4 wk ahead inc hosp,2021-10-16,BE,quantile,0.25,275
2021-09-20,1 wk ahead inc hosp,2021-09-25,EE,quantile,0.25,113
2021-09-20,2 wk ahead inc hosp,2021-10-02,EE,quantile,0.25,111
2021-09-20,3 wk ahead inc hosp,2021-10-09,EE,quantile,0.25,108
2021-09-20,4 wk ahead inc hosp,2021-10-16,EE,quantile,0.25,105
2021-09-20,1 wk ahead inc hosp,2021-09-25,FR,quantile,0.25,1848
2021-09-20,2 wk ahead inc hosp,2021-10-02,FR,quantile,0.25,1163
2021-09-20,3 wk ahead inc hosp,2021-10-09,FR,quantile,0.25,668
2021-09-20,4 wk ahead inc hosp,2021-10-16,FR,quantile,0.25,337
2021-09-20,1 wk ahead inc hosp,2021-09-25,SI,quantile,0.25,237
2021-09-20,2 wk ahead inc hosp,2021-10-02,SI,quantile,0.25,220
2021-09-20,3 wk ahead inc hosp,2021-10-09,SI,quantile,0.25,200
2021-09-20,4 wk ahead inc hosp,2021-10-16,SI,quantile,0.25,186
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.3,12752
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.3,11409
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.3,10135
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.3,8801
2021-09-20,1 wk ahead inc case,2021-09-25,BG,quantile,0.3,8812
2021-09-20,2 wk ahead inc case,2021-10-02,BG,quantile,0.3,8460
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.3,8156
2021-09-20,4 wk ahead inc case,2021-10-16,BG,quantile,0.3,7807
2021-09-20,1 wk ahead inc case,2021-09-25,CZ,quantile,0.3,2913
2021-09-20,2 wk ahead inc case,2021-10-02,CZ,quantile,0.3,3688
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.3,4061
2021-09-20,4 wk ahead inc case,2021-10-16,CZ,quantile,0.3,4483
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.3,57325
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.3,51938
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.3,47686
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.3,43825
2021-09-20,1 wk ahead inc case,2021-09-25,EE,quantile,0.3,3377
2021-09-20,2 wk ahead inc case,2021-10-02,EE,quantile,0.3,3572
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.3,3763
2021-09-20,4 wk ahead inc case,2021-10-16,EE,quantile,0.3,3859
2021-09-20,1 wk ahead inc case,2021-09-25,FI,quantile,0.3,2463
2021-09-20,2 wk ahead inc case,2021-10-02,FI,quantile,0.3,2514
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.3,2331
2021-09-20,4 wk ahead inc case,2021-10-16,FI,quantile,0.3,2147
2021-09-20,1 wk ahead inc case,2021-09-25,GR,quantile,0.3,15530
2021-09-20,2 wk ahead inc case,2021-10-02,GR,quantile,0.3,15023
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.3,14138
2021-09-20,4 wk ahead inc case,2021-10-16,GR,quantile,0.3,13430
2021-09-20,1 wk ahead inc case,2021-09-25,HR,quantile,0.3,7522
2021-09-20,2 wk ahead inc case,2021-10-02,HR,quantile,0.3,8674
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.3,8799
2021-09-20,4 wk ahead inc case,2021-10-16,HR,quantile,0.3,8596
2021-09-20,1 wk ahead inc case,2021-09-25,HU,quantile,0.3,2348
2021-09-20,2 wk ahead inc case,2021-10-02,HU,quantile,0.3,3018
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.3,3561
2021-09-20,4 wk ahead inc case,2021-10-16,HU,quantile,0.3,4037
2021-09-20,1 wk ahead inc case,2021-09-25,LV,quantile,0.3,3680
2021-09-20,2 wk ahead inc case,2021-10-02,LV,quantile,0.3,4252
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.3,4679
2021-09-20,4 wk ahead inc case,2021-10-16,LV,quantile,0.3,4918
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.3,5015
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.3,6610
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.3,8269
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.3,10366
2021-09-20,1 wk ahead inc case,2021-09-25,RO,quantile,0.3,38141
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.3,61190
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.3,90195
2021-09-20,4 wk ahead inc case,2021-10-16,RO,quantile,0.3,123624
2021-09-20,1 wk ahead inc case,2021-09-25,SI,quantile,0.3,7245
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.3,7554
2021-09-20,3 wk ahead inc case,2021-10-09,SI,quantile,0.3,7959
2021-09-20,4 wk ahead inc case,2021-10-16,SI,quantile,0.3,8293
2021-09-20,1 wk ahead inc case,2021-09-25,SK,quantile,0.3,5344
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.3,7706
2021-09-20,3 wk ahead inc case,2021-10-09,SK,quantile,0.3,11607
2021-09-20,4 wk ahead inc case,2021-10-16,SK,quantile,0.3,16825
2021-09-20,1 wk ahead inc death,2021-09-25,AT,quantile,0.3,55
2021-09-20,2 wk ahead inc death,2021-10-02,AT,quantile,0.3,60
2021-09-20,3 wk ahead inc death,2021-10-09,AT,quantile,0.3,59
2021-09-20,4 wk ahead inc death,2021-10-16,AT,quantile,0.3,55
2021-09-20,1 wk ahead inc death,2021-09-25,BE,quantile,0.3,33
2021-09-20,2 wk ahead inc death,2021-10-02,BE,quantile,0.3,26
2021-09-20,3 wk ahead inc death,2021-10-09,BE,quantile,0.3,21
2021-09-20,4 wk ahead inc death,2021-10-16,BE,quantile,0.3,20
2021-09-20,1 wk ahead inc death,2021-09-25,BG,quantile,0.3,448
2021-09-20,2 wk ahead inc death,2021-10-02,BG,quantile,0.3,437
2021-09-20,3 wk ahead inc death,2021-10-09,BG,quantile,0.3,454
2021-09-20,4 wk ahead inc death,2021-10-16,BG,quantile,0.3,448
2021-09-20,1 wk ahead inc death,2021-09-25,CH,quantile,0.3,28
2021-09-20,2 wk ahead inc death,2021-10-02,CH,quantile,0.3,22
2021-09-20,3 wk ahead inc death,2021-10-09,CH,quantile,0.3,15
2021-09-20,4 wk ahead inc death,2021-10-16,CH,quantile,0.3,9
2021-09-20,1 wk ahead inc death,2021-09-25,CZ,quantile,0.3,10
2021-09-20,2 wk ahead inc death,2021-10-02,CZ,quantile,0.3,13
2021-09-20,3 wk ahead inc death,2021-10-09,CZ,quantile,0.3,15
2021-09-20,4 wk ahead inc death,2021-10-16,CZ,quantile,0.3,19
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.3,283
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.3,293
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.3,269
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.3,239
2021-09-20,1 wk ahead inc death,2021-09-25,DK,quantile,0.3,15
2021-09-20,2 wk ahead inc death,2021-10-02,DK,quantile,0.3,13
2021-09-20,3 wk ahead inc death,2021-10-09,DK,quantile,0.3,11
2021-09-20,4 wk ahead inc death,2021-10-16,DK,quantile,0.3,10
2021-09-20,1 wk ahead inc death,2021-09-25,EE,quantile,0.3,12
2021-09-20,2 wk ahead inc death,2021-10-02,EE,quantile,0.3,13
2021-09-20,3 wk ahead inc death,2021-10-09,EE,quantile,0.3,13
2021-09-20,4 wk ahead inc death,2021-10-16,EE,quantile,0.3,14
2021-09-20,1 wk ahead inc death,2021-09-25,ES,quantile,0.3,387
2021-09-20,2 wk ahead inc death,2021-10-02,ES,quantile,0.3,347
2021-09-20,3 wk ahead inc death,2021-10-09,ES,quantile,0.3,309
2021-09-20,4 wk ahead inc death,2021-10-16,ES,quantile,0.3,286
2021-09-20,1 wk ahead inc death,2021-09-25,FI,quantile,0.3,7
2021-09-20,2 wk ahead inc death,2021-10-02,FI,quantile,0.3,6
2021-09-20,3 wk ahead inc death,2021-10-09,FI,quantile,0.3,6
2021-09-20,4 wk ahead inc death,2021-10-16,FI,quantile,0.3,5
2021-09-20,1 wk ahead inc death,2021-09-25,FR,quantile,0.3,240
2021-09-20,2 wk ahead inc death,2021-10-02,FR,quantile,0.3,148
2021-09-20,3 wk ahead inc death,2021-10-09,FR,quantile,0.3,68
2021-09-20,4 wk ahead inc death,2021-10-16,FR,quantile,0.3,1
2021-09-20,1 wk ahead inc death,2021-09-25,GB,quantile,0.3,866
2021-09-20,2 wk ahead inc death,2021-10-02,GB,quantile,0.3,793
2021-09-20,3 wk ahead inc death,2021-10-09,GB,quantile,0.3,769
2021-09-20,4 wk ahead inc death,2021-10-16,GB,quantile,0.3,715
2021-09-20,1 wk ahead inc death,2021-09-25,HR,quantile,0.3,77
2021-09-20,2 wk ahead inc death,2021-10-02,HR,quantile,0.3,95
2021-09-20,3 wk ahead inc death,2021-10-09,HR,quantile,0.3,118
2021-09-20,4 wk ahead inc death,2021-10-16,HR,quantile,0.3,147
2021-09-20,1 wk ahead inc death,2021-09-25,HU,quantile,0.3,32
2021-09-20,2 wk ahead inc death,2021-10-02,HU,quantile,0.3,45
2021-09-20,3 wk ahead inc death,2021-10-09,HU,quantile,0.3,62
2021-09-20,4 wk ahead inc death,2021-10-16,HU,quantile,0.3,83
2021-09-20,1 wk ahead inc death,2021-09-25,IE,quantile,0.3,19
2021-09-20,2 wk ahead inc death,2021-10-02,IE,quantile,0.3,18
2021-09-20,3 wk ahead inc death,2021-10-09,IE,quantile,0.3,15
2021-09-20,4 wk ahead inc death,2021-10-16,IE,quantile,0.3,12
2021-09-20,1 wk ahead inc death,2021-09-25,IT,quantile,0.3,350
2021-09-20,2 wk ahead inc death,2021-10-02,IT,quantile,0.3,303
2021-09-20,3 wk ahead inc death,2021-10-09,IT,quantile,0.3,258
2021-09-20,4 wk ahead inc death,2021-10-16,IT,quantile,0.3,220
2021-09-20,1 wk ahead inc death,2021-09-25,LT,quantile,0.3,105
2021-09-20,2 wk ahead inc death,2021-10-02,LT,quantile,0.3,118
2021-09-20,3 wk ahead inc death,2021-10-09,LT,quantile,0.3,128
2021-09-20,4 wk ahead inc death,2021-10-16,LT,quantile,0.3,132
2021-09-20,1 wk ahead inc death,2021-09-25,LV,quantile,0.3,33
2021-09-20,2 wk ahead inc death,2021-10-02,LV,quantile,0.3,44
2021-09-20,3 wk ahead inc death,2021-10-09,LV,quantile,0.3,54
2021-09-20,4 wk ahead inc death,2021-10-16,LV,quantile,0.3,63
2021-09-20,1 wk ahead inc death,2021-09-25,NL,quantile,0.3,30
2021-09-20,2 wk ahead inc death,2021-10-02,NL,quantile,0.3,20
2021-09-20,3 wk ahead inc death,2021-10-09,NL,quantile,0.3,16
2021-09-20,4 wk ahead inc death,2021-10-16,NL,quantile,0.3,13
2021-09-20,1 wk ahead inc death,2021-09-25,NO,quantile,0.3,8
2021-09-20,2 wk ahead inc death,2021-10-02,NO,quantile,0.3,7
2021-09-20,3 wk ahead inc death,2021-10-09,NO,quantile,0.3,7
2021-09-20,4 wk ahead inc death,2021-10-16,NO,quantile,0.3,7
