forecast_date,target,target_end_date,location,type,quantile,value
2021-11-08,2 wk ahead inc death,2021-11-20,LT,quantile,0.15,218
2021-11-08,3 wk ahead inc death,2021-11-27,LT,quantile,0.15,207
2021-11-08,4 wk ahead inc death,2021-12-04,LT,quantile,0.15,189
2021-11-08,1 wk ahead inc death,2021-11-13,LV,quantile,0.15,209
2021-11-08,2 wk ahead inc death,2021-11-20,LV,quantile,0.15,202
2021-11-08,3 wk ahead inc death,2021-11-27,LV,quantile,0.15,183
2021-11-08,4 wk ahead inc death,2021-12-04,LV,quantile,0.15,156
2021-11-08,1 wk ahead inc death,2021-11-13,NL,quantile,0.15,154
2021-11-08,2 wk ahead inc death,2021-11-20,NL,quantile,0.15,149
2021-11-08,3 wk ahead inc death,2021-11-27,NL,quantile,0.15,132
2021-11-08,4 wk ahead inc death,2021-12-04,NL,quantile,0.15,114
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.15,810
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.15,1198
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.15,1664
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.15,2170
2021-11-08,1 wk ahead inc death,2021-11-13,PT,quantile,0.15,26
2021-11-08,2 wk ahead inc death,2021-11-20,PT,quantile,0.15,26
2021-11-08,3 wk ahead inc death,2021-11-27,PT,quantile,0.15,26
2021-11-08,4 wk ahead inc death,2021-12-04,PT,quantile,0.15,26
2021-11-08,1 wk ahead inc death,2021-11-13,RO,quantile,0.15,2689
2021-11-08,2 wk ahead inc death,2021-11-20,RO,quantile,0.15,2421
2021-11-08,3 wk ahead inc death,2021-11-27,RO,quantile,0.15,2221
2021-11-08,4 wk ahead inc death,2021-12-04,RO,quantile,0.15,2025
2021-11-08,1 wk ahead inc death,2021-11-13,SE,quantile,0.15,33
2021-11-08,2 wk ahead inc death,2021-11-20,SE,quantile,0.15,37
2021-11-08,3 wk ahead inc death,2021-11-27,SE,quantile,0.15,43
2021-11-08,4 wk ahead inc death,2021-12-04,SE,quantile,0.15,43
2021-11-08,1 wk ahead inc death,2021-11-13,SI,quantile,0.15,64
2021-11-08,2 wk ahead inc death,2021-11-20,SI,quantile,0.15,78
2021-11-08,3 wk ahead inc death,2021-11-27,SI,quantile,0.15,94
2021-11-08,4 wk ahead inc death,2021-12-04,SI,quantile,0.15,108
2021-11-08,1 wk ahead inc death,2021-11-13,SK,quantile,0.15,147
2021-11-08,2 wk ahead inc death,2021-11-20,SK,quantile,0.15,154
2021-11-08,3 wk ahead inc death,2021-11-27,SK,quantile,0.15,129
2021-11-08,4 wk ahead inc death,2021-12-04,SK,quantile,0.15,109
2021-11-08,1 wk ahead inc hosp,2021-11-13,BE,quantile,0.15,1625
2021-11-08,2 wk ahead inc hosp,2021-11-20,BE,quantile,0.15,293
2021-11-08,3 wk ahead inc hosp,2021-11-27,BE,quantile,0.15,268
2021-11-08,4 wk ahead inc hosp,2021-12-04,BE,quantile,0.15,255
2021-11-08,1 wk ahead inc hosp,2021-11-13,DK,quantile,0.15,359
2021-11-08,2 wk ahead inc hosp,2021-11-20,DK,quantile,0.15,322
2021-11-08,3 wk ahead inc hosp,2021-11-27,DK,quantile,0.15,366
2021-11-08,4 wk ahead inc hosp,2021-12-04,DK,quantile,0.15,494
2021-11-08,1 wk ahead inc hosp,2021-11-13,EE,quantile,0.15,440
2021-11-08,2 wk ahead inc hosp,2021-11-20,EE,quantile,0.15,483
2021-11-08,3 wk ahead inc hosp,2021-11-27,EE,quantile,0.15,514
2021-11-08,4 wk ahead inc hosp,2021-12-04,EE,quantile,0.15,520
2021-11-08,1 wk ahead inc hosp,2021-11-13,FR,quantile,0.15,1723
2021-11-08,2 wk ahead inc hosp,2021-11-20,FR,quantile,0.15,1276
2021-11-08,3 wk ahead inc hosp,2021-11-27,FR,quantile,0.15,874
2021-11-08,4 wk ahead inc hosp,2021-12-04,FR,quantile,0.15,705
2021-11-08,1 wk ahead inc hosp,2021-11-13,HR,quantile,0.15,624
2021-11-08,2 wk ahead inc hosp,2021-11-20,HR,quantile,0.15,541
2021-11-08,3 wk ahead inc hosp,2021-11-27,HR,quantile,0.15,447
2021-11-08,4 wk ahead inc hosp,2021-12-04,HR,quantile,0.15,352
2021-11-08,1 wk ahead inc hosp,2021-11-13,IE,quantile,0.15,263
2021-11-08,2 wk ahead inc hosp,2021-11-20,IE,quantile,0.15,204
2021-11-08,3 wk ahead inc hosp,2021-11-27,IE,quantile,0.15,163
2021-11-08,4 wk ahead inc hosp,2021-12-04,IE,quantile,0.15,124
2021-11-08,1 wk ahead inc hosp,2021-11-13,NL,quantile,0.15,1170
2021-11-08,2 wk ahead inc hosp,2021-11-20,NL,quantile,0.15,1540
2021-11-08,3 wk ahead inc hosp,2021-11-27,NL,quantile,0.15,2129
2021-11-08,4 wk ahead inc hosp,2021-12-04,NL,quantile,0.15,1140
2021-11-08,1 wk ahead inc hosp,2021-11-13,SI,quantile,0.15,608
2021-11-08,2 wk ahead inc hosp,2021-11-20,SI,quantile,0.15,610
2021-11-08,3 wk ahead inc hosp,2021-11-27,SI,quantile,0.15,580
2021-11-08,4 wk ahead inc hosp,2021-12-04,SI,quantile,0.15,542
2021-11-08,1 wk ahead inc case,2021-11-13,AT,quantile,0.2,63493
2021-11-08,2 wk ahead inc case,2021-11-20,AT,quantile,0.2,69553
2021-11-08,3 wk ahead inc case,2021-11-27,AT,quantile,0.2,69621
2021-11-08,4 wk ahead inc case,2021-12-04,AT,quantile,0.2,63698
2021-11-08,1 wk ahead inc case,2021-11-13,BG,quantile,0.2,24083
2021-11-08,2 wk ahead inc case,2021-11-20,BG,quantile,0.2,17351
2021-11-08,3 wk ahead inc case,2021-11-27,BG,quantile,0.2,11392
2021-11-08,4 wk ahead inc case,2021-12-04,BG,quantile,0.2,6797
2021-11-08,1 wk ahead inc case,2021-11-13,CZ,quantile,0.2,72577
2021-11-08,2 wk ahead inc case,2021-11-20,CZ,quantile,0.2,103976
2021-11-08,3 wk ahead inc case,2021-11-27,CZ,quantile,0.2,141550
2021-11-08,4 wk ahead inc case,2021-12-04,CZ,quantile,0.2,186118
2021-11-08,1 wk ahead inc case,2021-11-13,DE,quantile,0.2,181826
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.2,186699
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.2,186068
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.2,182341
2021-11-08,1 wk ahead inc case,2021-11-13,EE,quantile,0.2,12751
2021-11-08,2 wk ahead inc case,2021-11-20,EE,quantile,0.2,12512
2021-11-08,3 wk ahead inc case,2021-11-27,EE,quantile,0.2,12280
2021-11-08,4 wk ahead inc case,2021-12-04,EE,quantile,0.2,11398
2021-11-08,1 wk ahead inc case,2021-11-13,GR,quantile,0.2,49403
2021-11-08,2 wk ahead inc case,2021-11-20,GR,quantile,0.2,55881
2021-11-08,3 wk ahead inc case,2021-11-27,GR,quantile,0.2,51540
2021-11-08,4 wk ahead inc case,2021-12-04,GR,quantile,0.2,48249
2021-11-08,1 wk ahead inc case,2021-11-13,HR,quantile,0.2,30828
2021-11-08,2 wk ahead inc case,2021-11-20,HR,quantile,0.2,28433
2021-11-08,3 wk ahead inc case,2021-11-27,HR,quantile,0.2,23951
2021-11-08,4 wk ahead inc case,2021-12-04,HR,quantile,0.2,18770
2021-11-08,1 wk ahead inc case,2021-11-13,HU,quantile,0.2,37318
2021-11-08,2 wk ahead inc case,2021-11-20,HU,quantile,0.2,46243
2021-11-08,3 wk ahead inc case,2021-11-27,HU,quantile,0.2,57505
2021-11-08,4 wk ahead inc case,2021-12-04,HU,quantile,0.2,72622
2021-11-08,1 wk ahead inc case,2021-11-13,LT,quantile,0.2,16229
2021-11-08,2 wk ahead inc case,2021-11-20,LT,quantile,0.2,13758
2021-11-08,3 wk ahead inc case,2021-11-27,LT,quantile,0.2,11209
2021-11-08,4 wk ahead inc case,2021-12-04,LT,quantile,0.2,8808
2021-11-08,1 wk ahead inc case,2021-11-13,LV,quantile,0.2,11257
2021-11-08,2 wk ahead inc case,2021-11-20,LV,quantile,0.2,8927
2021-11-08,3 wk ahead inc case,2021-11-27,LV,quantile,0.2,6759
2021-11-08,4 wk ahead inc case,2021-12-04,LV,quantile,0.2,5298
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.2,101310
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.2,141522
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.2,174848
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.2,205706
2021-11-08,1 wk ahead inc case,2021-11-13,RO,quantile,0.2,39309
2021-11-08,2 wk ahead inc case,2021-11-20,RO,quantile,0.2,23591
2021-11-08,3 wk ahead inc case,2021-11-27,RO,quantile,0.2,12403
2021-11-08,4 wk ahead inc case,2021-12-04,RO,quantile,0.2,6535
2021-11-08,1 wk ahead inc case,2021-11-13,SI,quantile,0.2,20489
2021-11-08,2 wk ahead inc case,2021-11-20,SI,quantile,0.2,20137
2021-11-08,3 wk ahead inc case,2021-11-27,SI,quantile,0.2,18706
2021-11-08,4 wk ahead inc case,2021-12-04,SI,quantile,0.2,16651
2021-11-08,1 wk ahead inc case,2021-11-13,SK,quantile,0.2,40147
2021-11-08,2 wk ahead inc case,2021-11-20,SK,quantile,0.2,50660
2021-11-08,3 wk ahead inc case,2021-11-27,SK,quantile,0.2,60266
2021-11-08,4 wk ahead inc case,2021-12-04,SK,quantile,0.2,65927
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.2,133
2021-11-08,2 wk ahead inc death,2021-11-20,AT,quantile,0.2,145
2021-11-08,3 wk ahead inc death,2021-11-27,AT,quantile,0.2,157
2021-11-08,4 wk ahead inc death,2021-12-04,AT,quantile,0.2,165
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.2,117
2021-11-08,2 wk ahead inc death,2021-11-20,BE,quantile,0.2,105
2021-11-08,3 wk ahead inc death,2021-11-27,BE,quantile,0.2,101
2021-11-08,4 wk ahead inc death,2021-12-04,BE,quantile,0.2,93
2021-11-08,1 wk ahead inc death,2021-11-13,CH,quantile,0.2,27
2021-11-08,2 wk ahead inc death,2021-11-20,CH,quantile,0.2,22
2021-11-08,3 wk ahead inc death,2021-11-27,CH,quantile,0.2,16
2021-11-08,4 wk ahead inc death,2021-12-04,CH,quantile,0.2,9
2021-11-08,1 wk ahead inc death,2021-11-13,CZ,quantile,0.2,277
2021-11-08,2 wk ahead inc death,2021-11-20,CZ,quantile,0.2,460
2021-11-08,3 wk ahead inc death,2021-11-27,CZ,quantile,0.2,716
2021-11-08,4 wk ahead inc death,2021-12-04,CZ,quantile,0.2,1000
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.2,801
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.2,952
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.2,1125
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.2,1294
2021-11-08,1 wk ahead inc death,2021-11-13,DK,quantile,0.2,12
2021-11-08,2 wk ahead inc death,2021-11-20,DK,quantile,0.2,13
2021-11-08,3 wk ahead inc death,2021-11-27,DK,quantile,0.2,18
2021-11-08,4 wk ahead inc death,2021-12-04,DK,quantile,0.2,22
2021-11-08,1 wk ahead inc death,2021-11-13,EE,quantile,0.2,70
2021-11-08,2 wk ahead inc death,2021-11-20,EE,quantile,0.2,72
2021-11-08,3 wk ahead inc death,2021-11-27,EE,quantile,0.2,70
2021-11-08,4 wk ahead inc death,2021-12-04,EE,quantile,0.2,64
2021-11-08,1 wk ahead inc death,2021-11-13,ES,quantile,0.2,91
2021-11-08,2 wk ahead inc death,2021-11-20,ES,quantile,0.2,82
2021-11-08,3 wk ahead inc death,2021-11-27,ES,quantile,0.2,76
2021-11-08,4 wk ahead inc death,2021-12-04,ES,quantile,0.2,71
2021-11-08,1 wk ahead inc death,2021-11-13,FR,quantile,0.2,87
2021-11-08,2 wk ahead inc death,2021-11-20,FR,quantile,0.2,52
2021-11-08,3 wk ahead inc death,2021-11-27,FR,quantile,0.2,19
2021-11-08,4 wk ahead inc death,2021-12-04,FR,quantile,0.2,0
2021-11-08,1 wk ahead inc death,2021-11-13,GB,quantile,0.2,1136
2021-11-08,2 wk ahead inc death,2021-11-20,GB,quantile,0.2,1112
2021-11-08,3 wk ahead inc death,2021-11-27,GB,quantile,0.2,978
2021-11-08,4 wk ahead inc death,2021-12-04,GB,quantile,0.2,863
2021-11-08,1 wk ahead inc death,2021-11-13,HR,quantile,0.2,238
2021-11-08,2 wk ahead inc death,2021-11-20,HR,quantile,0.2,304
2021-11-08,3 wk ahead inc death,2021-11-27,HR,quantile,0.2,394
2021-11-08,4 wk ahead inc death,2021-12-04,HR,quantile,0.2,471
2021-11-08,1 wk ahead inc death,2021-11-13,HU,quantile,0.2,513
2021-11-08,2 wk ahead inc death,2021-11-20,HU,quantile,0.2,771
2021-11-08,3 wk ahead inc death,2021-11-27,HU,quantile,0.2,1172
2021-11-08,4 wk ahead inc death,2021-12-04,HU,quantile,0.2,1670
2021-11-08,1 wk ahead inc death,2021-11-13,IE,quantile,0.2,54
2021-11-08,2 wk ahead inc death,2021-11-20,IE,quantile,0.2,56
2021-11-08,3 wk ahead inc death,2021-11-27,IE,quantile,0.2,64
2021-11-08,4 wk ahead inc death,2021-12-04,IE,quantile,0.2,73
2021-11-08,1 wk ahead inc death,2021-11-13,IT,quantile,0.2,235
2021-11-08,2 wk ahead inc death,2021-11-20,IT,quantile,0.2,272
2021-11-08,3 wk ahead inc death,2021-11-27,IT,quantile,0.2,318
2021-11-08,4 wk ahead inc death,2021-12-04,IT,quantile,0.2,367
2021-11-08,1 wk ahead inc death,2021-11-13,LI,quantile,0.2,0
2021-11-08,2 wk ahead inc death,2021-11-20,LI,quantile,0.2,0
2021-11-08,3 wk ahead inc death,2021-11-27,LI,quantile,0.2,0
2021-11-08,4 wk ahead inc death,2021-12-04,LI,quantile,0.2,0
2021-11-08,1 wk ahead inc death,2021-11-13,LT,quantile,0.2,228
2021-11-08,2 wk ahead inc death,2021-11-20,LT,quantile,0.2,226
2021-11-08,3 wk ahead inc death,2021-11-27,LT,quantile,0.2,217
2021-11-08,4 wk ahead inc death,2021-12-04,LT,quantile,0.2,202
2021-11-08,1 wk ahead inc death,2021-11-13,LV,quantile,0.2,219
2021-11-08,2 wk ahead inc death,2021-11-20,LV,quantile,0.2,210
2021-11-08,3 wk ahead inc death,2021-11-27,LV,quantile,0.2,194
2021-11-08,4 wk ahead inc death,2021-12-04,LV,quantile,0.2,167
2021-11-08,1 wk ahead inc death,2021-11-13,NL,quantile,0.2,160
2021-11-08,2 wk ahead inc death,2021-11-20,NL,quantile,0.2,157
2021-11-08,3 wk ahead inc death,2021-11-27,NL,quantile,0.2,142
2021-11-08,4 wk ahead inc death,2021-12-04,NL,quantile,0.2,126
2021-11-08,1 wk ahead inc death,2021-11-13,PL,quantile,0.2,865
2021-11-08,2 wk ahead inc death,2021-11-20,PL,quantile,0.2,1261
2021-11-08,3 wk ahead inc death,2021-11-27,PL,quantile,0.2,1781
2021-11-08,4 wk ahead inc death,2021-12-04,PL,quantile,0.2,2335
2021-11-08,1 wk ahead inc death,2021-11-13,PT,quantile,0.2,28
2021-11-08,2 wk ahead inc death,2021-11-20,PT,quantile,0.2,28
2021-11-08,3 wk ahead inc death,2021-11-27,PT,quantile,0.2,29
2021-11-08,4 wk ahead inc death,2021-12-04,PT,quantile,0.2,29
2021-11-08,1 wk ahead inc death,2021-11-13,RO,quantile,0.2,2731
2021-11-08,2 wk ahead inc death,2021-11-20,RO,quantile,0.2,2485
2021-11-08,3 wk ahead inc death,2021-11-27,RO,quantile,0.2,2299
2021-11-08,4 wk ahead inc death,2021-12-04,RO,quantile,0.2,2103
2021-11-08,1 wk ahead inc death,2021-11-13,SE,quantile,0.2,33
2021-11-08,2 wk ahead inc death,2021-11-20,SE,quantile,0.2,37
2021-11-08,3 wk ahead inc death,2021-11-27,SE,quantile,0.2,43
2021-11-08,4 wk ahead inc death,2021-12-04,SE,quantile,0.2,44
2021-11-08,1 wk ahead inc death,2021-11-13,SI,quantile,0.2,69
2021-11-08,2 wk ahead inc death,2021-11-20,SI,quantile,0.2,84
2021-11-08,3 wk ahead inc death,2021-11-27,SI,quantile,0.2,102
2021-11-08,4 wk ahead inc death,2021-12-04,SI,quantile,0.2,120
2021-11-08,1 wk ahead inc death,2021-11-13,SK,quantile,0.2,159
2021-11-08,2 wk ahead inc death,2021-11-20,SK,quantile,0.2,167
2021-11-08,3 wk ahead inc death,2021-11-27,SK,quantile,0.2,140
2021-11-08,4 wk ahead inc death,2021-12-04,SK,quantile,0.2,116
2021-11-08,1 wk ahead inc hosp,2021-11-13,BE,quantile,0.2,1670
2021-11-08,2 wk ahead inc hosp,2021-11-20,BE,quantile,0.2,301
2021-11-08,3 wk ahead inc hosp,2021-11-27,BE,quantile,0.2,275
2021-11-08,4 wk ahead inc hosp,2021-12-04,BE,quantile,0.2,262
2021-11-08,1 wk ahead inc hosp,2021-11-13,DK,quantile,0.2,379
2021-11-08,2 wk ahead inc hosp,2021-11-20,DK,quantile,0.2,337
2021-11-08,3 wk ahead inc hosp,2021-11-27,DK,quantile,0.2,388
2021-11-08,4 wk ahead inc hosp,2021-12-04,DK,quantile,0.2,520
2021-11-08,1 wk ahead inc hosp,2021-11-13,EE,quantile,0.2,460
2021-11-08,2 wk ahead inc hosp,2021-11-20,EE,quantile,0.2,501
2021-11-08,3 wk ahead inc hosp,2021-11-27,EE,quantile,0.2,537
2021-11-08,4 wk ahead inc hosp,2021-12-04,EE,quantile,0.2,540
2021-11-08,1 wk ahead inc hosp,2021-11-13,FR,quantile,0.2,1766
2021-11-08,2 wk ahead inc hosp,2021-11-20,FR,quantile,0.2,1422
2021-11-08,3 wk ahead inc hosp,2021-11-27,FR,quantile,0.2,1096
2021-11-08,4 wk ahead inc hosp,2021-12-04,FR,quantile,0.2,901
2021-11-08,1 wk ahead inc hosp,2021-11-13,HR,quantile,0.2,672
2021-11-08,2 wk ahead inc hosp,2021-11-20,HR,quantile,0.2,596
2021-11-08,3 wk ahead inc hosp,2021-11-27,HR,quantile,0.2,506
2021-11-08,4 wk ahead inc hosp,2021-12-04,HR,quantile,0.2,421
2021-11-08,1 wk ahead inc hosp,2021-11-13,IE,quantile,0.2,277
2021-11-08,2 wk ahead inc hosp,2021-11-20,IE,quantile,0.2,222
2021-11-08,3 wk ahead inc hosp,2021-11-27,IE,quantile,0.2,179
2021-11-08,4 wk ahead inc hosp,2021-12-04,IE,quantile,0.2,141
2021-11-08,1 wk ahead inc hosp,2021-11-13,NL,quantile,0.2,1187
2021-11-08,2 wk ahead inc hosp,2021-11-20,NL,quantile,0.2,1562
2021-11-08,3 wk ahead inc hosp,2021-11-27,NL,quantile,0.2,2160
2021-11-08,4 wk ahead inc hosp,2021-12-04,NL,quantile,0.2,1157
2021-11-08,1 wk ahead inc hosp,2021-11-13,SI,quantile,0.2,649
2021-11-08,2 wk ahead inc hosp,2021-11-20,SI,quantile,0.2,641
2021-11-08,3 wk ahead inc hosp,2021-11-27,SI,quantile,0.2,621
2021-11-08,4 wk ahead inc hosp,2021-12-04,SI,quantile,0.2,594
2021-11-08,1 wk ahead inc case,2021-11-13,AT,quantile,0.25,64169
2021-11-08,2 wk ahead inc case,2021-11-20,AT,quantile,0.25,71204
2021-11-08,3 wk ahead inc case,2021-11-27,AT,quantile,0.25,72092
2021-11-08,4 wk ahead inc case,2021-12-04,AT,quantile,0.25,66733
2021-11-08,1 wk ahead inc case,2021-11-13,BG,quantile,0.25,24623
2021-11-08,2 wk ahead inc case,2021-11-20,BG,quantile,0.25,17963
2021-11-08,3 wk ahead inc case,2021-11-27,BG,quantile,0.25,12163
2021-11-08,4 wk ahead inc case,2021-12-04,BG,quantile,0.25,7660
2021-11-08,1 wk ahead inc case,2021-11-13,CZ,quantile,0.25,74305
2021-11-08,2 wk ahead inc case,2021-11-20,CZ,quantile,0.25,107806
2021-11-08,3 wk ahead inc case,2021-11-27,CZ,quantile,0.25,149503
2021-11-08,4 wk ahead inc case,2021-12-04,CZ,quantile,0.25,200712
2021-11-08,1 wk ahead inc case,2021-11-13,DE,quantile,0.25,183326
2021-11-08,2 wk ahead inc case,2021-11-20,DE,quantile,0.25,189991
2021-11-08,3 wk ahead inc case,2021-11-27,DE,quantile,0.25,191022
2021-11-08,4 wk ahead inc case,2021-12-04,DE,quantile,0.25,188786
2021-11-08,1 wk ahead inc case,2021-11-13,EE,quantile,0.25,12866
2021-11-08,2 wk ahead inc case,2021-11-20,EE,quantile,0.25,12824
2021-11-08,3 wk ahead inc case,2021-11-27,EE,quantile,0.25,12762
2021-11-08,4 wk ahead inc case,2021-12-04,EE,quantile,0.25,12144
2021-11-08,1 wk ahead inc case,2021-11-13,GR,quantile,0.25,49927
2021-11-08,2 wk ahead inc case,2021-11-20,GR,quantile,0.25,57208
2021-11-08,3 wk ahead inc case,2021-11-27,GR,quantile,0.25,53817
2021-11-08,4 wk ahead inc case,2021-12-04,GR,quantile,0.25,50968
2021-11-08,1 wk ahead inc case,2021-11-13,HR,quantile,0.25,31005
2021-11-08,2 wk ahead inc case,2021-11-20,HR,quantile,0.25,29215
2021-11-08,3 wk ahead inc case,2021-11-27,HR,quantile,0.25,25117
2021-11-08,4 wk ahead inc case,2021-12-04,HR,quantile,0.25,20201
2021-11-08,1 wk ahead inc case,2021-11-13,HU,quantile,0.25,38581
2021-11-08,2 wk ahead inc case,2021-11-20,HU,quantile,0.25,48776
2021-11-08,3 wk ahead inc case,2021-11-27,HU,quantile,0.25,61828
2021-11-08,4 wk ahead inc case,2021-12-04,HU,quantile,0.25,80256
2021-11-08,1 wk ahead inc case,2021-11-13,LT,quantile,0.25,16505
2021-11-08,2 wk ahead inc case,2021-11-20,LT,quantile,0.25,14154
2021-11-08,3 wk ahead inc case,2021-11-27,LT,quantile,0.25,11849
2021-11-08,4 wk ahead inc case,2021-12-04,LT,quantile,0.25,9580
2021-11-08,1 wk ahead inc case,2021-11-13,LV,quantile,0.25,11339
2021-11-08,2 wk ahead inc case,2021-11-20,LV,quantile,0.25,9035
2021-11-08,3 wk ahead inc case,2021-11-27,LV,quantile,0.25,7254
2021-11-08,4 wk ahead inc case,2021-12-04,LV,quantile,0.25,5772
2021-11-08,1 wk ahead inc case,2021-11-13,PL,quantile,0.25,102911
2021-11-08,2 wk ahead inc case,2021-11-20,PL,quantile,0.25,147804
2021-11-08,3 wk ahead inc case,2021-11-27,PL,quantile,0.25,189269
2021-11-08,4 wk ahead inc case,2021-12-04,PL,quantile,0.25,223481
2021-11-08,1 wk ahead inc case,2021-11-13,RO,quantile,0.25,39949
2021-11-08,2 wk ahead inc case,2021-11-20,RO,quantile,0.25,24121
2021-11-08,3 wk ahead inc case,2021-11-27,RO,quantile,0.25,12793
2021-11-08,4 wk ahead inc case,2021-12-04,RO,quantile,0.25,6728
2021-11-08,1 wk ahead inc case,2021-11-13,SI,quantile,0.25,20886
2021-11-08,2 wk ahead inc case,2021-11-20,SI,quantile,0.25,20695
2021-11-08,3 wk ahead inc case,2021-11-27,SI,quantile,0.25,19418
2021-11-08,4 wk ahead inc case,2021-12-04,SI,quantile,0.25,17663
2021-11-08,1 wk ahead inc case,2021-11-13,SK,quantile,0.25,41314
2021-11-08,2 wk ahead inc case,2021-11-20,SK,quantile,0.25,52488
2021-11-08,3 wk ahead inc case,2021-11-27,SK,quantile,0.25,63550
2021-11-08,4 wk ahead inc case,2021-12-04,SK,quantile,0.25,70914
2021-11-08,1 wk ahead inc death,2021-11-13,AT,quantile,0.25,136
2021-11-08,2 wk ahead inc death,2021-11-20,AT,quantile,0.25,153
2021-11-08,3 wk ahead inc death,2021-11-27,AT,quantile,0.25,169
2021-11-08,4 wk ahead inc death,2021-12-04,AT,quantile,0.25,179
2021-11-08,1 wk ahead inc death,2021-11-13,BE,quantile,0.25,121
2021-11-08,2 wk ahead inc death,2021-11-20,BE,quantile,0.25,111
2021-11-08,3 wk ahead inc death,2021-11-27,BE,quantile,0.25,108
2021-11-08,4 wk ahead inc death,2021-12-04,BE,quantile,0.25,102
2021-11-08,1 wk ahead inc death,2021-11-13,CH,quantile,0.25,30
2021-11-08,2 wk ahead inc death,2021-11-20,CH,quantile,0.25,26
2021-11-08,3 wk ahead inc death,2021-11-27,CH,quantile,0.25,20
2021-11-08,4 wk ahead inc death,2021-12-04,CH,quantile,0.25,15
2021-11-08,1 wk ahead inc death,2021-11-13,CZ,quantile,0.25,299
2021-11-08,2 wk ahead inc death,2021-11-20,CZ,quantile,0.25,498
2021-11-08,3 wk ahead inc death,2021-11-27,CZ,quantile,0.25,770
2021-11-08,4 wk ahead inc death,2021-12-04,CZ,quantile,0.25,1064
2021-11-08,1 wk ahead inc death,2021-11-13,DE,quantile,0.25,818
2021-11-08,2 wk ahead inc death,2021-11-20,DE,quantile,0.25,984
2021-11-08,3 wk ahead inc death,2021-11-27,DE,quantile,0.25,1171
2021-11-08,4 wk ahead inc death,2021-12-04,DE,quantile,0.25,1368
2021-11-08,1 wk ahead inc death,2021-11-13,DK,quantile,0.25,13
2021-11-08,2 wk ahead inc death,2021-11-20,DK,quantile,0.25,15
2021-11-08,3 wk ahead inc death,2021-11-27,DK,quantile,0.25,19
2021-11-08,4 wk ahead inc death,2021-12-04,DK,quantile,0.25,23
2021-11-08,1 wk ahead inc death,2021-11-13,EE,quantile,0.25,72
2021-11-08,2 wk ahead inc death,2021-11-20,EE,quantile,0.25,76
2021-11-08,3 wk ahead inc death,2021-11-27,EE,quantile,0.25,73
2021-11-08,4 wk ahead inc death,2021-12-04,EE,quantile,0.25,67
2021-11-08,1 wk ahead inc death,2021-11-13,ES,quantile,0.25,108
2021-11-08,2 wk ahead inc death,2021-11-20,ES,quantile,0.25,92
2021-11-08,3 wk ahead inc death,2021-11-27,ES,quantile,0.25,86
2021-11-08,4 wk ahead inc death,2021-12-04,ES,quantile,0.25,80
2021-11-08,1 wk ahead inc death,2021-11-13,FR,quantile,0.25,99
2021-11-08,2 wk ahead inc death,2021-11-20,FR,quantile,0.25,69
2021-11-08,3 wk ahead inc death,2021-11-27,FR,quantile,0.25,40
2021-11-08,4 wk ahead inc death,2021-12-04,FR,quantile,0.25,13
2021-11-08,1 wk ahead inc death,2021-11-13,GB,quantile,0.25,1179
2021-11-08,2 wk ahead inc death,2021-11-20,GB,quantile,0.25,1130
2021-11-08,3 wk ahead inc death,2021-11-27,GB,quantile,0.25,1001
2021-11-08,4 wk ahead inc death,2021-12-04,GB,quantile,0.25,893
2021-11-08,1 wk ahead inc death,2021-11-13,HR,quantile,0.25,249
2021-11-08,2 wk ahead inc death,2021-11-20,HR,quantile,0.25,332
2021-11-08,3 wk ahead inc death,2021-11-27,HR,quantile,0.25,425
2021-11-08,4 wk ahead inc death,2021-12-04,HR,quantile,0.25,523
2021-11-08,1 wk ahead inc death,2021-11-13,HU,quantile,0.25,544
2021-11-08,2 wk ahead inc death,2021-11-20,HU,quantile,0.25,829
2021-11-08,3 wk ahead inc death,2021-11-27,HU,quantile,0.25,1256
2021-11-08,4 wk ahead inc death,2021-12-04,HU,quantile,0.25,1814
2021-11-08,1 wk ahead inc death,2021-11-13,IE,quantile,0.25,59
2021-11-08,2 wk ahead inc death,2021-11-20,IE,quantile,0.25,60
2021-11-08,3 wk ahead inc death,2021-11-27,IE,quantile,0.25,69
2021-11-08,4 wk ahead inc death,2021-12-04,IE,quantile,0.25,79
