forecast_date,target,target_end_date,location,type,quantile,value
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.2,235
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.25,248
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.3,260
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.35,292
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.4,305
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.45,318
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.5,331
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.55,346
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.6,361
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.65,376
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.7,414
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.75,434
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.8,458
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.85,488
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.9,530
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.95,598
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.975,666
2021-07-12,1 wk ahead inc case,2021-07-17,BG,quantile,0.99,746
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.01,2
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.025,2
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.05,2
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.1,2
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.15,96
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.2,174
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.25,240
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.3,299
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.35,987
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.4,1040
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.45,1092
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.5,1142
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.55,1192
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.6,1244
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.65,1297
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.7,1446
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.75,1506
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.8,1572
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.85,1651
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.9,1748
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.95,1893
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.975,2018
2021-07-12,1 wk ahead inc case,2021-07-17,CH,quantile,0.99,2162
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.01,580
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.025,664
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.05,760
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.1,896
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.15,995
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.2,1077
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.25,1150
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.3,1220
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.35,1413
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.4,1477
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.45,1541
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.5,1606
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.55,1673
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.6,1746
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.65,1821
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.7,1927
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.75,2020
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.8,2131
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.85,2274
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.9,2442
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.95,2713
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.975,2945
2021-07-12,1 wk ahead inc case,2021-07-17,CZ,quantile,0.99,3235
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.01,1874
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.025,2206
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.05,2511
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.1,2910
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.15,3181
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.2,3402
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.25,3654
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.3,3912
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.35,4156
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.4,4382
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.45,4607
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.5,4838
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.55,5078
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.6,5317
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.65,5602
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.7,5904
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.75,6269
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.8,6710
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.85,7240
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.9,7980
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.95,9165
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.975,10389
2021-07-12,1 wk ahead inc case,2021-07-17,DE,quantile,0.99,11780
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.01,152
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.025,167
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.05,183
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.1,204
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.15,222
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.2,237
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.25,251
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.3,264
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.35,277
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.4,289
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.45,302
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.5,315
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.55,328
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.6,342
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.65,357
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.7,374
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.75,393
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.8,416
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.85,444
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.9,480
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.95,535
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.975,587
2021-07-12,1 wk ahead inc case,2021-07-17,EE,quantile,0.99,647
2021-07-12,1 wk ahead inc case,2021-07-17,FI,quantile,0.01,1131
2021-07-12,1 wk ahead inc case,2021-07-17,FI,quantile,0.025,1203
2021-07-12,1 wk ahead inc case,2021-07-17,FI,quantile,0.05,1289
2021-07-12,1 wk ahead inc case,2021-07-17,FI,quantile,0.1,1389
2021-07-12,1 wk ahead inc case,2021-07-17,FI,quantile,0.15,1467
2021-07-12,1 wk ahead inc case,2021-07-17,FI,quantile,0.2,1528
2021-07-12,1 wk ahead inc case,2021-07-17,FI,quantile,0.25,1574
2021-07-12,1 wk ahead inc case,2021-07-17,FI,quantile,0.3,1619
2021-07-12,1 wk ahead inc case,2021-07-17,FI,quantile,0.35,1663
