forecast_date,target,target_end_date,location,type,quantile,value
2021-08-30,3 wk ahead inc case,2021-09-18,MT,quantile,0.2,216
2021-08-30,4 wk ahead inc case,2021-09-25,MT,quantile,0.2,335
2021-08-30,1 wk ahead inc case,2021-09-04,NL,quantile,0.2,14517
2021-08-30,2 wk ahead inc case,2021-09-11,NL,quantile,0.2,12738
2021-08-30,3 wk ahead inc case,2021-09-18,NL,quantile,0.2,11091
2021-08-30,4 wk ahead inc case,2021-09-25,NL,quantile,0.2,9460
2021-08-30,1 wk ahead inc case,2021-09-04,NO,quantile,0.2,8591
2021-08-30,2 wk ahead inc case,2021-09-11,NO,quantile,0.2,11302
2021-08-30,3 wk ahead inc case,2021-09-18,NO,quantile,0.2,14100
2021-08-30,4 wk ahead inc case,2021-09-25,NO,quantile,0.2,17195
2021-08-30,1 wk ahead inc case,2021-09-04,PL,quantile,0.2,1478
2021-08-30,2 wk ahead inc case,2021-09-11,PL,quantile,0.2,1534
2021-08-30,3 wk ahead inc case,2021-09-18,PL,quantile,0.2,1611
2021-08-30,4 wk ahead inc case,2021-09-25,PL,quantile,0.2,1738
2021-08-30,1 wk ahead inc case,2021-09-04,PT,quantile,0.2,12547
2021-08-30,2 wk ahead inc case,2021-09-11,PT,quantile,0.2,11010
2021-08-30,3 wk ahead inc case,2021-09-18,PT,quantile,0.2,9625
2021-08-30,4 wk ahead inc case,2021-09-25,PT,quantile,0.2,8279
2021-08-30,1 wk ahead inc case,2021-09-04,RO,quantile,0.2,7212
2021-08-30,2 wk ahead inc case,2021-09-11,RO,quantile,0.2,9805
2021-08-30,3 wk ahead inc case,2021-09-18,RO,quantile,0.2,12614
2021-08-30,4 wk ahead inc case,2021-09-25,RO,quantile,0.2,15545
2021-08-30,1 wk ahead inc case,2021-09-04,SE,quantile,0.2,6090
2021-08-30,2 wk ahead inc case,2021-09-11,SE,quantile,0.2,6173
2021-08-30,3 wk ahead inc case,2021-09-18,SE,quantile,0.2,6094
2021-08-30,4 wk ahead inc case,2021-09-25,SE,quantile,0.2,5810
2021-08-30,1 wk ahead inc case,2021-09-04,SI,quantile,0.2,3241
2021-08-30,2 wk ahead inc case,2021-09-11,SI,quantile,0.2,4051
2021-08-30,3 wk ahead inc case,2021-09-18,SI,quantile,0.2,4902
2021-08-30,4 wk ahead inc case,2021-09-25,SI,quantile,0.2,5808
2021-08-30,1 wk ahead inc case,2021-09-04,SK,quantile,0.2,591
2021-08-30,2 wk ahead inc case,2021-09-11,SK,quantile,0.2,641
2021-08-30,3 wk ahead inc case,2021-09-18,SK,quantile,0.2,691
2021-08-30,4 wk ahead inc case,2021-09-25,SK,quantile,0.2,725
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.2,13
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.2,16
2021-08-30,3 wk ahead inc death,2021-09-18,AT,quantile,0.2,19
2021-08-30,4 wk ahead inc death,2021-09-25,AT,quantile,0.2,24
2021-08-30,1 wk ahead inc death,2021-09-04,BE,quantile,0.2,24
2021-08-30,2 wk ahead inc death,2021-09-11,BE,quantile,0.2,21
2021-08-30,3 wk ahead inc death,2021-09-18,BE,quantile,0.2,20
2021-08-30,4 wk ahead inc death,2021-09-25,BE,quantile,0.2,19
2021-08-30,1 wk ahead inc death,2021-09-04,BG,quantile,0.2,274
2021-08-30,2 wk ahead inc death,2021-09-11,BG,quantile,0.2,368
2021-08-30,3 wk ahead inc death,2021-09-18,BG,quantile,0.2,457
2021-08-30,4 wk ahead inc death,2021-09-25,BG,quantile,0.2,570
2021-08-30,1 wk ahead inc death,2021-09-04,CH,quantile,0.2,21
2021-08-30,2 wk ahead inc death,2021-09-11,CH,quantile,0.2,24
2021-08-30,3 wk ahead inc death,2021-09-18,CH,quantile,0.2,27
2021-08-30,4 wk ahead inc death,2021-09-25,CH,quantile,0.2,29
2021-08-30,1 wk ahead inc death,2021-09-04,CY,quantile,0.2,12
2021-08-30,2 wk ahead inc death,2021-09-11,CY,quantile,0.2,10
2021-08-30,3 wk ahead inc death,2021-09-18,CY,quantile,0.2,8
2021-08-30,4 wk ahead inc death,2021-09-25,CY,quantile,0.2,7
2021-08-30,1 wk ahead inc death,2021-09-04,CZ,quantile,0.2,8
2021-08-30,2 wk ahead inc death,2021-09-11,CZ,quantile,0.2,8
2021-08-30,3 wk ahead inc death,2021-09-18,CZ,quantile,0.2,8
2021-08-30,4 wk ahead inc death,2021-09-25,CZ,quantile,0.2,9
2021-08-30,1 wk ahead inc death,2021-09-04,DE,quantile,0.2,153
2021-08-30,2 wk ahead inc death,2021-09-11,DE,quantile,0.2,186
2021-08-30,3 wk ahead inc death,2021-09-18,DE,quantile,0.2,226
2021-08-30,4 wk ahead inc death,2021-09-25,DE,quantile,0.2,273
2021-08-30,1 wk ahead inc death,2021-09-04,DK,quantile,0.2,8
2021-08-30,2 wk ahead inc death,2021-09-11,DK,quantile,0.2,8
2021-08-30,3 wk ahead inc death,2021-09-18,DK,quantile,0.2,10
2021-08-30,4 wk ahead inc death,2021-09-25,DK,quantile,0.2,11
2021-08-30,1 wk ahead inc death,2021-09-04,EE,quantile,0.2,3
2021-08-30,2 wk ahead inc death,2021-09-11,EE,quantile,0.2,3
2021-08-30,3 wk ahead inc death,2021-09-18,EE,quantile,0.2,4
2021-08-30,4 wk ahead inc death,2021-09-25,EE,quantile,0.2,5
2021-08-30,1 wk ahead inc death,2021-09-04,ES,quantile,0.2,566
2021-08-30,2 wk ahead inc death,2021-09-11,ES,quantile,0.2,507
2021-08-30,3 wk ahead inc death,2021-09-18,ES,quantile,0.2,460
2021-08-30,4 wk ahead inc death,2021-09-25,ES,quantile,0.2,418
2021-08-30,1 wk ahead inc death,2021-09-04,FI,quantile,0.2,8
2021-08-30,2 wk ahead inc death,2021-09-11,FI,quantile,0.2,7
2021-08-30,3 wk ahead inc death,2021-09-18,FI,quantile,0.2,6
2021-08-30,4 wk ahead inc death,2021-09-25,FI,quantile,0.2,5
2021-08-30,1 wk ahead inc death,2021-09-04,FR,quantile,0.2,534
2021-08-30,2 wk ahead inc death,2021-09-11,FR,quantile,0.2,509
2021-08-30,3 wk ahead inc death,2021-09-18,FR,quantile,0.2,489
2021-08-30,4 wk ahead inc death,2021-09-25,FR,quantile,0.2,471
2021-08-30,1 wk ahead inc death,2021-09-04,GB,quantile,0.2,710
2021-08-30,2 wk ahead inc death,2021-09-11,GB,quantile,0.2,732
2021-08-30,3 wk ahead inc death,2021-09-18,GB,quantile,0.2,747
2021-08-30,4 wk ahead inc death,2021-09-25,GB,quantile,0.2,750
2021-08-30,1 wk ahead inc death,2021-09-04,GR,quantile,0.2,205
2021-08-30,2 wk ahead inc death,2021-09-11,GR,quantile,0.2,217
2021-08-30,3 wk ahead inc death,2021-09-18,GR,quantile,0.2,228
2021-08-30,4 wk ahead inc death,2021-09-25,GR,quantile,0.2,235
2021-08-30,1 wk ahead inc death,2021-09-04,HR,quantile,0.2,23
2021-08-30,2 wk ahead inc death,2021-09-11,HR,quantile,0.2,27
2021-08-30,3 wk ahead inc death,2021-09-18,HR,quantile,0.2,34
2021-08-30,4 wk ahead inc death,2021-09-25,HR,quantile,0.2,40
2021-08-30,1 wk ahead inc death,2021-09-04,HU,quantile,0.2,5
2021-08-30,2 wk ahead inc death,2021-09-11,HU,quantile,0.2,6
2021-08-30,3 wk ahead inc death,2021-09-18,HU,quantile,0.2,7
2021-08-30,4 wk ahead inc death,2021-09-25,HU,quantile,0.2,10
2021-08-30,1 wk ahead inc death,2021-09-04,IE,quantile,0.2,14
2021-08-30,2 wk ahead inc death,2021-09-11,IE,quantile,0.2,13
2021-08-30,3 wk ahead inc death,2021-09-18,IE,quantile,0.2,12
2021-08-30,4 wk ahead inc death,2021-09-25,IE,quantile,0.2,12
2021-08-30,1 wk ahead inc death,2021-09-04,IT,quantile,0.2,326
2021-08-30,2 wk ahead inc death,2021-09-11,IT,quantile,0.2,334
2021-08-30,3 wk ahead inc death,2021-09-18,IT,quantile,0.2,342
2021-08-30,4 wk ahead inc death,2021-09-25,IT,quantile,0.2,343
2021-08-30,1 wk ahead inc death,2021-09-04,LT,quantile,0.2,47
2021-08-30,2 wk ahead inc death,2021-09-11,LT,quantile,0.2,56
2021-08-30,3 wk ahead inc death,2021-09-18,LT,quantile,0.2,64
2021-08-30,4 wk ahead inc death,2021-09-25,LT,quantile,0.2,72
2021-08-30,1 wk ahead inc death,2021-09-04,LU,quantile,0.2,0
2021-08-30,2 wk ahead inc death,2021-09-11,LU,quantile,0.2,0
2021-08-30,3 wk ahead inc death,2021-09-18,LU,quantile,0.2,0
2021-08-30,4 wk ahead inc death,2021-09-25,LU,quantile,0.2,0
2021-08-30,1 wk ahead inc death,2021-09-04,LV,quantile,0.2,4
2021-08-30,2 wk ahead inc death,2021-09-11,LV,quantile,0.2,5
2021-08-30,3 wk ahead inc death,2021-09-18,LV,quantile,0.2,6
2021-08-30,4 wk ahead inc death,2021-09-25,LV,quantile,0.2,8
2021-08-30,1 wk ahead inc death,2021-09-04,MT,quantile,0.2,3
2021-08-30,2 wk ahead inc death,2021-09-11,MT,quantile,0.2,2
2021-08-30,3 wk ahead inc death,2021-09-18,MT,quantile,0.2,2
2021-08-30,4 wk ahead inc death,2021-09-25,MT,quantile,0.2,2
2021-08-30,1 wk ahead inc death,2021-09-04,NL,quantile,0.2,42
2021-08-30,2 wk ahead inc death,2021-09-11,NL,quantile,0.2,41
2021-08-30,3 wk ahead inc death,2021-09-18,NL,quantile,0.2,42
2021-08-30,4 wk ahead inc death,2021-09-25,NL,quantile,0.2,41
2021-08-30,1 wk ahead inc death,2021-09-04,NO,quantile,0.2,2
2021-08-30,2 wk ahead inc death,2021-09-11,NO,quantile,0.2,3
2021-08-30,3 wk ahead inc death,2021-09-18,NO,quantile,0.2,4
2021-08-30,4 wk ahead inc death,2021-09-25,NO,quantile,0.2,6
2021-08-30,1 wk ahead inc death,2021-09-04,PL,quantile,0.2,16
2021-08-30,2 wk ahead inc death,2021-09-11,PL,quantile,0.2,17
2021-08-30,3 wk ahead inc death,2021-09-18,PL,quantile,0.2,19
2021-08-30,4 wk ahead inc death,2021-09-25,PL,quantile,0.2,21
2021-08-30,1 wk ahead inc death,2021-09-04,PT,quantile,0.2,64
2021-08-30,2 wk ahead inc death,2021-09-11,PT,quantile,0.2,58
2021-08-30,3 wk ahead inc death,2021-09-18,PT,quantile,0.2,52
2021-08-30,4 wk ahead inc death,2021-09-25,PT,quantile,0.2,45
2021-08-30,1 wk ahead inc death,2021-09-04,RO,quantile,0.2,125
2021-08-30,2 wk ahead inc death,2021-09-11,RO,quantile,0.2,183
2021-08-30,3 wk ahead inc death,2021-09-18,RO,quantile,0.2,266
2021-08-30,4 wk ahead inc death,2021-09-25,RO,quantile,0.2,369
2021-08-30,1 wk ahead inc death,2021-09-04,SE,quantile,0.2,8
2021-08-30,2 wk ahead inc death,2021-09-11,SE,quantile,0.2,9
2021-08-30,3 wk ahead inc death,2021-09-18,SE,quantile,0.2,11
2021-08-30,4 wk ahead inc death,2021-09-25,SE,quantile,0.2,12
2021-08-30,1 wk ahead inc death,2021-09-04,SI,quantile,0.2,7
2021-08-30,2 wk ahead inc death,2021-09-11,SI,quantile,0.2,10
2021-08-30,3 wk ahead inc death,2021-09-18,SI,quantile,0.2,14
2021-08-30,4 wk ahead inc death,2021-09-25,SI,quantile,0.2,19
2021-08-30,1 wk ahead inc death,2021-09-04,SK,quantile,0.2,1
2021-08-30,2 wk ahead inc death,2021-09-11,SK,quantile,0.2,1
2021-08-30,3 wk ahead inc death,2021-09-18,SK,quantile,0.2,2
2021-08-30,4 wk ahead inc death,2021-09-25,SK,quantile,0.2,2
2021-08-30,1 wk ahead inc hosp,2021-09-04,BE,quantile,0.2,402
2021-08-30,2 wk ahead inc hosp,2021-09-11,BE,quantile,0.2,400
2021-08-30,3 wk ahead inc hosp,2021-09-18,BE,quantile,0.2,388
2021-08-30,4 wk ahead inc hosp,2021-09-25,BE,quantile,0.2,370
2021-08-30,1 wk ahead inc hosp,2021-09-04,DK,quantile,0.2,129
2021-08-30,2 wk ahead inc hosp,2021-09-11,DK,quantile,0.2,115
2021-08-30,3 wk ahead inc hosp,2021-09-18,DK,quantile,0.2,101
2021-08-30,4 wk ahead inc hosp,2021-09-25,DK,quantile,0.2,85
2021-08-30,1 wk ahead inc hosp,2021-09-04,EE,quantile,0.2,78
2021-08-30,2 wk ahead inc hosp,2021-09-11,EE,quantile,0.2,83
2021-08-30,3 wk ahead inc hosp,2021-09-18,EE,quantile,0.2,87
2021-08-30,4 wk ahead inc hosp,2021-09-25,EE,quantile,0.2,88
2021-08-30,1 wk ahead inc hosp,2021-09-04,FR,quantile,0.2,4935
2021-08-30,2 wk ahead inc hosp,2021-09-11,FR,quantile,0.2,4154
2021-08-30,3 wk ahead inc hosp,2021-09-18,FR,quantile,0.2,3372
2021-08-30,4 wk ahead inc hosp,2021-09-25,FR,quantile,0.2,2546
2021-08-30,1 wk ahead inc hosp,2021-09-04,GB,quantile,0.2,5231
2021-08-30,2 wk ahead inc hosp,2021-09-11,GB,quantile,0.2,5147
2021-08-30,3 wk ahead inc hosp,2021-09-18,GB,quantile,0.2,4790
2021-08-30,4 wk ahead inc hosp,2021-09-25,GB,quantile,0.2,4371
2021-08-30,1 wk ahead inc hosp,2021-09-04,HR,quantile,0.2,378
2021-08-30,2 wk ahead inc hosp,2021-09-11,HR,quantile,0.2,489
2021-08-30,3 wk ahead inc hosp,2021-09-18,HR,quantile,0.2,643
2021-08-30,4 wk ahead inc hosp,2021-09-25,HR,quantile,0.2,835
2021-08-30,1 wk ahead inc hosp,2021-09-04,IE,quantile,0.2,169
2021-08-30,2 wk ahead inc hosp,2021-09-11,IE,quantile,0.2,158
2021-08-30,3 wk ahead inc hosp,2021-09-18,IE,quantile,0.2,141
2021-08-30,4 wk ahead inc hosp,2021-09-25,IE,quantile,0.2,120
2021-08-30,1 wk ahead inc hosp,2021-09-04,NL,quantile,0.2,248
2021-08-30,2 wk ahead inc hosp,2021-09-11,NL,quantile,0.2,221
2021-08-30,3 wk ahead inc hosp,2021-09-18,NL,quantile,0.2,198
2021-08-30,4 wk ahead inc hosp,2021-09-25,NL,quantile,0.2,175
2021-08-30,1 wk ahead inc hosp,2021-09-04,NO,quantile,0.2,76
2021-08-30,2 wk ahead inc hosp,2021-09-11,NO,quantile,0.2,106
2021-08-30,3 wk ahead inc hosp,2021-09-18,NO,quantile,0.2,140
2021-08-30,4 wk ahead inc hosp,2021-09-25,NO,quantile,0.2,182
2021-08-30,1 wk ahead inc hosp,2021-09-04,SI,quantile,0.2,108
2021-08-30,2 wk ahead inc hosp,2021-09-11,SI,quantile,0.2,163
2021-08-30,3 wk ahead inc hosp,2021-09-18,SI,quantile,0.2,238
2021-08-30,4 wk ahead inc hosp,2021-09-25,SI,quantile,0.2,343
2021-08-30,1 wk ahead inc case,2021-09-04,AT,quantile,0.25,10497
2021-08-30,2 wk ahead inc case,2021-09-11,AT,quantile,0.25,11915
2021-08-30,3 wk ahead inc case,2021-09-18,AT,quantile,0.25,13040
2021-08-30,4 wk ahead inc case,2021-09-25,AT,quantile,0.25,14251
2021-08-30,1 wk ahead inc case,2021-09-04,BE,quantile,0.25,11314
2021-08-30,2 wk ahead inc case,2021-09-11,BE,quantile,0.25,10964
2021-08-30,3 wk ahead inc case,2021-09-18,BE,quantile,0.25,10400
2021-08-30,4 wk ahead inc case,2021-09-25,BE,quantile,0.25,9671
2021-08-30,1 wk ahead inc case,2021-09-04,BG,quantile,0.25,11284
2021-08-30,2 wk ahead inc case,2021-09-11,BG,quantile,0.25,13252
2021-08-30,3 wk ahead inc case,2021-09-18,BG,quantile,0.25,15484
2021-08-30,4 wk ahead inc case,2021-09-25,BG,quantile,0.25,18290
2021-08-30,1 wk ahead inc case,2021-09-04,CH,quantile,0.25,17804
2021-08-30,2 wk ahead inc case,2021-09-11,CH,quantile,0.25,19031
2021-08-30,3 wk ahead inc case,2021-09-18,CH,quantile,0.25,20000
2021-08-30,4 wk ahead inc case,2021-09-25,CH,quantile,0.25,20604
2021-08-30,1 wk ahead inc case,2021-09-04,CY,quantile,0.25,1313
2021-08-30,2 wk ahead inc case,2021-09-11,CY,quantile,0.25,980
2021-08-30,3 wk ahead inc case,2021-09-18,CY,quantile,0.25,757
2021-08-30,4 wk ahead inc case,2021-09-25,CY,quantile,0.25,600
2021-08-30,1 wk ahead inc case,2021-09-04,CZ,quantile,0.25,1082
2021-08-30,2 wk ahead inc case,2021-09-11,CZ,quantile,0.25,1008
2021-08-30,3 wk ahead inc case,2021-09-18,CZ,quantile,0.25,947
2021-08-30,4 wk ahead inc case,2021-09-25,CZ,quantile,0.25,888
2021-08-30,1 wk ahead inc case,2021-09-04,DE,quantile,0.25,77957
2021-08-30,2 wk ahead inc case,2021-09-11,DE,quantile,0.25,96778
2021-08-30,3 wk ahead inc case,2021-09-18,DE,quantile,0.25,118070
2021-08-30,4 wk ahead inc case,2021-09-25,DE,quantile,0.25,142675
2021-08-30,1 wk ahead inc case,2021-09-04,DK,quantile,0.25,5447
2021-08-30,2 wk ahead inc case,2021-09-11,DK,quantile,0.25,4895
2021-08-30,3 wk ahead inc case,2021-09-18,DK,quantile,0.25,4412
2021-08-30,4 wk ahead inc case,2021-09-25,DK,quantile,0.25,3997
2021-08-30,1 wk ahead inc case,2021-09-04,EE,quantile,0.25,2361
2021-08-30,2 wk ahead inc case,2021-09-11,EE,quantile,0.25,2550
2021-08-30,3 wk ahead inc case,2021-09-18,EE,quantile,0.25,2703
2021-08-30,4 wk ahead inc case,2021-09-25,EE,quantile,0.25,2803
2021-08-30,1 wk ahead inc case,2021-09-04,ES,quantile,0.25,38647
2021-08-30,2 wk ahead inc case,2021-09-11,ES,quantile,0.25,28650
2021-08-30,3 wk ahead inc case,2021-09-18,ES,quantile,0.25,21460
2021-08-30,4 wk ahead inc case,2021-09-25,ES,quantile,0.25,16487
2021-08-30,1 wk ahead inc case,2021-09-04,FI,quantile,0.25,3303
2021-08-30,2 wk ahead inc case,2021-09-11,FI,quantile,0.25,2840
2021-08-30,3 wk ahead inc case,2021-09-18,FI,quantile,0.25,2480
2021-08-30,4 wk ahead inc case,2021-09-25,FI,quantile,0.25,2139
2021-08-30,1 wk ahead inc case,2021-09-04,FR,quantile,0.25,87257
2021-08-30,2 wk ahead inc case,2021-09-11,FR,quantile,0.25,67608
2021-08-30,3 wk ahead inc case,2021-09-18,FR,quantile,0.25,53680
2021-08-30,4 wk ahead inc case,2021-09-25,FR,quantile,0.25,43567
2021-08-30,1 wk ahead inc case,2021-09-04,GB,quantile,0.25,220876
2021-08-30,2 wk ahead inc case,2021-09-11,GB,quantile,0.25,209664
2021-08-30,3 wk ahead inc case,2021-09-18,GB,quantile,0.25,197336
2021-08-30,4 wk ahead inc case,2021-09-25,GB,quantile,0.25,184452
2021-08-30,1 wk ahead inc case,2021-09-04,GR,quantile,0.25,19245
2021-08-30,2 wk ahead inc case,2021-09-11,GR,quantile,0.25,17947
2021-08-30,3 wk ahead inc case,2021-09-18,GR,quantile,0.25,16823
2021-08-30,4 wk ahead inc case,2021-09-25,GR,quantile,0.25,16181
2021-08-30,1 wk ahead inc case,2021-09-04,HR,quantile,0.25,3711
2021-08-30,2 wk ahead inc case,2021-09-11,HR,quantile,0.25,4399
2021-08-30,3 wk ahead inc case,2021-09-18,HR,quantile,0.25,5077
2021-08-30,4 wk ahead inc case,2021-09-25,HR,quantile,0.25,5747
2021-08-30,1 wk ahead inc case,2021-09-04,HU,quantile,0.25,721
2021-08-30,2 wk ahead inc case,2021-09-11,HU,quantile,0.25,883
2021-08-30,3 wk ahead inc case,2021-09-18,HU,quantile,0.25,1105
2021-08-30,4 wk ahead inc case,2021-09-25,HU,quantile,0.25,1384
2021-08-30,1 wk ahead inc case,2021-09-04,IE,quantile,0.25,11526
2021-08-30,2 wk ahead inc case,2021-09-11,IE,quantile,0.25,10694
2021-08-30,3 wk ahead inc case,2021-09-18,IE,quantile,0.25,9800
2021-08-30,4 wk ahead inc case,2021-09-25,IE,quantile,0.25,8792
2021-08-30,1 wk ahead inc case,2021-09-04,IS,quantile,0.25,482
2021-08-30,2 wk ahead inc case,2021-09-11,IS,quantile,0.25,485
2021-08-30,3 wk ahead inc case,2021-09-18,IS,quantile,0.25,555
2021-08-30,4 wk ahead inc case,2021-09-25,IS,quantile,0.25,704
2021-08-30,1 wk ahead inc case,2021-09-04,IT,quantile,0.25,43223
2021-08-30,2 wk ahead inc case,2021-09-11,IT,quantile,0.25,42209
2021-08-30,3 wk ahead inc case,2021-09-18,IT,quantile,0.25,41357
2021-08-30,4 wk ahead inc case,2021-09-25,IT,quantile,0.25,39782
2021-08-30,1 wk ahead inc case,2021-09-04,LI,quantile,0.25,32
2021-08-30,2 wk ahead inc case,2021-09-11,LI,quantile,0.25,29
2021-08-30,3 wk ahead inc case,2021-09-18,LI,quantile,0.25,27
2021-08-30,4 wk ahead inc case,2021-09-25,LI,quantile,0.25,26
2021-08-30,1 wk ahead inc case,2021-09-04,LT,quantile,0.25,3787
2021-08-30,2 wk ahead inc case,2021-09-11,LT,quantile,0.25,3668
2021-08-30,3 wk ahead inc case,2021-09-18,LT,quantile,0.25,3547
2021-08-30,4 wk ahead inc case,2021-09-25,LT,quantile,0.25,3406
2021-08-30,1 wk ahead inc case,2021-09-04,LU,quantile,0.25,462
2021-08-30,2 wk ahead inc case,2021-09-11,LU,quantile,0.25,500
2021-08-30,3 wk ahead inc case,2021-09-18,LU,quantile,0.25,537
2021-08-30,4 wk ahead inc case,2021-09-25,LU,quantile,0.25,574
2021-08-30,1 wk ahead inc case,2021-09-04,LV,quantile,0.25,1329
2021-08-30,2 wk ahead inc case,2021-09-11,LV,quantile,0.25,1581
2021-08-30,3 wk ahead inc case,2021-09-18,LV,quantile,0.25,1826
2021-08-30,4 wk ahead inc case,2021-09-25,LV,quantile,0.25,2061
2021-08-30,1 wk ahead inc case,2021-09-04,MT,quantile,0.25,246
2021-08-30,2 wk ahead inc case,2021-09-11,MT,quantile,0.25,217
2021-08-30,3 wk ahead inc case,2021-09-18,MT,quantile,0.25,247
2021-08-30,4 wk ahead inc case,2021-09-25,MT,quantile,0.25,379
2021-08-30,1 wk ahead inc case,2021-09-04,NL,quantile,0.25,14994
2021-08-30,2 wk ahead inc case,2021-09-11,NL,quantile,0.25,13447
2021-08-30,3 wk ahead inc case,2021-09-18,NL,quantile,0.25,12005
2021-08-30,4 wk ahead inc case,2021-09-25,NL,quantile,0.25,10488
2021-08-30,1 wk ahead inc case,2021-09-04,NO,quantile,0.25,8841
2021-08-30,2 wk ahead inc case,2021-09-11,NO,quantile,0.25,11777
2021-08-30,3 wk ahead inc case,2021-09-18,NO,quantile,0.25,14841
2021-08-30,4 wk ahead inc case,2021-09-25,NO,quantile,0.25,18294
2021-08-30,1 wk ahead inc case,2021-09-04,PL,quantile,0.25,1531
2021-08-30,2 wk ahead inc case,2021-09-11,PL,quantile,0.25,1606
2021-08-30,3 wk ahead inc case,2021-09-18,PL,quantile,0.25,1693
2021-08-30,4 wk ahead inc case,2021-09-25,PL,quantile,0.25,1844
2021-08-30,1 wk ahead inc case,2021-09-04,PT,quantile,0.25,12929
2021-08-30,2 wk ahead inc case,2021-09-11,PT,quantile,0.25,11529
2021-08-30,3 wk ahead inc case,2021-09-18,PT,quantile,0.25,10259
2021-08-30,4 wk ahead inc case,2021-09-25,PT,quantile,0.25,8990
2021-08-30,1 wk ahead inc case,2021-09-04,RO,quantile,0.25,7380
2021-08-30,2 wk ahead inc case,2021-09-11,RO,quantile,0.25,10209
2021-08-30,3 wk ahead inc case,2021-09-18,RO,quantile,0.25,13449
2021-08-30,4 wk ahead inc case,2021-09-25,RO,quantile,0.25,16935
2021-08-30,1 wk ahead inc case,2021-09-04,SE,quantile,0.25,6345
2021-08-30,2 wk ahead inc case,2021-09-11,SE,quantile,0.25,6516
2021-08-30,3 wk ahead inc case,2021-09-18,SE,quantile,0.25,6534
2021-08-30,4 wk ahead inc case,2021-09-25,SE,quantile,0.25,6375
2021-08-30,1 wk ahead inc case,2021-09-04,SI,quantile,0.25,3337
2021-08-30,2 wk ahead inc case,2021-09-11,SI,quantile,0.25,4225
2021-08-30,3 wk ahead inc case,2021-09-18,SI,quantile,0.25,5189
2021-08-30,4 wk ahead inc case,2021-09-25,SI,quantile,0.25,6224
2021-08-30,1 wk ahead inc case,2021-09-04,SK,quantile,0.25,621
2021-08-30,2 wk ahead inc case,2021-09-11,SK,quantile,0.25,688
2021-08-30,3 wk ahead inc case,2021-09-18,SK,quantile,0.25,750
2021-08-30,4 wk ahead inc case,2021-09-25,SK,quantile,0.25,798
2021-08-30,1 wk ahead inc death,2021-09-04,AT,quantile,0.25,14
2021-08-30,2 wk ahead inc death,2021-09-11,AT,quantile,0.25,17
2021-08-30,3 wk ahead inc death,2021-09-18,AT,quantile,0.25,21
2021-08-30,4 wk ahead inc death,2021-09-25,AT,quantile,0.25,27
2021-08-30,1 wk ahead inc death,2021-09-04,BE,quantile,0.25,25
2021-08-30,2 wk ahead inc death,2021-09-11,BE,quantile,0.25,23
2021-08-30,3 wk ahead inc death,2021-09-18,BE,quantile,0.25,22
2021-08-30,4 wk ahead inc death,2021-09-25,BE,quantile,0.25,21
2021-08-30,1 wk ahead inc death,2021-09-04,BG,quantile,0.25,287
2021-08-30,2 wk ahead inc death,2021-09-11,BG,quantile,0.25,386
2021-08-30,3 wk ahead inc death,2021-09-18,BG,quantile,0.25,490
2021-08-30,4 wk ahead inc death,2021-09-25,BG,quantile,0.25,618
2021-08-30,1 wk ahead inc death,2021-09-04,CH,quantile,0.25,22
2021-08-30,2 wk ahead inc death,2021-09-11,CH,quantile,0.25,25
2021-08-30,3 wk ahead inc death,2021-09-18,CH,quantile,0.25,28
2021-08-30,4 wk ahead inc death,2021-09-25,CH,quantile,0.25,31
2021-08-30,1 wk ahead inc death,2021-09-04,CY,quantile,0.25,12
2021-08-30,2 wk ahead inc death,2021-09-11,CY,quantile,0.25,11
2021-08-30,3 wk ahead inc death,2021-09-18,CY,quantile,0.25,9
2021-08-30,4 wk ahead inc death,2021-09-25,CY,quantile,0.25,8
2021-08-30,1 wk ahead inc death,2021-09-04,CZ,quantile,0.25,9
2021-08-30,2 wk ahead inc death,2021-09-11,CZ,quantile,0.25,9
2021-08-30,3 wk ahead inc death,2021-09-18,CZ,quantile,0.25,10
2021-08-30,4 wk ahead inc death,2021-09-25,CZ,quantile,0.25,10
2021-08-30,1 wk ahead inc death,2021-09-04,DE,quantile,0.25,161
2021-08-30,2 wk ahead inc death,2021-09-11,DE,quantile,0.25,197
2021-08-30,3 wk ahead inc death,2021-09-18,DE,quantile,0.25,242
2021-08-30,4 wk ahead inc death,2021-09-25,DE,quantile,0.25,293
2021-08-30,1 wk ahead inc death,2021-09-04,DK,quantile,0.25,9
2021-08-30,2 wk ahead inc death,2021-09-11,DK,quantile,0.25,9
2021-08-30,3 wk ahead inc death,2021-09-18,DK,quantile,0.25,10
2021-08-30,4 wk ahead inc death,2021-09-25,DK,quantile,0.25,12
2021-08-30,1 wk ahead inc death,2021-09-04,EE,quantile,0.25,3
2021-08-30,2 wk ahead inc death,2021-09-11,EE,quantile,0.25,4
2021-08-30,3 wk ahead inc death,2021-09-18,EE,quantile,0.25,4
2021-08-30,4 wk ahead inc death,2021-09-25,EE,quantile,0.25,5
2021-08-30,1 wk ahead inc death,2021-09-04,ES,quantile,0.25,595
2021-08-30,2 wk ahead inc death,2021-09-11,ES,quantile,0.25,542
2021-08-30,3 wk ahead inc death,2021-09-18,ES,quantile,0.25,502
