forecast_date,target,target_end_date,location,type,quantile,value
2021-09-20,4 wk ahead inc death,2021-10-16,IS,quantile,0.025,0
2021-09-20,1 wk ahead inc death,2021-09-25,IT,quantile,0.025,254
2021-09-20,2 wk ahead inc death,2021-10-02,IT,quantile,0.025,202
2021-09-20,3 wk ahead inc death,2021-10-09,IT,quantile,0.025,153
2021-09-20,4 wk ahead inc death,2021-10-16,IT,quantile,0.025,111
2021-09-20,1 wk ahead inc death,2021-09-25,LT,quantile,0.025,76
2021-09-20,2 wk ahead inc death,2021-10-02,LT,quantile,0.025,83
2021-09-20,3 wk ahead inc death,2021-10-09,LT,quantile,0.025,89
2021-09-20,4 wk ahead inc death,2021-10-16,LT,quantile,0.025,94
2021-09-20,1 wk ahead inc death,2021-09-25,LU,quantile,0.025,0
2021-09-20,2 wk ahead inc death,2021-10-02,LU,quantile,0.025,0
2021-09-20,3 wk ahead inc death,2021-10-09,LU,quantile,0.025,0
2021-09-20,4 wk ahead inc death,2021-10-16,LU,quantile,0.025,0
2021-09-20,1 wk ahead inc death,2021-09-25,LV,quantile,0.025,20
2021-09-20,2 wk ahead inc death,2021-10-02,LV,quantile,0.025,24
2021-09-20,3 wk ahead inc death,2021-10-09,LV,quantile,0.025,28
2021-09-20,4 wk ahead inc death,2021-10-16,LV,quantile,0.025,30
2021-09-20,1 wk ahead inc death,2021-09-25,MT,quantile,0.025,1
2021-09-20,2 wk ahead inc death,2021-10-02,MT,quantile,0.025,0
2021-09-20,3 wk ahead inc death,2021-10-09,MT,quantile,0.025,0
2021-09-20,4 wk ahead inc death,2021-10-16,MT,quantile,0.025,0
2021-09-20,1 wk ahead inc death,2021-09-25,NL,quantile,0.025,18
2021-09-20,2 wk ahead inc death,2021-10-02,NL,quantile,0.025,12
2021-09-20,3 wk ahead inc death,2021-10-09,NL,quantile,0.025,9
2021-09-20,4 wk ahead inc death,2021-10-16,NL,quantile,0.025,7
2021-09-20,1 wk ahead inc death,2021-09-25,NO,quantile,0.025,3
2021-09-20,2 wk ahead inc death,2021-10-02,NO,quantile,0.025,3
2021-09-20,3 wk ahead inc death,2021-10-09,NO,quantile,0.025,2
2021-09-20,4 wk ahead inc death,2021-10-16,NO,quantile,0.025,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.025,36
2021-09-20,2 wk ahead inc death,2021-10-02,PL,quantile,0.025,46
2021-09-20,3 wk ahead inc death,2021-10-09,PL,quantile,0.025,62
2021-09-20,4 wk ahead inc death,2021-10-16,PL,quantile,0.025,82
2021-09-20,1 wk ahead inc death,2021-09-25,PT,quantile,0.025,23
2021-09-20,2 wk ahead inc death,2021-10-02,PT,quantile,0.025,15
2021-09-20,3 wk ahead inc death,2021-10-09,PT,quantile,0.025,11
2021-09-20,4 wk ahead inc death,2021-10-16,PT,quantile,0.025,8
2021-09-20,1 wk ahead inc death,2021-09-25,RO,quantile,0.025,452
2021-09-20,2 wk ahead inc death,2021-10-02,RO,quantile,0.025,679
2021-09-20,3 wk ahead inc death,2021-10-09,RO,quantile,0.025,1069
2021-09-20,4 wk ahead inc death,2021-10-16,RO,quantile,0.025,1551
2021-09-20,1 wk ahead inc death,2021-09-25,SE,quantile,0.025,11
2021-09-20,2 wk ahead inc death,2021-10-02,SE,quantile,0.025,12
2021-09-20,3 wk ahead inc death,2021-10-09,SE,quantile,0.025,15
2021-09-20,4 wk ahead inc death,2021-10-16,SE,quantile,0.025,18
2021-09-20,1 wk ahead inc death,2021-09-25,SI,quantile,0.025,16
2021-09-20,2 wk ahead inc death,2021-10-02,SI,quantile,0.025,21
2021-09-20,3 wk ahead inc death,2021-10-09,SI,quantile,0.025,27
2021-09-20,4 wk ahead inc death,2021-10-16,SI,quantile,0.025,32
2021-09-20,1 wk ahead inc death,2021-09-25,SK,quantile,0.025,4
2021-09-20,2 wk ahead inc death,2021-10-02,SK,quantile,0.025,7
2021-09-20,3 wk ahead inc death,2021-10-09,SK,quantile,0.025,9
2021-09-20,4 wk ahead inc death,2021-10-16,SK,quantile,0.025,14
2021-09-20,1 wk ahead inc hosp,2021-09-25,BE,quantile,0.025,291
2021-09-20,2 wk ahead inc hosp,2021-10-02,BE,quantile,0.025,235
2021-09-20,3 wk ahead inc hosp,2021-10-09,BE,quantile,0.025,192
2021-09-20,4 wk ahead inc hosp,2021-10-16,BE,quantile,0.025,165
2021-09-20,1 wk ahead inc hosp,2021-09-25,DK,quantile,0.025,49
2021-09-20,2 wk ahead inc hosp,2021-10-02,DK,quantile,0.025,24
2021-09-20,3 wk ahead inc hosp,2021-10-09,DK,quantile,0.025,12
2021-09-20,4 wk ahead inc hosp,2021-10-16,DK,quantile,0.025,6
2021-09-20,1 wk ahead inc hosp,2021-09-25,EE,quantile,0.025,83
2021-09-20,2 wk ahead inc hosp,2021-10-02,EE,quantile,0.025,70
2021-09-20,3 wk ahead inc hosp,2021-10-09,EE,quantile,0.025,59
2021-09-20,4 wk ahead inc hosp,2021-10-16,EE,quantile,0.025,51
2021-09-20,1 wk ahead inc hosp,2021-09-25,FR,quantile,0.025,1480
2021-09-20,2 wk ahead inc hosp,2021-10-02,FR,quantile,0.025,681
2021-09-20,3 wk ahead inc hosp,2021-10-09,FR,quantile,0.025,339
2021-09-20,4 wk ahead inc hosp,2021-10-16,FR,quantile,0.025,225
2021-09-20,1 wk ahead inc hosp,2021-09-25,GB,quantile,0.025,5334
2021-09-20,2 wk ahead inc hosp,2021-10-02,GB,quantile,0.025,4894
2021-09-20,3 wk ahead inc hosp,2021-10-09,GB,quantile,0.025,4320
2021-09-20,4 wk ahead inc hosp,2021-10-16,GB,quantile,0.025,3865
2021-09-20,1 wk ahead inc hosp,2021-09-25,HR,quantile,0.025,411
2021-09-20,2 wk ahead inc hosp,2021-10-02,HR,quantile,0.025,515
2021-09-20,3 wk ahead inc hosp,2021-10-09,HR,quantile,0.025,632
2021-09-20,4 wk ahead inc hosp,2021-10-16,HR,quantile,0.025,744
2021-09-20,1 wk ahead inc hosp,2021-09-25,IE,quantile,0.025,82
2021-09-20,2 wk ahead inc hosp,2021-10-02,IE,quantile,0.025,45
2021-09-20,3 wk ahead inc hosp,2021-10-09,IE,quantile,0.025,21
2021-09-20,4 wk ahead inc hosp,2021-10-16,IE,quantile,0.025,9
2021-09-20,1 wk ahead inc hosp,2021-09-25,NL,quantile,0.025,161
2021-09-20,2 wk ahead inc hosp,2021-10-02,NL,quantile,0.025,104
2021-09-20,3 wk ahead inc hosp,2021-10-09,NL,quantile,0.025,77
2021-09-20,4 wk ahead inc hosp,2021-10-16,NL,quantile,0.025,65
2021-09-20,1 wk ahead inc hosp,2021-09-25,NO,quantile,0.025,33
2021-09-20,2 wk ahead inc hosp,2021-10-02,NO,quantile,0.025,24
2021-09-20,3 wk ahead inc hosp,2021-10-09,NO,quantile,0.025,17
2021-09-20,4 wk ahead inc hosp,2021-10-16,NO,quantile,0.025,12
2021-09-20,1 wk ahead inc hosp,2021-09-25,SI,quantile,0.025,212
2021-09-20,2 wk ahead inc hosp,2021-10-02,SI,quantile,0.025,225
2021-09-20,3 wk ahead inc hosp,2021-10-09,SI,quantile,0.025,243
2021-09-20,4 wk ahead inc hosp,2021-10-16,SI,quantile,0.025,274
2021-09-20,1 wk ahead inc case,2021-09-25,AT,quantile,0.05,11694
2021-09-20,2 wk ahead inc case,2021-10-02,AT,quantile,0.05,10919
2021-09-20,3 wk ahead inc case,2021-10-09,AT,quantile,0.05,10131
2021-09-20,4 wk ahead inc case,2021-10-16,AT,quantile,0.05,9255
2021-09-20,1 wk ahead inc case,2021-09-25,BE,quantile,0.05,8416
2021-09-20,2 wk ahead inc case,2021-10-02,BE,quantile,0.05,6690
2021-09-20,3 wk ahead inc case,2021-10-09,BE,quantile,0.05,5170
2021-09-20,4 wk ahead inc case,2021-10-16,BE,quantile,0.05,3980
2021-09-20,1 wk ahead inc case,2021-09-25,BG,quantile,0.05,7566
2021-09-20,2 wk ahead inc case,2021-10-02,BG,quantile,0.05,6664
2021-09-20,3 wk ahead inc case,2021-10-09,BG,quantile,0.05,5804
2021-09-20,4 wk ahead inc case,2021-10-16,BG,quantile,0.05,4988
2021-09-20,1 wk ahead inc case,2021-09-25,CH,quantile,0.05,6733
2021-09-20,2 wk ahead inc case,2021-10-02,CH,quantile,0.05,4813
2021-09-20,3 wk ahead inc case,2021-10-09,CH,quantile,0.05,3446
2021-09-20,4 wk ahead inc case,2021-10-16,CH,quantile,0.05,2740
2021-09-20,1 wk ahead inc case,2021-09-25,CY,quantile,0.05,98
2021-09-20,2 wk ahead inc case,2021-10-02,CY,quantile,0.05,70
2021-09-20,3 wk ahead inc case,2021-10-09,CY,quantile,0.05,51
2021-09-20,4 wk ahead inc case,2021-10-16,CY,quantile,0.05,36
2021-09-20,1 wk ahead inc case,2021-09-25,CZ,quantile,0.05,2145
2021-09-20,2 wk ahead inc case,2021-10-02,CZ,quantile,0.05,2248
2021-09-20,3 wk ahead inc case,2021-10-09,CZ,quantile,0.05,2475
2021-09-20,4 wk ahead inc case,2021-10-16,CZ,quantile,0.05,2889
2021-09-20,1 wk ahead inc case,2021-09-25,DE,quantile,0.05,44035
2021-09-20,2 wk ahead inc case,2021-10-02,DE,quantile,0.05,34192
2021-09-20,3 wk ahead inc case,2021-10-09,DE,quantile,0.05,26445
2021-09-20,4 wk ahead inc case,2021-10-16,DE,quantile,0.05,21799
2021-09-20,1 wk ahead inc case,2021-09-25,DK,quantile,0.05,916
2021-09-20,2 wk ahead inc case,2021-10-02,DK,quantile,0.05,472
2021-09-20,3 wk ahead inc case,2021-10-09,DK,quantile,0.05,248
2021-09-20,4 wk ahead inc case,2021-10-16,DK,quantile,0.05,156
2021-09-20,1 wk ahead inc case,2021-09-25,EE,quantile,0.05,2548
2021-09-20,2 wk ahead inc case,2021-10-02,EE,quantile,0.05,2424
2021-09-20,3 wk ahead inc case,2021-10-09,EE,quantile,0.05,2275
2021-09-20,4 wk ahead inc case,2021-10-16,EE,quantile,0.05,2057
2021-09-20,1 wk ahead inc case,2021-09-25,ES,quantile,0.05,7612
2021-09-20,2 wk ahead inc case,2021-10-02,ES,quantile,0.05,4097
2021-09-20,3 wk ahead inc case,2021-10-09,ES,quantile,0.05,1896
2021-09-20,4 wk ahead inc case,2021-10-16,ES,quantile,0.05,1172
2021-09-20,1 wk ahead inc case,2021-09-25,FI,quantile,0.05,1842
2021-09-20,2 wk ahead inc case,2021-10-02,FI,quantile,0.05,1537
2021-09-20,3 wk ahead inc case,2021-10-09,FI,quantile,0.05,1228
2021-09-20,4 wk ahead inc case,2021-10-16,FI,quantile,0.05,953
2021-09-20,1 wk ahead inc case,2021-09-25,FR,quantile,0.05,16084
2021-09-20,2 wk ahead inc case,2021-10-02,FR,quantile,0.05,6117
2021-09-20,3 wk ahead inc case,2021-10-09,FR,quantile,0.05,2848
2021-09-20,4 wk ahead inc case,2021-10-16,FR,quantile,0.05,864
2021-09-20,1 wk ahead inc case,2021-09-25,GB,quantile,0.05,156513
2021-09-20,2 wk ahead inc case,2021-10-02,GB,quantile,0.05,124034
2021-09-20,3 wk ahead inc case,2021-10-09,GB,quantile,0.05,99249
2021-09-20,4 wk ahead inc case,2021-10-16,GB,quantile,0.05,78656
2021-09-20,1 wk ahead inc case,2021-09-25,GR,quantile,0.05,10945
2021-09-20,2 wk ahead inc case,2021-10-02,GR,quantile,0.05,8889
2021-09-20,3 wk ahead inc case,2021-10-09,GR,quantile,0.05,7258
2021-09-20,4 wk ahead inc case,2021-10-16,GR,quantile,0.05,5879
2021-09-20,1 wk ahead inc case,2021-09-25,HR,quantile,0.05,6900
2021-09-20,2 wk ahead inc case,2021-10-02,HR,quantile,0.05,7646
2021-09-20,3 wk ahead inc case,2021-10-09,HR,quantile,0.05,8255
2021-09-20,4 wk ahead inc case,2021-10-16,HR,quantile,0.05,8732
2021-09-20,1 wk ahead inc case,2021-09-25,HU,quantile,0.05,1894
2021-09-20,2 wk ahead inc case,2021-10-02,HU,quantile,0.05,2269
2021-09-20,3 wk ahead inc case,2021-10-09,HU,quantile,0.05,2689
2021-09-20,4 wk ahead inc case,2021-10-16,HU,quantile,0.05,3066
2021-09-20,1 wk ahead inc case,2021-09-25,IE,quantile,0.05,5150
2021-09-20,2 wk ahead inc case,2021-10-02,IE,quantile,0.05,3663
2021-09-20,3 wk ahead inc case,2021-10-09,IE,quantile,0.05,2926
2021-09-20,4 wk ahead inc case,2021-10-16,IE,quantile,0.05,2396
2021-09-20,1 wk ahead inc case,2021-09-25,IS,quantile,0.05,30
2021-09-20,2 wk ahead inc case,2021-10-02,IS,quantile,0.05,24
2021-09-20,3 wk ahead inc case,2021-10-09,IS,quantile,0.05,23
2021-09-20,4 wk ahead inc case,2021-10-16,IS,quantile,0.05,25
2021-09-20,1 wk ahead inc case,2021-09-25,IT,quantile,0.05,19716
2021-09-20,2 wk ahead inc case,2021-10-02,IT,quantile,0.05,13558
2021-09-20,3 wk ahead inc case,2021-10-09,IT,quantile,0.05,9818
2021-09-20,4 wk ahead inc case,2021-10-16,IT,quantile,0.05,7699
2021-09-20,1 wk ahead inc case,2021-09-25,LI,quantile,0.05,14
2021-09-20,2 wk ahead inc case,2021-10-02,LI,quantile,0.05,12
2021-09-20,3 wk ahead inc case,2021-10-09,LI,quantile,0.05,12
2021-09-20,4 wk ahead inc case,2021-10-16,LI,quantile,0.05,11
2021-09-20,1 wk ahead inc case,2021-09-25,LT,quantile,0.05,6979
2021-09-20,2 wk ahead inc case,2021-10-02,LT,quantile,0.05,7603
2021-09-20,3 wk ahead inc case,2021-10-09,LT,quantile,0.05,7963
2021-09-20,4 wk ahead inc case,2021-10-16,LT,quantile,0.05,8310
2021-09-20,1 wk ahead inc case,2021-09-25,LU,quantile,0.05,291
2021-09-20,2 wk ahead inc case,2021-10-02,LU,quantile,0.05,228
2021-09-20,3 wk ahead inc case,2021-10-09,LU,quantile,0.05,168
2021-09-20,4 wk ahead inc case,2021-10-16,LU,quantile,0.05,122
2021-09-20,1 wk ahead inc case,2021-09-25,LV,quantile,0.05,2991
2021-09-20,2 wk ahead inc case,2021-10-02,LV,quantile,0.05,3326
2021-09-20,3 wk ahead inc case,2021-10-09,LV,quantile,0.05,3565
2021-09-20,4 wk ahead inc case,2021-10-16,LV,quantile,0.05,3727
2021-09-20,1 wk ahead inc case,2021-09-25,MT,quantile,0.05,85
2021-09-20,2 wk ahead inc case,2021-10-02,MT,quantile,0.05,53
2021-09-20,3 wk ahead inc case,2021-10-09,MT,quantile,0.05,52
2021-09-20,4 wk ahead inc case,2021-10-16,MT,quantile,0.05,59
2021-09-20,1 wk ahead inc case,2021-09-25,NL,quantile,0.05,8118
2021-09-20,2 wk ahead inc case,2021-10-02,NL,quantile,0.05,5531
2021-09-20,3 wk ahead inc case,2021-10-09,NL,quantile,0.05,4170
2021-09-20,4 wk ahead inc case,2021-10-16,NL,quantile,0.05,3294
2021-09-20,1 wk ahead inc case,2021-09-25,NO,quantile,0.05,3518
2021-09-20,2 wk ahead inc case,2021-10-02,NO,quantile,0.05,2296
2021-09-20,3 wk ahead inc case,2021-10-09,NO,quantile,0.05,1519
2021-09-20,4 wk ahead inc case,2021-10-16,NO,quantile,0.05,1102
2021-09-20,1 wk ahead inc case,2021-09-25,PL,quantile,0.05,4259
2021-09-20,2 wk ahead inc case,2021-10-02,PL,quantile,0.05,5140
2021-09-20,3 wk ahead inc case,2021-10-09,PL,quantile,0.05,6387
2021-09-20,4 wk ahead inc case,2021-10-16,PL,quantile,0.05,8276
2021-09-20,1 wk ahead inc case,2021-09-25,PT,quantile,0.05,2749
2021-09-20,2 wk ahead inc case,2021-10-02,PT,quantile,0.05,1526
2021-09-20,3 wk ahead inc case,2021-10-09,PT,quantile,0.05,935
2021-09-20,4 wk ahead inc case,2021-10-16,PT,quantile,0.05,589
2021-09-20,1 wk ahead inc case,2021-09-25,RO,quantile,0.05,33298
2021-09-20,2 wk ahead inc case,2021-10-02,RO,quantile,0.05,50362
2021-09-20,3 wk ahead inc case,2021-10-09,RO,quantile,0.05,71309
2021-09-20,4 wk ahead inc case,2021-10-16,RO,quantile,0.05,96124
2021-09-20,1 wk ahead inc case,2021-09-25,SE,quantile,0.05,3714
2021-09-20,2 wk ahead inc case,2021-10-02,SE,quantile,0.05,2898
2021-09-20,3 wk ahead inc case,2021-10-09,SE,quantile,0.05,2433
2021-09-20,4 wk ahead inc case,2021-10-16,SE,quantile,0.05,2041
2021-09-20,1 wk ahead inc case,2021-09-25,SI,quantile,0.05,6440
2021-09-20,2 wk ahead inc case,2021-10-02,SI,quantile,0.05,7210
2021-09-20,3 wk ahead inc case,2021-10-09,SI,quantile,0.05,7867
2021-09-20,4 wk ahead inc case,2021-10-16,SI,quantile,0.05,8267
2021-09-20,1 wk ahead inc case,2021-09-25,SK,quantile,0.05,3984
2021-09-20,2 wk ahead inc case,2021-10-02,SK,quantile,0.05,5207
2021-09-20,3 wk ahead inc case,2021-10-09,SK,quantile,0.05,6731
2021-09-20,4 wk ahead inc case,2021-10-16,SK,quantile,0.05,8629
2021-09-20,1 wk ahead inc death,2021-09-25,AT,quantile,0.05,37
2021-09-20,2 wk ahead inc death,2021-10-02,AT,quantile,0.05,38
2021-09-20,3 wk ahead inc death,2021-10-09,AT,quantile,0.05,39
2021-09-20,4 wk ahead inc death,2021-10-16,AT,quantile,0.05,38
2021-09-20,1 wk ahead inc death,2021-09-25,BE,quantile,0.05,23
2021-09-20,2 wk ahead inc death,2021-10-02,BE,quantile,0.05,18
2021-09-20,3 wk ahead inc death,2021-10-09,BE,quantile,0.05,17
2021-09-20,4 wk ahead inc death,2021-10-16,BE,quantile,0.05,16
2021-09-20,1 wk ahead inc death,2021-09-25,BG,quantile,0.05,317
2021-09-20,2 wk ahead inc death,2021-10-02,BG,quantile,0.05,305
2021-09-20,3 wk ahead inc death,2021-10-09,BG,quantile,0.05,286
2021-09-20,4 wk ahead inc death,2021-10-16,BG,quantile,0.05,258
2021-09-20,1 wk ahead inc death,2021-09-25,CH,quantile,0.05,24
2021-09-20,2 wk ahead inc death,2021-10-02,CH,quantile,0.05,20
2021-09-20,3 wk ahead inc death,2021-10-09,CH,quantile,0.05,19
2021-09-20,4 wk ahead inc death,2021-10-16,CH,quantile,0.05,16
2021-09-20,1 wk ahead inc death,2021-09-25,CY,quantile,0.05,2
2021-09-20,2 wk ahead inc death,2021-10-02,CY,quantile,0.05,2
2021-09-20,3 wk ahead inc death,2021-10-09,CY,quantile,0.05,1
2021-09-20,4 wk ahead inc death,2021-10-16,CY,quantile,0.05,1
2021-09-20,1 wk ahead inc death,2021-09-25,CZ,quantile,0.05,5
2021-09-20,2 wk ahead inc death,2021-10-02,CZ,quantile,0.05,5
2021-09-20,3 wk ahead inc death,2021-10-09,CZ,quantile,0.05,6
2021-09-20,4 wk ahead inc death,2021-10-16,CZ,quantile,0.05,7
2021-09-20,1 wk ahead inc death,2021-09-25,DE,quantile,0.05,222
2021-09-20,2 wk ahead inc death,2021-10-02,DE,quantile,0.05,203
2021-09-20,3 wk ahead inc death,2021-10-09,DE,quantile,0.05,172
2021-09-20,4 wk ahead inc death,2021-10-16,DE,quantile,0.05,133
2021-09-20,1 wk ahead inc death,2021-09-25,DK,quantile,0.05,8
2021-09-20,2 wk ahead inc death,2021-10-02,DK,quantile,0.05,6
2021-09-20,3 wk ahead inc death,2021-10-09,DK,quantile,0.05,5
2021-09-20,4 wk ahead inc death,2021-10-16,DK,quantile,0.05,3
2021-09-20,1 wk ahead inc death,2021-09-25,EE,quantile,0.05,8
2021-09-20,2 wk ahead inc death,2021-10-02,EE,quantile,0.05,8
2021-09-20,3 wk ahead inc death,2021-10-09,EE,quantile,0.05,8
2021-09-20,4 wk ahead inc death,2021-10-16,EE,quantile,0.05,7
2021-09-20,1 wk ahead inc death,2021-09-25,ES,quantile,0.05,190
2021-09-20,2 wk ahead inc death,2021-10-02,ES,quantile,0.05,125
2021-09-20,3 wk ahead inc death,2021-10-09,ES,quantile,0.05,82
2021-09-20,4 wk ahead inc death,2021-10-16,ES,quantile,0.05,52
2021-09-20,1 wk ahead inc death,2021-09-25,FI,quantile,0.05,3
2021-09-20,2 wk ahead inc death,2021-10-02,FI,quantile,0.05,3
2021-09-20,3 wk ahead inc death,2021-10-09,FI,quantile,0.05,3
2021-09-20,4 wk ahead inc death,2021-10-16,FI,quantile,0.05,2
2021-09-20,1 wk ahead inc death,2021-09-25,FR,quantile,0.05,192
2021-09-20,2 wk ahead inc death,2021-10-02,FR,quantile,0.05,108
2021-09-20,3 wk ahead inc death,2021-10-09,FR,quantile,0.05,72
2021-09-20,4 wk ahead inc death,2021-10-16,FR,quantile,0.05,50
2021-09-20,1 wk ahead inc death,2021-09-25,GB,quantile,0.05,725
2021-09-20,2 wk ahead inc death,2021-10-02,GB,quantile,0.05,640
2021-09-20,3 wk ahead inc death,2021-10-09,GB,quantile,0.05,546
2021-09-20,4 wk ahead inc death,2021-10-16,GB,quantile,0.05,456
2021-09-20,1 wk ahead inc death,2021-09-25,GR,quantile,0.05,216
2021-09-20,2 wk ahead inc death,2021-10-02,GR,quantile,0.05,191
2021-09-20,3 wk ahead inc death,2021-10-09,GR,quantile,0.05,168
2021-09-20,4 wk ahead inc death,2021-10-16,GR,quantile,0.05,147
2021-09-20,1 wk ahead inc death,2021-09-25,HR,quantile,0.05,57
2021-09-20,2 wk ahead inc death,2021-10-02,HR,quantile,0.05,66
2021-09-20,3 wk ahead inc death,2021-10-09,HR,quantile,0.05,76
2021-09-20,4 wk ahead inc death,2021-10-16,HR,quantile,0.05,85
2021-09-20,1 wk ahead inc death,2021-09-25,HU,quantile,0.05,19
2021-09-20,2 wk ahead inc death,2021-10-02,HU,quantile,0.05,23
2021-09-20,3 wk ahead inc death,2021-10-09,HU,quantile,0.05,30
2021-09-20,4 wk ahead inc death,2021-10-16,HU,quantile,0.05,39
2021-09-20,1 wk ahead inc death,2021-09-25,IE,quantile,0.05,11
2021-09-20,2 wk ahead inc death,2021-10-02,IE,quantile,0.05,9
2021-09-20,3 wk ahead inc death,2021-10-09,IE,quantile,0.05,7
2021-09-20,4 wk ahead inc death,2021-10-16,IE,quantile,0.05,6
2021-09-20,1 wk ahead inc death,2021-09-25,IS,quantile,0.05,0
2021-09-20,2 wk ahead inc death,2021-10-02,IS,quantile,0.05,0
2021-09-20,3 wk ahead inc death,2021-10-09,IS,quantile,0.05,0
2021-09-20,4 wk ahead inc death,2021-10-16,IS,quantile,0.05,0
2021-09-20,1 wk ahead inc death,2021-09-25,IT,quantile,0.05,274
2021-09-20,2 wk ahead inc death,2021-10-02,IT,quantile,0.05,224
2021-09-20,3 wk ahead inc death,2021-10-09,IT,quantile,0.05,176
2021-09-20,4 wk ahead inc death,2021-10-16,IT,quantile,0.05,131
2021-09-20,1 wk ahead inc death,2021-09-25,LT,quantile,0.05,81
2021-09-20,2 wk ahead inc death,2021-10-02,LT,quantile,0.05,89
2021-09-20,3 wk ahead inc death,2021-10-09,LT,quantile,0.05,98
2021-09-20,4 wk ahead inc death,2021-10-16,LT,quantile,0.05,105
2021-09-20,1 wk ahead inc death,2021-09-25,LU,quantile,0.05,0
2021-09-20,2 wk ahead inc death,2021-10-02,LU,quantile,0.05,0
2021-09-20,3 wk ahead inc death,2021-10-09,LU,quantile,0.05,0
2021-09-20,4 wk ahead inc death,2021-10-16,LU,quantile,0.05,0
2021-09-20,1 wk ahead inc death,2021-09-25,LV,quantile,0.05,23
2021-09-20,2 wk ahead inc death,2021-10-02,LV,quantile,0.05,27
2021-09-20,3 wk ahead inc death,2021-10-09,LV,quantile,0.05,31
2021-09-20,4 wk ahead inc death,2021-10-16,LV,quantile,0.05,35
2021-09-20,1 wk ahead inc death,2021-09-25,MT,quantile,0.05,1
2021-09-20,2 wk ahead inc death,2021-10-02,MT,quantile,0.05,1
2021-09-20,3 wk ahead inc death,2021-10-09,MT,quantile,0.05,1
2021-09-20,4 wk ahead inc death,2021-10-16,MT,quantile,0.05,1
2021-09-20,1 wk ahead inc death,2021-09-25,NL,quantile,0.05,21
2021-09-20,2 wk ahead inc death,2021-10-02,NL,quantile,0.05,14
2021-09-20,3 wk ahead inc death,2021-10-09,NL,quantile,0.05,11
2021-09-20,4 wk ahead inc death,2021-10-16,NL,quantile,0.05,8
2021-09-20,1 wk ahead inc death,2021-09-25,NO,quantile,0.05,4
2021-09-20,2 wk ahead inc death,2021-10-02,NO,quantile,0.05,3
2021-09-20,3 wk ahead inc death,2021-10-09,NO,quantile,0.05,3
2021-09-20,4 wk ahead inc death,2021-10-16,NO,quantile,0.05,2
2021-09-20,1 wk ahead inc death,2021-09-25,PL,quantile,0.05,41
2021-09-20,2 wk ahead inc death,2021-10-02,PL,quantile,0.05,53
2021-09-20,3 wk ahead inc death,2021-10-09,PL,quantile,0.05,72
2021-09-20,4 wk ahead inc death,2021-10-16,PL,quantile,0.05,94
2021-09-20,1 wk ahead inc death,2021-09-25,PT,quantile,0.05,25
2021-09-20,2 wk ahead inc death,2021-10-02,PT,quantile,0.05,17
2021-09-20,3 wk ahead inc death,2021-10-09,PT,quantile,0.05,13
2021-09-20,4 wk ahead inc death,2021-10-16,PT,quantile,0.05,9
2021-09-20,1 wk ahead inc death,2021-09-25,RO,quantile,0.05,512
2021-09-20,2 wk ahead inc death,2021-10-02,RO,quantile,0.05,769
2021-09-20,3 wk ahead inc death,2021-10-09,RO,quantile,0.05,1182
2021-09-20,4 wk ahead inc death,2021-10-16,RO,quantile,0.05,1761
2021-09-20,1 wk ahead inc death,2021-09-25,SE,quantile,0.05,15
2021-09-20,2 wk ahead inc death,2021-10-02,SE,quantile,0.05,17
2021-09-20,3 wk ahead inc death,2021-10-09,SE,quantile,0.05,20
2021-09-20,4 wk ahead inc death,2021-10-16,SE,quantile,0.05,24
2021-09-20,1 wk ahead inc death,2021-09-25,SI,quantile,0.05,18
2021-09-20,2 wk ahead inc death,2021-10-02,SI,quantile,0.05,24
2021-09-20,3 wk ahead inc death,2021-10-09,SI,quantile,0.05,31
2021-09-20,4 wk ahead inc death,2021-10-16,SI,quantile,0.05,37
2021-09-20,1 wk ahead inc death,2021-09-25,SK,quantile,0.05,6
2021-09-20,2 wk ahead inc death,2021-10-02,SK,quantile,0.05,8
2021-09-20,3 wk ahead inc death,2021-10-09,SK,quantile,0.05,12
2021-09-20,4 wk ahead inc death,2021-10-16,SK,quantile,0.05,17
2021-09-20,1 wk ahead inc hosp,2021-09-25,BE,quantile,0.05,311
2021-09-20,2 wk ahead inc hosp,2021-10-02,BE,quantile,0.05,255
2021-09-20,3 wk ahead inc hosp,2021-10-09,BE,quantile,0.05,206
2021-09-20,4 wk ahead inc hosp,2021-10-16,BE,quantile,0.05,173
2021-09-20,1 wk ahead inc hosp,2021-09-25,DK,quantile,0.05,54
2021-09-20,2 wk ahead inc hosp,2021-10-02,DK,quantile,0.05,27
2021-09-20,3 wk ahead inc hosp,2021-10-09,DK,quantile,0.05,13
2021-09-20,4 wk ahead inc hosp,2021-10-16,DK,quantile,0.05,7
2021-09-20,1 wk ahead inc hosp,2021-09-25,EE,quantile,0.05,90
2021-09-20,2 wk ahead inc hosp,2021-10-02,EE,quantile,0.05,79
2021-09-20,3 wk ahead inc hosp,2021-10-09,EE,quantile,0.05,70
2021-09-20,4 wk ahead inc hosp,2021-10-16,EE,quantile,0.05,62
2021-09-20,1 wk ahead inc hosp,2021-09-25,FR,quantile,0.05,1578
2021-09-20,2 wk ahead inc hosp,2021-10-02,FR,quantile,0.05,772
2021-09-20,3 wk ahead inc hosp,2021-10-09,FR,quantile,0.05,353
2021-09-20,4 wk ahead inc hosp,2021-10-16,FR,quantile,0.05,239
