forecast_date,target,target_end_date,location,type,quantile,value
2021-10-18,1 wk ahead inc case,2021-10-23,DE,quantile,0.1,58105
2021-10-18,2 wk ahead inc case,2021-10-30,DE,quantile,0.1,55440
2021-10-18,3 wk ahead inc case,2021-11-06,DE,quantile,0.1,54138
2021-10-18,4 wk ahead inc case,2021-11-13,DE,quantile,0.1,46148
2021-10-18,1 wk ahead inc case,2021-10-23,DK,quantile,0.1,4019
2021-10-18,2 wk ahead inc case,2021-10-30,DK,quantile,0.1,3964
2021-10-18,3 wk ahead inc case,2021-11-06,DK,quantile,0.1,3706
2021-10-18,4 wk ahead inc case,2021-11-13,DK,quantile,0.1,3479
2021-10-18,1 wk ahead inc case,2021-10-23,EE,quantile,0.1,8103
2021-10-18,2 wk ahead inc case,2021-10-30,EE,quantile,0.1,9128
2021-10-18,3 wk ahead inc case,2021-11-06,EE,quantile,0.1,10104
2021-10-18,4 wk ahead inc case,2021-11-13,EE,quantile,0.1,9913
2021-10-18,1 wk ahead inc case,2021-10-23,ES,quantile,0.1,5708
2021-10-18,2 wk ahead inc case,2021-10-30,ES,quantile,0.1,3493
2021-10-18,3 wk ahead inc case,2021-11-06,ES,quantile,0.1,2399
2021-10-18,4 wk ahead inc case,2021-11-13,ES,quantile,0.1,1689
2021-10-18,1 wk ahead inc case,2021-10-23,FI,quantile,0.1,2967
2021-10-18,2 wk ahead inc case,2021-10-30,FI,quantile,0.1,2812
2021-10-18,3 wk ahead inc case,2021-11-06,FI,quantile,0.1,2639
2021-10-18,4 wk ahead inc case,2021-11-13,FI,quantile,0.1,2413
2021-10-18,1 wk ahead inc case,2021-10-23,FR,quantile,0.1,13538
2021-10-18,2 wk ahead inc case,2021-10-30,FR,quantile,0.1,6582
2021-10-18,3 wk ahead inc case,2021-11-06,FR,quantile,0.1,5435
2021-10-18,4 wk ahead inc case,2021-11-13,FR,quantile,0.1,4381
2021-10-18,1 wk ahead inc case,2021-10-23,GB,quantile,0.1,291081
2021-10-18,2 wk ahead inc case,2021-10-30,GB,quantile,0.1,274984
2021-10-18,3 wk ahead inc case,2021-11-06,GB,quantile,0.1,252465
2021-10-18,4 wk ahead inc case,2021-11-13,GB,quantile,0.1,229788
2021-10-18,1 wk ahead inc case,2021-10-23,GR,quantile,0.1,15524
2021-10-18,2 wk ahead inc case,2021-10-30,GR,quantile,0.1,14727
2021-10-18,3 wk ahead inc case,2021-11-06,GR,quantile,0.1,13161
2021-10-18,4 wk ahead inc case,2021-11-13,GR,quantile,0.1,11379
2021-10-18,1 wk ahead inc case,2021-10-23,HR,quantile,0.1,9444
2021-10-18,2 wk ahead inc case,2021-10-30,HR,quantile,0.1,9168
2021-10-18,3 wk ahead inc case,2021-11-06,HR,quantile,0.1,8464
2021-10-18,4 wk ahead inc case,2021-11-13,HR,quantile,0.1,8011
2021-10-18,1 wk ahead inc case,2021-10-23,HU,quantile,0.1,5370
2021-10-18,2 wk ahead inc case,2021-10-30,HU,quantile,0.1,6121
2021-10-18,3 wk ahead inc case,2021-11-06,HU,quantile,0.1,6849
2021-10-18,4 wk ahead inc case,2021-11-13,HU,quantile,0.1,7356
2021-10-18,1 wk ahead inc case,2021-10-23,IE,quantile,0.1,9109
2021-10-18,2 wk ahead inc case,2021-10-30,IE,quantile,0.1,8086
2021-10-18,3 wk ahead inc case,2021-11-06,IE,quantile,0.1,7380
2021-10-18,4 wk ahead inc case,2021-11-13,IE,quantile,0.1,6615
2021-10-18,1 wk ahead inc case,2021-10-23,IS,quantile,0.1,165
2021-10-18,2 wk ahead inc case,2021-10-30,IS,quantile,0.1,124
2021-10-18,3 wk ahead inc case,2021-11-06,IS,quantile,0.1,83
2021-10-18,4 wk ahead inc case,2021-11-13,IS,quantile,0.1,44
2021-10-18,1 wk ahead inc case,2021-10-23,IT,quantile,0.1,13541
2021-10-18,2 wk ahead inc case,2021-10-30,IT,quantile,0.1,10206
2021-10-18,3 wk ahead inc case,2021-11-06,IT,quantile,0.1,8296
2021-10-18,4 wk ahead inc case,2021-11-13,IT,quantile,0.1,6769
2021-10-18,1 wk ahead inc case,2021-10-23,LI,quantile,0.1,4
2021-10-18,2 wk ahead inc case,2021-10-30,LI,quantile,0.1,3
2021-10-18,3 wk ahead inc case,2021-11-06,LI,quantile,0.1,3
2021-10-18,4 wk ahead inc case,2021-11-13,LI,quantile,0.1,3
2021-10-18,1 wk ahead inc case,2021-10-23,LT,quantile,0.1,16469
2021-10-18,2 wk ahead inc case,2021-10-30,LT,quantile,0.1,17123
2021-10-18,3 wk ahead inc case,2021-11-06,LT,quantile,0.1,17923
2021-10-18,4 wk ahead inc case,2021-11-13,LT,quantile,0.1,18156
2021-10-18,1 wk ahead inc case,2021-10-23,LU,quantile,0.1,528
2021-10-18,2 wk ahead inc case,2021-10-30,LU,quantile,0.1,471
2021-10-18,3 wk ahead inc case,2021-11-06,LU,quantile,0.1,434
2021-10-18,4 wk ahead inc case,2021-11-13,LU,quantile,0.1,415
2021-10-18,1 wk ahead inc case,2021-10-23,LV,quantile,0.1,15734
2021-10-18,2 wk ahead inc case,2021-10-30,LV,quantile,0.1,19383
2021-10-18,3 wk ahead inc case,2021-11-06,LV,quantile,0.1,23800
2021-10-18,4 wk ahead inc case,2021-11-13,LV,quantile,0.1,25697
2021-10-18,1 wk ahead inc case,2021-10-23,MT,quantile,0.1,41
2021-10-18,2 wk ahead inc case,2021-10-30,MT,quantile,0.1,13
2021-10-18,3 wk ahead inc case,2021-11-06,MT,quantile,0.1,7
2021-10-18,4 wk ahead inc case,2021-11-13,MT,quantile,0.1,4
2021-10-18,1 wk ahead inc case,2021-10-23,NL,quantile,0.1,22665
2021-10-18,2 wk ahead inc case,2021-10-30,NL,quantile,0.1,28662
2021-10-18,3 wk ahead inc case,2021-11-06,NL,quantile,0.1,35430
2021-10-18,4 wk ahead inc case,2021-11-13,NL,quantile,0.1,32962
2021-10-18,1 wk ahead inc case,2021-10-23,NO,quantile,0.1,1431
2021-10-18,2 wk ahead inc case,2021-10-30,NO,quantile,0.1,992
2021-10-18,3 wk ahead inc case,2021-11-06,NO,quantile,0.1,684
2021-10-18,4 wk ahead inc case,2021-11-13,NO,quantile,0.1,504
2021-10-18,1 wk ahead inc case,2021-10-23,PL,quantile,0.1,18436
2021-10-18,2 wk ahead inc case,2021-10-30,PL,quantile,0.1,23360
2021-10-18,3 wk ahead inc case,2021-11-06,PL,quantile,0.1,29079
2021-10-18,4 wk ahead inc case,2021-11-13,PL,quantile,0.1,36683
2021-10-18,1 wk ahead inc case,2021-10-23,PT,quantile,0.1,3134
2021-10-18,2 wk ahead inc case,2021-10-30,PT,quantile,0.1,2869
2021-10-18,3 wk ahead inc case,2021-11-06,PT,quantile,0.1,2570
2021-10-18,4 wk ahead inc case,2021-11-13,PT,quantile,0.1,2238
2021-10-18,1 wk ahead inc case,2021-10-23,RO,quantile,0.1,95913
2021-10-18,2 wk ahead inc case,2021-10-30,RO,quantile,0.1,95004
2021-10-18,3 wk ahead inc case,2021-11-06,RO,quantile,0.1,94343
2021-10-18,4 wk ahead inc case,2021-11-13,RO,quantile,0.1,91109
2021-10-18,1 wk ahead inc case,2021-10-23,SE,quantile,0.1,3259
2021-10-18,2 wk ahead inc case,2021-10-30,SE,quantile,0.1,2790
2021-10-18,3 wk ahead inc case,2021-11-06,SE,quantile,0.1,2300
2021-10-18,4 wk ahead inc case,2021-11-13,SE,quantile,0.1,1870
2021-10-18,1 wk ahead inc case,2021-10-23,SI,quantile,0.1,5595
2021-10-18,2 wk ahead inc case,2021-10-30,SI,quantile,0.1,5257
2021-10-18,3 wk ahead inc case,2021-11-06,SI,quantile,0.1,4682
2021-10-18,4 wk ahead inc case,2021-11-13,SI,quantile,0.1,3944
2021-10-18,1 wk ahead inc case,2021-10-23,SK,quantile,0.1,10486
2021-10-18,2 wk ahead inc case,2021-10-30,SK,quantile,0.1,8038
2021-10-18,3 wk ahead inc case,2021-11-06,SK,quantile,0.1,7657
2021-10-18,4 wk ahead inc case,2021-11-13,SK,quantile,0.1,7319
2021-10-18,1 wk ahead inc death,2021-10-23,AT,quantile,0.1,50
2021-10-18,2 wk ahead inc death,2021-10-30,AT,quantile,0.1,44
2021-10-18,3 wk ahead inc death,2021-11-06,AT,quantile,0.1,38
2021-10-18,4 wk ahead inc death,2021-11-13,AT,quantile,0.1,33
2021-10-18,1 wk ahead inc death,2021-10-23,BE,quantile,0.1,45
2021-10-18,2 wk ahead inc death,2021-10-30,BE,quantile,0.1,39
2021-10-18,3 wk ahead inc death,2021-11-06,BE,quantile,0.1,38
2021-10-18,4 wk ahead inc death,2021-11-13,BE,quantile,0.1,36
2021-10-18,1 wk ahead inc death,2021-10-23,BG,quantile,0.1,550
2021-10-18,2 wk ahead inc death,2021-10-30,BG,quantile,0.1,561
2021-10-18,3 wk ahead inc death,2021-11-06,BG,quantile,0.1,583
2021-10-18,4 wk ahead inc death,2021-11-13,BG,quantile,0.1,585
2021-10-18,1 wk ahead inc death,2021-10-23,CH,quantile,0.1,13
2021-10-18,2 wk ahead inc death,2021-10-30,CH,quantile,0.1,8
2021-10-18,3 wk ahead inc death,2021-11-06,CH,quantile,0.1,6
2021-10-18,4 wk ahead inc death,2021-11-13,CH,quantile,0.1,4
2021-10-18,1 wk ahead inc death,2021-10-23,CY,quantile,0.1,1
2021-10-18,2 wk ahead inc death,2021-10-30,CY,quantile,0.1,1
2021-10-18,3 wk ahead inc death,2021-11-06,CY,quantile,0.1,1
2021-10-18,4 wk ahead inc death,2021-11-13,CY,quantile,0.1,1
2021-10-18,1 wk ahead inc death,2021-10-23,CZ,quantile,0.1,28
2021-10-18,2 wk ahead inc death,2021-10-30,CZ,quantile,0.1,36
2021-10-18,3 wk ahead inc death,2021-11-06,CZ,quantile,0.1,50
2021-10-18,4 wk ahead inc death,2021-11-13,CZ,quantile,0.1,64
2021-10-18,1 wk ahead inc death,2021-10-23,DE,quantile,0.1,316
2021-10-18,2 wk ahead inc death,2021-10-30,DE,quantile,0.1,281
2021-10-18,3 wk ahead inc death,2021-11-06,DE,quantile,0.1,271
2021-10-18,4 wk ahead inc death,2021-11-13,DE,quantile,0.1,236
2021-10-18,1 wk ahead inc death,2021-10-23,DK,quantile,0.1,7
2021-10-18,2 wk ahead inc death,2021-10-30,DK,quantile,0.1,8
2021-10-18,3 wk ahead inc death,2021-11-06,DK,quantile,0.1,7
2021-10-18,4 wk ahead inc death,2021-11-13,DK,quantile,0.1,7
2021-10-18,1 wk ahead inc death,2021-10-23,EE,quantile,0.1,23
2021-10-18,2 wk ahead inc death,2021-10-30,EE,quantile,0.1,26
2021-10-18,3 wk ahead inc death,2021-11-06,EE,quantile,0.1,27
2021-10-18,4 wk ahead inc death,2021-11-13,EE,quantile,0.1,28
2021-10-18,1 wk ahead inc death,2021-10-23,ES,quantile,0.1,102
2021-10-18,2 wk ahead inc death,2021-10-30,ES,quantile,0.1,65
2021-10-18,3 wk ahead inc death,2021-11-06,ES,quantile,0.1,51
2021-10-18,4 wk ahead inc death,2021-11-13,ES,quantile,0.1,37
2021-10-18,1 wk ahead inc death,2021-10-23,FI,quantile,0.1,9
2021-10-18,2 wk ahead inc death,2021-10-30,FI,quantile,0.1,8
2021-10-18,3 wk ahead inc death,2021-11-06,FI,quantile,0.1,7
2021-10-18,4 wk ahead inc death,2021-11-13,FI,quantile,0.1,6
2021-10-18,1 wk ahead inc death,2021-10-23,FR,quantile,0.1,77
2021-10-18,2 wk ahead inc death,2021-10-30,FR,quantile,0.1,51
2021-10-18,3 wk ahead inc death,2021-11-06,FR,quantile,0.1,40
2021-10-18,4 wk ahead inc death,2021-11-13,FR,quantile,0.1,32
2021-10-18,1 wk ahead inc death,2021-10-23,GB,quantile,0.1,643
2021-10-18,2 wk ahead inc death,2021-10-30,GB,quantile,0.1,577
2021-10-18,3 wk ahead inc death,2021-11-06,GB,quantile,0.1,509
2021-10-18,4 wk ahead inc death,2021-11-13,GB,quantile,0.1,477
2021-10-18,1 wk ahead inc death,2021-10-23,GR,quantile,0.1,172
2021-10-18,2 wk ahead inc death,2021-10-30,GR,quantile,0.1,149
2021-10-18,3 wk ahead inc death,2021-11-06,GR,quantile,0.1,139
2021-10-18,4 wk ahead inc death,2021-11-13,GR,quantile,0.1,134
2021-10-18,1 wk ahead inc death,2021-10-23,HR,quantile,0.1,89
2021-10-18,2 wk ahead inc death,2021-10-30,HR,quantile,0.1,96
2021-10-18,3 wk ahead inc death,2021-11-06,HR,quantile,0.1,96
2021-10-18,4 wk ahead inc death,2021-11-13,HR,quantile,0.1,87
2021-10-18,1 wk ahead inc death,2021-10-23,HU,quantile,0.1,69
2021-10-18,2 wk ahead inc death,2021-10-30,HU,quantile,0.1,76
2021-10-18,3 wk ahead inc death,2021-11-06,HU,quantile,0.1,82
2021-10-18,4 wk ahead inc death,2021-11-13,HU,quantile,0.1,89
2021-10-18,1 wk ahead inc death,2021-10-23,IE,quantile,0.1,14
2021-10-18,2 wk ahead inc death,2021-10-30,IE,quantile,0.1,15
2021-10-18,3 wk ahead inc death,2021-11-06,IE,quantile,0.1,14
2021-10-18,4 wk ahead inc death,2021-11-13,IE,quantile,0.1,13
2021-10-18,1 wk ahead inc death,2021-10-23,IS,quantile,0.1,0
2021-10-18,2 wk ahead inc death,2021-10-30,IS,quantile,0.1,0
2021-10-18,3 wk ahead inc death,2021-11-06,IS,quantile,0.1,0
2021-10-18,4 wk ahead inc death,2021-11-13,IS,quantile,0.1,0
2021-10-18,1 wk ahead inc death,2021-10-23,IT,quantile,0.1,164
2021-10-18,2 wk ahead inc death,2021-10-30,IT,quantile,0.1,137
2021-10-18,3 wk ahead inc death,2021-11-06,IT,quantile,0.1,114
2021-10-18,4 wk ahead inc death,2021-11-13,IT,quantile,0.1,95
2021-10-18,1 wk ahead inc death,2021-10-23,LI,quantile,0.1,0
2021-10-18,2 wk ahead inc death,2021-10-30,LI,quantile,0.1,0
2021-10-18,3 wk ahead inc death,2021-11-06,LI,quantile,0.1,0
2021-10-18,4 wk ahead inc death,2021-11-13,LI,quantile,0.1,0
2021-10-18,1 wk ahead inc death,2021-10-23,LT,quantile,0.1,191
2021-10-18,2 wk ahead inc death,2021-10-30,LT,quantile,0.1,203
2021-10-18,3 wk ahead inc death,2021-11-06,LT,quantile,0.1,211
2021-10-18,4 wk ahead inc death,2021-11-13,LT,quantile,0.1,210
2021-10-18,1 wk ahead inc death,2021-10-23,LU,quantile,0.1,0
2021-10-18,2 wk ahead inc death,2021-10-30,LU,quantile,0.1,0
2021-10-18,3 wk ahead inc death,2021-11-06,LU,quantile,0.1,0
2021-10-18,4 wk ahead inc death,2021-11-13,LU,quantile,0.1,0
2021-10-18,1 wk ahead inc death,2021-10-23,LV,quantile,0.1,78
2021-10-18,2 wk ahead inc death,2021-10-30,LV,quantile,0.1,92
2021-10-18,3 wk ahead inc death,2021-11-06,LV,quantile,0.1,117
2021-10-18,4 wk ahead inc death,2021-11-13,LV,quantile,0.1,151
2021-10-18,1 wk ahead inc death,2021-10-23,MT,quantile,0.1,0
2021-10-18,2 wk ahead inc death,2021-10-30,MT,quantile,0.1,0
2021-10-18,3 wk ahead inc death,2021-11-06,MT,quantile,0.1,0
2021-10-18,4 wk ahead inc death,2021-11-13,MT,quantile,0.1,0
2021-10-18,1 wk ahead inc death,2021-10-23,NL,quantile,0.1,23
2021-10-18,2 wk ahead inc death,2021-10-30,NL,quantile,0.1,23
2021-10-18,3 wk ahead inc death,2021-11-06,NL,quantile,0.1,25
2021-10-18,4 wk ahead inc death,2021-11-13,NL,quantile,0.1,23
2021-10-18,1 wk ahead inc death,2021-10-23,NO,quantile,0.1,4
2021-10-18,2 wk ahead inc death,2021-10-30,NO,quantile,0.1,3
2021-10-18,3 wk ahead inc death,2021-11-06,NO,quantile,0.1,2
2021-10-18,4 wk ahead inc death,2021-11-13,NO,quantile,0.1,1
2021-10-18,1 wk ahead inc death,2021-10-23,PL,quantile,0.1,224
2021-10-18,2 wk ahead inc death,2021-10-30,PL,quantile,0.1,297
2021-10-18,3 wk ahead inc death,2021-11-06,PL,quantile,0.1,420
2021-10-18,4 wk ahead inc death,2021-11-13,PL,quantile,0.1,557
2021-10-18,1 wk ahead inc death,2021-10-23,PT,quantile,0.1,27
2021-10-18,2 wk ahead inc death,2021-10-30,PT,quantile,0.1,17
2021-10-18,3 wk ahead inc death,2021-11-06,PT,quantile,0.1,16
2021-10-18,4 wk ahead inc death,2021-11-13,PT,quantile,0.1,15
2021-10-18,1 wk ahead inc death,2021-10-23,RO,quantile,0.1,2307
2021-10-18,2 wk ahead inc death,2021-10-30,RO,quantile,0.1,2538
2021-10-18,3 wk ahead inc death,2021-11-06,RO,quantile,0.1,2748
2021-10-18,4 wk ahead inc death,2021-11-13,RO,quantile,0.1,2827
2021-10-18,1 wk ahead inc death,2021-10-23,SE,quantile,0.1,13
2021-10-18,2 wk ahead inc death,2021-10-30,SE,quantile,0.1,8
2021-10-18,3 wk ahead inc death,2021-11-06,SE,quantile,0.1,7
2021-10-18,4 wk ahead inc death,2021-11-13,SE,quantile,0.1,6
2021-10-18,1 wk ahead inc death,2021-10-23,SI,quantile,0.1,21
2021-10-18,2 wk ahead inc death,2021-10-30,SI,quantile,0.1,20
2021-10-18,3 wk ahead inc death,2021-11-06,SI,quantile,0.1,18
2021-10-18,4 wk ahead inc death,2021-11-13,SI,quantile,0.1,16
2021-10-18,1 wk ahead inc death,2021-10-23,SK,quantile,0.1,79
2021-10-18,2 wk ahead inc death,2021-10-30,SK,quantile,0.1,77
2021-10-18,3 wk ahead inc death,2021-11-06,SK,quantile,0.1,81
2021-10-18,4 wk ahead inc death,2021-11-13,SK,quantile,0.1,86
2021-10-18,1 wk ahead inc hosp,2021-10-23,BE,quantile,0.1,370
2021-10-18,2 wk ahead inc hosp,2021-10-30,BE,quantile,0.1,407
2021-10-18,3 wk ahead inc hosp,2021-11-06,BE,quantile,0.1,355
2021-10-18,4 wk ahead inc hosp,2021-11-13,BE,quantile,0.1,340
2021-10-18,1 wk ahead inc hosp,2021-10-23,DK,quantile,0.1,98
2021-10-18,2 wk ahead inc hosp,2021-10-30,DK,quantile,0.1,107
2021-10-18,3 wk ahead inc hosp,2021-11-06,DK,quantile,0.1,117
2021-10-18,4 wk ahead inc hosp,2021-11-13,DK,quantile,0.1,132
2021-10-18,1 wk ahead inc hosp,2021-10-23,EE,quantile,0.1,280
2021-10-18,2 wk ahead inc hosp,2021-10-30,EE,quantile,0.1,319
2021-10-18,3 wk ahead inc hosp,2021-11-06,EE,quantile,0.1,366
2021-10-18,4 wk ahead inc hosp,2021-11-13,EE,quantile,0.1,414
2021-10-18,1 wk ahead inc hosp,2021-10-23,FR,quantile,0.1,872
2021-10-18,2 wk ahead inc hosp,2021-10-30,FR,quantile,0.1,873
2021-10-18,3 wk ahead inc hosp,2021-11-06,FR,quantile,0.1,639
2021-10-18,4 wk ahead inc hosp,2021-11-13,FR,quantile,0.1,543
2021-10-18,1 wk ahead inc hosp,2021-10-23,GB,quantile,0.1,5277
2021-10-18,2 wk ahead inc hosp,2021-10-30,GB,quantile,0.1,5397
2021-10-18,3 wk ahead inc hosp,2021-11-06,GB,quantile,0.1,5337
2021-10-18,4 wk ahead inc hosp,2021-11-13,GB,quantile,0.1,5224
2021-10-18,1 wk ahead inc hosp,2021-10-23,HR,quantile,0.1,579
2021-10-18,2 wk ahead inc hosp,2021-10-30,HR,quantile,0.1,589
2021-10-18,3 wk ahead inc hosp,2021-11-06,HR,quantile,0.1,601
2021-10-18,4 wk ahead inc hosp,2021-11-13,HR,quantile,0.1,600
2021-10-18,1 wk ahead inc hosp,2021-10-23,IE,quantile,0.1,209
2021-10-18,2 wk ahead inc hosp,2021-10-30,IE,quantile,0.1,239
2021-10-18,3 wk ahead inc hosp,2021-11-06,IE,quantile,0.1,251
2021-10-18,4 wk ahead inc hosp,2021-11-13,IE,quantile,0.1,258
2021-10-18,1 wk ahead inc hosp,2021-10-23,NL,quantile,0.1,283
2021-10-18,2 wk ahead inc hosp,2021-10-30,NL,quantile,0.1,344
2021-10-18,3 wk ahead inc hosp,2021-11-06,NL,quantile,0.1,431
2021-10-18,4 wk ahead inc hosp,2021-11-13,NL,quantile,0.1,525
2021-10-18,1 wk ahead inc hosp,2021-10-23,NO,quantile,0.1,33
2021-10-18,2 wk ahead inc hosp,2021-10-30,NO,quantile,0.1,28
2021-10-18,3 wk ahead inc hosp,2021-11-06,NO,quantile,0.1,24
2021-10-18,4 wk ahead inc hosp,2021-11-13,NO,quantile,0.1,20
2021-10-18,1 wk ahead inc hosp,2021-10-23,SI,quantile,0.1,219
2021-10-18,2 wk ahead inc hosp,2021-10-30,SI,quantile,0.1,205
2021-10-18,3 wk ahead inc hosp,2021-11-06,SI,quantile,0.1,186
2021-10-18,4 wk ahead inc hosp,2021-11-13,SI,quantile,0.1,173
2021-10-18,1 wk ahead inc case,2021-10-23,AT,quantile,0.15,12974
2021-10-18,2 wk ahead inc case,2021-10-30,AT,quantile,0.15,13266
2021-10-18,3 wk ahead inc case,2021-11-06,AT,quantile,0.15,13226
2021-10-18,4 wk ahead inc case,2021-11-13,AT,quantile,0.15,12387
2021-10-18,1 wk ahead inc case,2021-10-23,BE,quantile,0.15,14084
2021-10-18,2 wk ahead inc case,2021-10-30,BE,quantile,0.15,12076
2021-10-18,3 wk ahead inc case,2021-11-06,BE,quantile,0.15,11068
2021-10-18,4 wk ahead inc case,2021-11-13,BE,quantile,0.15,10160
2021-10-18,1 wk ahead inc case,2021-10-23,BG,quantile,0.15,20219
2021-10-18,2 wk ahead inc case,2021-10-30,BG,quantile,0.15,22247
2021-10-18,3 wk ahead inc case,2021-11-06,BG,quantile,0.15,22805
2021-10-18,4 wk ahead inc case,2021-11-13,BG,quantile,0.15,22237
2021-10-18,1 wk ahead inc case,2021-10-23,CH,quantile,0.15,4139
2021-10-18,2 wk ahead inc case,2021-10-30,CH,quantile,0.15,3212
2021-10-18,3 wk ahead inc case,2021-11-06,CH,quantile,0.15,2424
2021-10-18,4 wk ahead inc case,2021-11-13,CH,quantile,0.15,1781
2021-10-18,1 wk ahead inc case,2021-10-23,CY,quantile,0.15,863
2021-10-18,2 wk ahead inc case,2021-10-30,CY,quantile,0.15,920
2021-10-18,3 wk ahead inc case,2021-11-06,CY,quantile,0.15,946
2021-10-18,4 wk ahead inc case,2021-11-13,CY,quantile,0.15,852
2021-10-18,1 wk ahead inc case,2021-10-23,CZ,quantile,0.15,9615
2021-10-18,2 wk ahead inc case,2021-10-30,CZ,quantile,0.15,13301
2021-10-18,3 wk ahead inc case,2021-11-06,CZ,quantile,0.15,17507
2021-10-18,4 wk ahead inc case,2021-11-13,CZ,quantile,0.15,21552
2021-10-18,1 wk ahead inc case,2021-10-23,DE,quantile,0.15,59655
2021-10-18,2 wk ahead inc case,2021-10-30,DE,quantile,0.15,57581
2021-10-18,3 wk ahead inc case,2021-11-06,DE,quantile,0.15,57284
2021-10-18,4 wk ahead inc case,2021-11-13,DE,quantile,0.15,53094
2021-10-18,1 wk ahead inc case,2021-10-23,DK,quantile,0.15,4212
2021-10-18,2 wk ahead inc case,2021-10-30,DK,quantile,0.15,4327
2021-10-18,3 wk ahead inc case,2021-11-06,DK,quantile,0.15,4229
2021-10-18,4 wk ahead inc case,2021-11-13,DK,quantile,0.15,4110
2021-10-18,1 wk ahead inc case,2021-10-23,EE,quantile,0.15,8272
2021-10-18,2 wk ahead inc case,2021-10-30,EE,quantile,0.15,9243
2021-10-18,3 wk ahead inc case,2021-11-06,EE,quantile,0.15,10705
2021-10-18,4 wk ahead inc case,2021-11-13,EE,quantile,0.15,10747
2021-10-18,1 wk ahead inc case,2021-10-23,ES,quantile,0.15,6131
2021-10-18,2 wk ahead inc case,2021-10-30,ES,quantile,0.15,4309
2021-10-18,3 wk ahead inc case,2021-11-06,ES,quantile,0.15,2715
2021-10-18,4 wk ahead inc case,2021-11-13,ES,quantile,0.15,1950
2021-10-18,1 wk ahead inc case,2021-10-23,FI,quantile,0.15,3120
2021-10-18,2 wk ahead inc case,2021-10-30,FI,quantile,0.15,3015
2021-10-18,3 wk ahead inc case,2021-11-06,FI,quantile,0.15,2899
2021-10-18,4 wk ahead inc case,2021-11-13,FI,quantile,0.15,2742
2021-10-18,1 wk ahead inc case,2021-10-23,FR,quantile,0.15,16971
2021-10-18,2 wk ahead inc case,2021-10-30,FR,quantile,0.15,9196
2021-10-18,3 wk ahead inc case,2021-11-06,FR,quantile,0.15,6308
2021-10-18,4 wk ahead inc case,2021-11-13,FR,quantile,0.15,5344
2021-10-18,1 wk ahead inc case,2021-10-23,GB,quantile,0.15,297775
2021-10-18,2 wk ahead inc case,2021-10-30,GB,quantile,0.15,289444
2021-10-18,3 wk ahead inc case,2021-11-06,GB,quantile,0.15,277216
2021-10-18,4 wk ahead inc case,2021-11-13,GB,quantile,0.15,254749
2021-10-18,1 wk ahead inc case,2021-10-23,GR,quantile,0.15,15827
2021-10-18,2 wk ahead inc case,2021-10-30,GR,quantile,0.15,15511
2021-10-18,3 wk ahead inc case,2021-11-06,GR,quantile,0.15,14201
2021-10-18,4 wk ahead inc case,2021-11-13,GR,quantile,0.15,12749
2021-10-18,1 wk ahead inc case,2021-10-23,HR,quantile,0.15,9612
2021-10-18,2 wk ahead inc case,2021-10-30,HR,quantile,0.15,9661
2021-10-18,3 wk ahead inc case,2021-11-06,HR,quantile,0.15,9057
2021-10-18,4 wk ahead inc case,2021-11-13,HR,quantile,0.15,8792
2021-10-18,1 wk ahead inc case,2021-10-23,HU,quantile,0.15,5709
2021-10-18,2 wk ahead inc case,2021-10-30,HU,quantile,0.15,6715
2021-10-18,3 wk ahead inc case,2021-11-06,HU,quantile,0.15,7726
2021-10-18,4 wk ahead inc case,2021-11-13,HU,quantile,0.15,8415
2021-10-18,1 wk ahead inc case,2021-10-23,IE,quantile,0.15,9637
2021-10-18,2 wk ahead inc case,2021-10-30,IE,quantile,0.15,8726
2021-10-18,3 wk ahead inc case,2021-11-06,IE,quantile,0.15,8188
2021-10-18,4 wk ahead inc case,2021-11-13,IE,quantile,0.15,7622
2021-10-18,1 wk ahead inc case,2021-10-23,IS,quantile,0.15,180
2021-10-18,2 wk ahead inc case,2021-10-30,IS,quantile,0.15,143
2021-10-18,3 wk ahead inc case,2021-11-06,IS,quantile,0.15,108
2021-10-18,4 wk ahead inc case,2021-11-13,IS,quantile,0.15,73
2021-10-18,1 wk ahead inc case,2021-10-23,IT,quantile,0.15,14169
2021-10-18,2 wk ahead inc case,2021-10-30,IT,quantile,0.15,10826
2021-10-18,3 wk ahead inc case,2021-11-06,IT,quantile,0.15,8672
2021-10-18,4 wk ahead inc case,2021-11-13,IT,quantile,0.15,7107
2021-10-18,1 wk ahead inc case,2021-10-23,LI,quantile,0.15,5
2021-10-18,2 wk ahead inc case,2021-10-30,LI,quantile,0.15,3
2021-10-18,3 wk ahead inc case,2021-11-06,LI,quantile,0.15,3
2021-10-18,4 wk ahead inc case,2021-11-13,LI,quantile,0.15,3
2021-10-18,1 wk ahead inc case,2021-10-23,LT,quantile,0.15,17001
2021-10-18,2 wk ahead inc case,2021-10-30,LT,quantile,0.15,17771
2021-10-18,3 wk ahead inc case,2021-11-06,LT,quantile,0.15,18503
2021-10-18,4 wk ahead inc case,2021-11-13,LT,quantile,0.15,19107
2021-10-18,1 wk ahead inc case,2021-10-23,LU,quantile,0.15,556
2021-10-18,2 wk ahead inc case,2021-10-30,LU,quantile,0.15,508
2021-10-18,3 wk ahead inc case,2021-11-06,LU,quantile,0.15,484
2021-10-18,4 wk ahead inc case,2021-11-13,LU,quantile,0.15,472
2021-10-18,1 wk ahead inc case,2021-10-23,LV,quantile,0.15,16308
