forecast_date,target,target_end_date,location,type,quantile,value
2021-05-31,2 wk ahead inc death,2021-06-12,LU,quantile,0.2,2
2021-05-31,3 wk ahead inc death,2021-06-19,LU,quantile,0.2,2
2021-05-31,4 wk ahead inc death,2021-06-26,LU,quantile,0.2,1
2021-05-31,1 wk ahead inc death,2021-06-05,LV,quantile,0.2,39
2021-05-31,2 wk ahead inc death,2021-06-12,LV,quantile,0.2,36
2021-05-31,3 wk ahead inc death,2021-06-19,LV,quantile,0.2,33
2021-05-31,4 wk ahead inc death,2021-06-26,LV,quantile,0.2,30
2021-05-31,1 wk ahead inc death,2021-06-05,NL,quantile,0.2,51
2021-05-31,2 wk ahead inc death,2021-06-12,NL,quantile,0.2,35
2021-05-31,3 wk ahead inc death,2021-06-19,NL,quantile,0.2,21
2021-05-31,4 wk ahead inc death,2021-06-26,NL,quantile,0.2,9
2021-05-31,1 wk ahead inc death,2021-06-05,PL,quantile,0.2,495
2021-05-31,2 wk ahead inc death,2021-06-12,PL,quantile,0.2,301
2021-05-31,3 wk ahead inc death,2021-06-19,PL,quantile,0.2,194
2021-05-31,4 wk ahead inc death,2021-06-26,PL,quantile,0.2,119
2021-05-31,1 wk ahead inc death,2021-06-05,PT,quantile,0.2,4
2021-05-31,2 wk ahead inc death,2021-06-12,PT,quantile,0.2,5
2021-05-31,3 wk ahead inc death,2021-06-19,PT,quantile,0.2,6
2021-05-31,4 wk ahead inc death,2021-06-26,PT,quantile,0.2,6
2021-05-31,1 wk ahead inc death,2021-06-05,RO,quantile,0.2,193
2021-05-31,2 wk ahead inc death,2021-06-12,RO,quantile,0.2,135
2021-05-31,3 wk ahead inc death,2021-06-19,RO,quantile,0.2,92
2021-05-31,4 wk ahead inc death,2021-06-26,RO,quantile,0.2,58
2021-05-31,1 wk ahead inc death,2021-06-05,SE,quantile,0.2,57
2021-05-31,2 wk ahead inc death,2021-06-12,SE,quantile,0.2,45
2021-05-31,3 wk ahead inc death,2021-06-19,SE,quantile,0.2,34
2021-05-31,4 wk ahead inc death,2021-06-26,SE,quantile,0.2,23
2021-05-31,1 wk ahead inc death,2021-06-05,SI,quantile,0.2,15
2021-05-31,2 wk ahead inc death,2021-06-12,SI,quantile,0.2,12
2021-05-31,3 wk ahead inc death,2021-06-19,SI,quantile,0.2,9
2021-05-31,4 wk ahead inc death,2021-06-26,SI,quantile,0.2,7
2021-05-31,1 wk ahead inc death,2021-06-05,SK,quantile,0.2,27
2021-05-31,2 wk ahead inc death,2021-06-12,SK,quantile,0.2,16
2021-05-31,3 wk ahead inc death,2021-06-19,SK,quantile,0.2,11
2021-05-31,4 wk ahead inc death,2021-06-26,SK,quantile,0.2,7
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.25,2627
2021-05-31,2 wk ahead inc case,2021-06-12,AT,quantile,0.25,2033
2021-05-31,3 wk ahead inc case,2021-06-19,AT,quantile,0.25,1490
2021-05-31,4 wk ahead inc case,2021-06-26,AT,quantile,0.25,1112
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.25,11799
2021-05-31,2 wk ahead inc case,2021-06-12,BE,quantile,0.25,10184
2021-05-31,3 wk ahead inc case,2021-06-19,BE,quantile,0.25,8568
2021-05-31,4 wk ahead inc case,2021-06-26,BE,quantile,0.25,6975
2021-05-31,1 wk ahead inc case,2021-06-05,BG,quantile,0.25,942
2021-05-31,2 wk ahead inc case,2021-06-12,BG,quantile,0.25,572
2021-05-31,3 wk ahead inc case,2021-06-19,BG,quantile,0.25,342
2021-05-31,4 wk ahead inc case,2021-06-26,BG,quantile,0.25,197
2021-05-31,1 wk ahead inc case,2021-06-05,CY,quantile,0.25,77
2021-05-31,2 wk ahead inc case,2021-06-12,CY,quantile,0.25,0
2021-05-31,3 wk ahead inc case,2021-06-19,CY,quantile,0.25,0
2021-05-31,4 wk ahead inc case,2021-06-26,CY,quantile,0.25,0
2021-05-31,1 wk ahead inc case,2021-06-05,CZ,quantile,0.25,1875
2021-05-31,2 wk ahead inc case,2021-06-12,CZ,quantile,0.25,821
2021-05-31,3 wk ahead inc case,2021-06-19,CZ,quantile,0.25,495
2021-05-31,4 wk ahead inc case,2021-06-26,CZ,quantile,0.25,238
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.25,16338
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.25,5465
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.25,0
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.25,0
2021-05-31,1 wk ahead inc case,2021-06-05,DK,quantile,0.25,6833
2021-05-31,2 wk ahead inc case,2021-06-12,DK,quantile,0.25,6404
2021-05-31,3 wk ahead inc case,2021-06-19,DK,quantile,0.25,5929
2021-05-31,4 wk ahead inc case,2021-06-26,DK,quantile,0.25,5441
2021-05-31,1 wk ahead inc case,2021-06-05,EE,quantile,0.25,536
2021-05-31,2 wk ahead inc case,2021-06-12,EE,quantile,0.25,257
2021-05-31,3 wk ahead inc case,2021-06-19,EE,quantile,0.25,178
2021-05-31,4 wk ahead inc case,2021-06-26,EE,quantile,0.25,154
2021-05-31,1 wk ahead inc case,2021-06-05,FR,quantile,0.25,16694
2021-05-31,2 wk ahead inc case,2021-06-12,FR,quantile,0.25,13799
2021-05-31,3 wk ahead inc case,2021-06-19,FR,quantile,0.25,10634
2021-05-31,4 wk ahead inc case,2021-06-26,FR,quantile,0.25,7648
2021-05-31,1 wk ahead inc case,2021-06-05,GB,quantile,0.25,19559
2021-05-31,2 wk ahead inc case,2021-06-12,GB,quantile,0.25,19152
2021-05-31,3 wk ahead inc case,2021-06-19,GB,quantile,0.25,19931
2021-05-31,4 wk ahead inc case,2021-06-26,GB,quantile,0.25,20618
2021-05-31,1 wk ahead inc case,2021-06-05,GR,quantile,0.25,9972
2021-05-31,2 wk ahead inc case,2021-06-12,GR,quantile,0.25,8748
2021-05-31,3 wk ahead inc case,2021-06-19,GR,quantile,0.25,7607
2021-05-31,4 wk ahead inc case,2021-06-26,GR,quantile,0.25,6550
2021-05-31,1 wk ahead inc case,2021-06-05,HR,quantile,0.25,1144
2021-05-31,2 wk ahead inc case,2021-06-12,HR,quantile,0.25,271
2021-05-31,3 wk ahead inc case,2021-06-19,HR,quantile,0.25,0
2021-05-31,4 wk ahead inc case,2021-06-26,HR,quantile,0.25,0
2021-05-31,1 wk ahead inc case,2021-06-05,HU,quantile,0.25,1340
2021-05-31,2 wk ahead inc case,2021-06-12,HU,quantile,0.25,492
2021-05-31,3 wk ahead inc case,2021-06-19,HU,quantile,0.25,85
2021-05-31,4 wk ahead inc case,2021-06-26,HU,quantile,0.25,0
2021-05-31,1 wk ahead inc case,2021-06-05,IS,quantile,0.25,3
2021-05-31,2 wk ahead inc case,2021-06-12,IS,quantile,0.25,0
2021-05-31,3 wk ahead inc case,2021-06-19,IS,quantile,0.25,0
2021-05-31,4 wk ahead inc case,2021-06-26,IS,quantile,0.25,0
2021-05-31,1 wk ahead inc case,2021-06-05,IT,quantile,0.25,15827
2021-05-31,2 wk ahead inc case,2021-06-12,IT,quantile,0.25,9454
2021-05-31,3 wk ahead inc case,2021-06-19,IT,quantile,0.25,5368
2021-05-31,4 wk ahead inc case,2021-06-26,IT,quantile,0.25,3166
2021-05-31,1 wk ahead inc case,2021-06-05,LI,quantile,0.25,1
2021-05-31,2 wk ahead inc case,2021-06-12,LI,quantile,0.25,0
2021-05-31,3 wk ahead inc case,2021-06-19,LI,quantile,0.25,0
2021-05-31,4 wk ahead inc case,2021-06-26,LI,quantile,0.25,0
2021-05-31,1 wk ahead inc case,2021-06-05,MT,quantile,0.25,22
2021-05-31,2 wk ahead inc case,2021-06-12,MT,quantile,0.25,21
2021-05-31,3 wk ahead inc case,2021-06-19,MT,quantile,0.25,20
2021-05-31,4 wk ahead inc case,2021-06-26,MT,quantile,0.25,19
2021-05-31,1 wk ahead inc case,2021-06-05,NL,quantile,0.25,15834
2021-05-31,2 wk ahead inc case,2021-06-12,NL,quantile,0.25,12009
2021-05-31,3 wk ahead inc case,2021-06-19,NL,quantile,0.25,8632
2021-05-31,4 wk ahead inc case,2021-06-26,NL,quantile,0.25,6232
2021-05-31,1 wk ahead inc case,2021-06-05,PL,quantile,0.25,3064
2021-05-31,2 wk ahead inc case,2021-06-12,PL,quantile,0.25,1996
2021-05-31,3 wk ahead inc case,2021-06-19,PL,quantile,0.25,1231
2021-05-31,4 wk ahead inc case,2021-06-26,PL,quantile,0.25,717
2021-05-31,1 wk ahead inc case,2021-06-05,PT,quantile,0.25,3093
2021-05-31,2 wk ahead inc case,2021-06-12,PT,quantile,0.25,3067
2021-05-31,3 wk ahead inc case,2021-06-19,PT,quantile,0.25,2908
2021-05-31,4 wk ahead inc case,2021-06-26,PT,quantile,0.25,2595
2021-05-31,1 wk ahead inc case,2021-06-05,RO,quantile,0.25,930
2021-05-31,2 wk ahead inc case,2021-06-12,RO,quantile,0.25,240
2021-05-31,3 wk ahead inc case,2021-06-19,RO,quantile,0.25,91
2021-05-31,4 wk ahead inc case,2021-06-26,RO,quantile,0.25,43
2021-05-31,1 wk ahead inc case,2021-06-05,SK,quantile,0.25,453
2021-05-31,2 wk ahead inc case,2021-06-12,SK,quantile,0.25,139
2021-05-31,3 wk ahead inc case,2021-06-19,SK,quantile,0.25,15
2021-05-31,4 wk ahead inc case,2021-06-26,SK,quantile,0.25,5
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.25,29
2021-05-31,2 wk ahead inc death,2021-06-12,AT,quantile,0.25,22
2021-05-31,3 wk ahead inc death,2021-06-19,AT,quantile,0.25,16
2021-05-31,4 wk ahead inc death,2021-06-26,AT,quantile,0.25,13
2021-05-31,1 wk ahead inc death,2021-06-05,BE,quantile,0.25,66
2021-05-31,2 wk ahead inc death,2021-06-12,BE,quantile,0.25,49
2021-05-31,3 wk ahead inc death,2021-06-19,BE,quantile,0.25,34
2021-05-31,4 wk ahead inc death,2021-06-26,BE,quantile,0.25,25
2021-05-31,1 wk ahead inc death,2021-06-05,BG,quantile,0.25,96
2021-05-31,2 wk ahead inc death,2021-06-12,BG,quantile,0.25,65
2021-05-31,3 wk ahead inc death,2021-06-19,BG,quantile,0.25,44
2021-05-31,4 wk ahead inc death,2021-06-26,BG,quantile,0.25,30
2021-05-31,1 wk ahead inc death,2021-06-05,CH,quantile,0.25,17
2021-05-31,2 wk ahead inc death,2021-06-12,CH,quantile,0.25,11
2021-05-31,3 wk ahead inc death,2021-06-19,CH,quantile,0.25,6
2021-05-31,4 wk ahead inc death,2021-06-26,CH,quantile,0.25,5
2021-05-31,1 wk ahead inc death,2021-06-05,CZ,quantile,0.25,43
2021-05-31,2 wk ahead inc death,2021-06-12,CZ,quantile,0.25,27
2021-05-31,3 wk ahead inc death,2021-06-19,CZ,quantile,0.25,17
2021-05-31,4 wk ahead inc death,2021-06-26,CZ,quantile,0.25,10
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.25,676
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.25,508
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.25,401
2021-05-31,4 wk ahead inc death,2021-06-26,DE,quantile,0.25,302
2021-05-31,1 wk ahead inc death,2021-06-05,DK,quantile,0.25,8
2021-05-31,2 wk ahead inc death,2021-06-12,DK,quantile,0.25,8
2021-05-31,3 wk ahead inc death,2021-06-19,DK,quantile,0.25,8
2021-05-31,4 wk ahead inc death,2021-06-26,DK,quantile,0.25,9
2021-05-31,1 wk ahead inc death,2021-06-05,EE,quantile,0.25,8
2021-05-31,2 wk ahead inc death,2021-06-12,EE,quantile,0.25,6
2021-05-31,3 wk ahead inc death,2021-06-19,EE,quantile,0.25,5
2021-05-31,4 wk ahead inc death,2021-06-26,EE,quantile,0.25,3
2021-05-31,1 wk ahead inc death,2021-06-05,ES,quantile,0.25,169
2021-05-31,2 wk ahead inc death,2021-06-12,ES,quantile,0.25,122
2021-05-31,3 wk ahead inc death,2021-06-19,ES,quantile,0.25,82
2021-05-31,4 wk ahead inc death,2021-06-26,ES,quantile,0.25,49
2021-05-31,1 wk ahead inc death,2021-06-05,FI,quantile,0.25,4
2021-05-31,2 wk ahead inc death,2021-06-12,FI,quantile,0.25,3
2021-05-31,3 wk ahead inc death,2021-06-19,FI,quantile,0.25,3
2021-05-31,4 wk ahead inc death,2021-06-26,FI,quantile,0.25,3
2021-05-31,1 wk ahead inc death,2021-06-05,FR,quantile,0.25,446
2021-05-31,2 wk ahead inc death,2021-06-12,FR,quantile,0.25,251
2021-05-31,3 wk ahead inc death,2021-06-19,FR,quantile,0.25,40
2021-05-31,4 wk ahead inc death,2021-06-26,FR,quantile,0.25,94
2021-05-31,1 wk ahead inc death,2021-06-05,GB,quantile,0.25,51
2021-05-31,2 wk ahead inc death,2021-06-12,GB,quantile,0.25,54
2021-05-31,3 wk ahead inc death,2021-06-19,GB,quantile,0.25,51
2021-05-31,4 wk ahead inc death,2021-06-26,GB,quantile,0.25,59
2021-05-31,1 wk ahead inc death,2021-06-05,GR,quantile,0.25,219
2021-05-31,2 wk ahead inc death,2021-06-12,GR,quantile,0.25,183
2021-05-31,3 wk ahead inc death,2021-06-19,GR,quantile,0.25,146
2021-05-31,4 wk ahead inc death,2021-06-26,GR,quantile,0.25,127
2021-05-31,1 wk ahead inc death,2021-06-05,HR,quantile,0.25,68
2021-05-31,2 wk ahead inc death,2021-06-12,HR,quantile,0.25,48
2021-05-31,3 wk ahead inc death,2021-06-19,HR,quantile,0.25,37
2021-05-31,4 wk ahead inc death,2021-06-26,HR,quantile,0.25,32
2021-05-31,1 wk ahead inc death,2021-06-05,HU,quantile,0.25,129
2021-05-31,2 wk ahead inc death,2021-06-12,HU,quantile,0.25,90
2021-05-31,3 wk ahead inc death,2021-06-19,HU,quantile,0.25,63
2021-05-31,4 wk ahead inc death,2021-06-26,HU,quantile,0.25,42
2021-05-31,1 wk ahead inc death,2021-06-05,IE,quantile,0.25,0
2021-05-31,2 wk ahead inc death,2021-06-12,IE,quantile,0.25,0
2021-05-31,3 wk ahead inc death,2021-06-19,IE,quantile,0.25,0
2021-05-31,4 wk ahead inc death,2021-06-26,IE,quantile,0.25,0
2021-05-31,1 wk ahead inc death,2021-06-05,IT,quantile,0.25,520
2021-05-31,2 wk ahead inc death,2021-06-12,IT,quantile,0.25,368
2021-05-31,3 wk ahead inc death,2021-06-19,IT,quantile,0.25,246
2021-05-31,4 wk ahead inc death,2021-06-26,IT,quantile,0.25,163
2021-05-31,1 wk ahead inc death,2021-06-05,LU,quantile,0.25,2
2021-05-31,2 wk ahead inc death,2021-06-12,LU,quantile,0.25,2
2021-05-31,3 wk ahead inc death,2021-06-19,LU,quantile,0.25,2
2021-05-31,4 wk ahead inc death,2021-06-26,LU,quantile,0.25,2
2021-05-31,1 wk ahead inc death,2021-06-05,LV,quantile,0.25,41
2021-05-31,2 wk ahead inc death,2021-06-12,LV,quantile,0.25,39
2021-05-31,3 wk ahead inc death,2021-06-19,LV,quantile,0.25,36
2021-05-31,4 wk ahead inc death,2021-06-26,LV,quantile,0.25,33
2021-05-31,1 wk ahead inc death,2021-06-05,NL,quantile,0.25,55
2021-05-31,2 wk ahead inc death,2021-06-12,NL,quantile,0.25,40
2021-05-31,3 wk ahead inc death,2021-06-19,NL,quantile,0.25,27
2021-05-31,4 wk ahead inc death,2021-06-26,NL,quantile,0.25,16
2021-05-31,1 wk ahead inc death,2021-06-05,PL,quantile,0.25,507
2021-05-31,2 wk ahead inc death,2021-06-12,PL,quantile,0.25,316
2021-05-31,3 wk ahead inc death,2021-06-19,PL,quantile,0.25,203
2021-05-31,4 wk ahead inc death,2021-06-26,PL,quantile,0.25,121
2021-05-31,1 wk ahead inc death,2021-06-05,PT,quantile,0.25,5
2021-05-31,2 wk ahead inc death,2021-06-12,PT,quantile,0.25,5
2021-05-31,3 wk ahead inc death,2021-06-19,PT,quantile,0.25,7
2021-05-31,4 wk ahead inc death,2021-06-26,PT,quantile,0.25,7
2021-05-31,1 wk ahead inc death,2021-06-05,RO,quantile,0.25,200
2021-05-31,2 wk ahead inc death,2021-06-12,RO,quantile,0.25,140
2021-05-31,3 wk ahead inc death,2021-06-19,RO,quantile,0.25,95
2021-05-31,4 wk ahead inc death,2021-06-26,RO,quantile,0.25,61
2021-05-31,1 wk ahead inc death,2021-06-05,SE,quantile,0.25,60
2021-05-31,2 wk ahead inc death,2021-06-12,SE,quantile,0.25,49
2021-05-31,3 wk ahead inc death,2021-06-19,SE,quantile,0.25,38
2021-05-31,4 wk ahead inc death,2021-06-26,SE,quantile,0.25,29
2021-05-31,1 wk ahead inc death,2021-06-05,SI,quantile,0.25,15
2021-05-31,2 wk ahead inc death,2021-06-12,SI,quantile,0.25,12
2021-05-31,3 wk ahead inc death,2021-06-19,SI,quantile,0.25,9
2021-05-31,4 wk ahead inc death,2021-06-26,SI,quantile,0.25,8
2021-05-31,1 wk ahead inc death,2021-06-05,SK,quantile,0.25,29
2021-05-31,2 wk ahead inc death,2021-06-12,SK,quantile,0.25,17
2021-05-31,3 wk ahead inc death,2021-06-19,SK,quantile,0.25,12
2021-05-31,4 wk ahead inc death,2021-06-26,SK,quantile,0.25,8
2021-05-31,1 wk ahead inc case,2021-06-05,AT,quantile,0.3,2687
2021-05-31,2 wk ahead inc case,2021-06-12,AT,quantile,0.3,2165
2021-05-31,3 wk ahead inc case,2021-06-19,AT,quantile,0.3,1681
2021-05-31,4 wk ahead inc case,2021-06-26,AT,quantile,0.3,1283
2021-05-31,1 wk ahead inc case,2021-06-05,BE,quantile,0.3,12106
2021-05-31,2 wk ahead inc case,2021-06-12,BE,quantile,0.3,10560
2021-05-31,3 wk ahead inc case,2021-06-19,BE,quantile,0.3,9014
2021-05-31,4 wk ahead inc case,2021-06-26,BE,quantile,0.3,7497
2021-05-31,1 wk ahead inc case,2021-06-05,BG,quantile,0.3,970
2021-05-31,2 wk ahead inc case,2021-06-12,BG,quantile,0.3,593
2021-05-31,3 wk ahead inc case,2021-06-19,BG,quantile,0.3,363
2021-05-31,4 wk ahead inc case,2021-06-26,BG,quantile,0.3,210
2021-05-31,1 wk ahead inc case,2021-06-05,CY,quantile,0.3,108
2021-05-31,2 wk ahead inc case,2021-06-12,CY,quantile,0.3,0
2021-05-31,3 wk ahead inc case,2021-06-19,CY,quantile,0.3,0
2021-05-31,4 wk ahead inc case,2021-06-26,CY,quantile,0.3,0
2021-05-31,1 wk ahead inc case,2021-06-05,CZ,quantile,0.3,1967
2021-05-31,2 wk ahead inc case,2021-06-12,CZ,quantile,0.3,868
2021-05-31,3 wk ahead inc case,2021-06-19,CZ,quantile,0.3,525
2021-05-31,4 wk ahead inc case,2021-06-26,CZ,quantile,0.3,254
2021-05-31,1 wk ahead inc case,2021-06-05,DE,quantile,0.3,17488
2021-05-31,2 wk ahead inc case,2021-06-12,DE,quantile,0.3,7002
2021-05-31,3 wk ahead inc case,2021-06-19,DE,quantile,0.3,356
2021-05-31,4 wk ahead inc case,2021-06-26,DE,quantile,0.3,0
2021-05-31,1 wk ahead inc case,2021-06-05,DK,quantile,0.3,6933
2021-05-31,2 wk ahead inc case,2021-06-12,DK,quantile,0.3,6529
2021-05-31,3 wk ahead inc case,2021-06-19,DK,quantile,0.3,6079
2021-05-31,4 wk ahead inc case,2021-06-26,DK,quantile,0.3,5617
2021-05-31,1 wk ahead inc case,2021-06-05,EE,quantile,0.3,553
2021-05-31,2 wk ahead inc case,2021-06-12,EE,quantile,0.3,270
2021-05-31,3 wk ahead inc case,2021-06-19,EE,quantile,0.3,193
2021-05-31,4 wk ahead inc case,2021-06-26,EE,quantile,0.3,171
2021-05-31,1 wk ahead inc case,2021-06-05,FR,quantile,0.3,16718
2021-05-31,2 wk ahead inc case,2021-06-12,FR,quantile,0.3,13822
2021-05-31,3 wk ahead inc case,2021-06-19,FR,quantile,0.3,10655
2021-05-31,4 wk ahead inc case,2021-06-26,FR,quantile,0.3,7664
2021-05-31,1 wk ahead inc case,2021-06-05,GB,quantile,0.3,20449
2021-05-31,2 wk ahead inc case,2021-06-12,GB,quantile,0.3,20512
2021-05-31,3 wk ahead inc case,2021-06-19,GB,quantile,0.3,21341
2021-05-31,4 wk ahead inc case,2021-06-26,GB,quantile,0.3,22502
2021-05-31,1 wk ahead inc case,2021-06-05,GR,quantile,0.3,10122
2021-05-31,2 wk ahead inc case,2021-06-12,GR,quantile,0.3,8936
2021-05-31,3 wk ahead inc case,2021-06-19,GR,quantile,0.3,7832
2021-05-31,4 wk ahead inc case,2021-06-26,GR,quantile,0.3,6813
2021-05-31,1 wk ahead inc case,2021-06-05,HR,quantile,0.3,1218
2021-05-31,2 wk ahead inc case,2021-06-12,HR,quantile,0.3,372
2021-05-31,3 wk ahead inc case,2021-06-19,HR,quantile,0.3,0
2021-05-31,4 wk ahead inc case,2021-06-26,HR,quantile,0.3,0
2021-05-31,1 wk ahead inc case,2021-06-05,HU,quantile,0.3,1466
2021-05-31,2 wk ahead inc case,2021-06-12,HU,quantile,0.3,678
2021-05-31,3 wk ahead inc case,2021-06-19,HU,quantile,0.3,215
2021-05-31,4 wk ahead inc case,2021-06-26,HU,quantile,0.3,26
2021-05-31,1 wk ahead inc case,2021-06-05,IS,quantile,0.3,4
2021-05-31,2 wk ahead inc case,2021-06-12,IS,quantile,0.3,1
2021-05-31,3 wk ahead inc case,2021-06-19,IS,quantile,0.3,0
2021-05-31,4 wk ahead inc case,2021-06-26,IS,quantile,0.3,0
2021-05-31,1 wk ahead inc case,2021-06-05,IT,quantile,0.3,16125
2021-05-31,2 wk ahead inc case,2021-06-12,IT,quantile,0.3,9949
2021-05-31,3 wk ahead inc case,2021-06-19,IT,quantile,0.3,5783
2021-05-31,4 wk ahead inc case,2021-06-26,IT,quantile,0.3,3364
2021-05-31,1 wk ahead inc case,2021-06-05,LI,quantile,0.3,1
2021-05-31,2 wk ahead inc case,2021-06-12,LI,quantile,0.3,0
2021-05-31,3 wk ahead inc case,2021-06-19,LI,quantile,0.3,0
2021-05-31,4 wk ahead inc case,2021-06-26,LI,quantile,0.3,0
2021-05-31,1 wk ahead inc case,2021-06-05,MT,quantile,0.3,23
2021-05-31,2 wk ahead inc case,2021-06-12,MT,quantile,0.3,23
2021-05-31,3 wk ahead inc case,2021-06-19,MT,quantile,0.3,21
2021-05-31,4 wk ahead inc case,2021-06-26,MT,quantile,0.3,21
2021-05-31,1 wk ahead inc case,2021-06-05,NL,quantile,0.3,16287
2021-05-31,2 wk ahead inc case,2021-06-12,NL,quantile,0.3,12994
2021-05-31,3 wk ahead inc case,2021-06-19,NL,quantile,0.3,9948
2021-05-31,4 wk ahead inc case,2021-06-26,NL,quantile,0.3,7637
2021-05-31,1 wk ahead inc case,2021-06-05,PL,quantile,0.3,3161
2021-05-31,2 wk ahead inc case,2021-06-12,PL,quantile,0.3,2087
2021-05-31,3 wk ahead inc case,2021-06-19,PL,quantile,0.3,1272
2021-05-31,4 wk ahead inc case,2021-06-26,PL,quantile,0.3,750
2021-05-31,1 wk ahead inc case,2021-06-05,PT,quantile,0.3,3151
2021-05-31,2 wk ahead inc case,2021-06-12,PT,quantile,0.3,3155
2021-05-31,3 wk ahead inc case,2021-06-19,PT,quantile,0.3,3026
2021-05-31,4 wk ahead inc case,2021-06-26,PT,quantile,0.3,2734
2021-05-31,1 wk ahead inc case,2021-06-05,RO,quantile,0.3,983
2021-05-31,2 wk ahead inc case,2021-06-12,RO,quantile,0.3,283
2021-05-31,3 wk ahead inc case,2021-06-19,RO,quantile,0.3,97
2021-05-31,4 wk ahead inc case,2021-06-26,RO,quantile,0.3,46
2021-05-31,1 wk ahead inc case,2021-06-05,SK,quantile,0.3,503
2021-05-31,2 wk ahead inc case,2021-06-12,SK,quantile,0.3,209
2021-05-31,3 wk ahead inc case,2021-06-19,SK,quantile,0.3,48
2021-05-31,4 wk ahead inc case,2021-06-26,SK,quantile,0.3,6
2021-05-31,1 wk ahead inc death,2021-06-05,AT,quantile,0.3,31
2021-05-31,2 wk ahead inc death,2021-06-12,AT,quantile,0.3,23
2021-05-31,3 wk ahead inc death,2021-06-19,AT,quantile,0.3,18
2021-05-31,4 wk ahead inc death,2021-06-26,AT,quantile,0.3,13
2021-05-31,1 wk ahead inc death,2021-06-05,BE,quantile,0.3,69
2021-05-31,2 wk ahead inc death,2021-06-12,BE,quantile,0.3,52
2021-05-31,3 wk ahead inc death,2021-06-19,BE,quantile,0.3,38
2021-05-31,4 wk ahead inc death,2021-06-26,BE,quantile,0.3,27
2021-05-31,1 wk ahead inc death,2021-06-05,BG,quantile,0.3,101
2021-05-31,2 wk ahead inc death,2021-06-12,BG,quantile,0.3,70
2021-05-31,3 wk ahead inc death,2021-06-19,BG,quantile,0.3,47
2021-05-31,4 wk ahead inc death,2021-06-26,BG,quantile,0.3,32
2021-05-31,1 wk ahead inc death,2021-06-05,CH,quantile,0.3,19
2021-05-31,2 wk ahead inc death,2021-06-12,CH,quantile,0.3,14
2021-05-31,3 wk ahead inc death,2021-06-19,CH,quantile,0.3,9
2021-05-31,4 wk ahead inc death,2021-06-26,CH,quantile,0.3,5
2021-05-31,1 wk ahead inc death,2021-06-05,CZ,quantile,0.3,48
2021-05-31,2 wk ahead inc death,2021-06-12,CZ,quantile,0.3,30
2021-05-31,3 wk ahead inc death,2021-06-19,CZ,quantile,0.3,19
2021-05-31,4 wk ahead inc death,2021-06-26,CZ,quantile,0.3,12
2021-05-31,1 wk ahead inc death,2021-06-05,DE,quantile,0.3,691
2021-05-31,2 wk ahead inc death,2021-06-12,DE,quantile,0.3,524
2021-05-31,3 wk ahead inc death,2021-06-19,DE,quantile,0.3,419
2021-05-31,4 wk ahead inc death,2021-06-26,DE,quantile,0.3,318
2021-05-31,1 wk ahead inc death,2021-06-05,DK,quantile,0.3,9
2021-05-31,2 wk ahead inc death,2021-06-12,DK,quantile,0.3,9
2021-05-31,3 wk ahead inc death,2021-06-19,DK,quantile,0.3,9
2021-05-31,4 wk ahead inc death,2021-06-26,DK,quantile,0.3,10
2021-05-31,1 wk ahead inc death,2021-06-05,EE,quantile,0.3,8
2021-05-31,2 wk ahead inc death,2021-06-12,EE,quantile,0.3,6
2021-05-31,3 wk ahead inc death,2021-06-19,EE,quantile,0.3,5
2021-05-31,4 wk ahead inc death,2021-06-26,EE,quantile,0.3,3
2021-05-31,1 wk ahead inc death,2021-06-05,ES,quantile,0.3,184
2021-05-31,2 wk ahead inc death,2021-06-12,ES,quantile,0.3,140
2021-05-31,3 wk ahead inc death,2021-06-19,ES,quantile,0.3,103
2021-05-31,4 wk ahead inc death,2021-06-26,ES,quantile,0.3,71
2021-05-31,1 wk ahead inc death,2021-06-05,FI,quantile,0.3,5
2021-05-31,2 wk ahead inc death,2021-06-12,FI,quantile,0.3,4
2021-05-31,3 wk ahead inc death,2021-06-19,FI,quantile,0.3,3
2021-05-31,4 wk ahead inc death,2021-06-26,FI,quantile,0.3,3
2021-05-31,1 wk ahead inc death,2021-06-05,FR,quantile,0.3,475
2021-05-31,2 wk ahead inc death,2021-06-12,FR,quantile,0.3,288
2021-05-31,3 wk ahead inc death,2021-06-19,FR,quantile,0.3,45
2021-05-31,4 wk ahead inc death,2021-06-26,FR,quantile,0.3,94
2021-05-31,1 wk ahead inc death,2021-06-05,GB,quantile,0.3,55
2021-05-31,2 wk ahead inc death,2021-06-12,GB,quantile,0.3,56
2021-05-31,3 wk ahead inc death,2021-06-19,GB,quantile,0.3,58
2021-05-31,4 wk ahead inc death,2021-06-26,GB,quantile,0.3,67
2021-05-31,1 wk ahead inc death,2021-06-05,GR,quantile,0.3,225
2021-05-31,2 wk ahead inc death,2021-06-12,GR,quantile,0.3,189
