forecast_date,target,target_end_date,location,type,quantile,value
2021-06-28,3 wk ahead inc death,2021-07-17,BE,quantile,0.05,3
2021-06-28,4 wk ahead inc death,2021-07-24,BE,quantile,0.05,2
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.05,17
2021-06-28,2 wk ahead inc death,2021-07-10,BG,quantile,0.05,12
2021-06-28,3 wk ahead inc death,2021-07-17,BG,quantile,0.05,8
2021-06-28,4 wk ahead inc death,2021-07-24,BG,quantile,0.05,6
2021-06-28,1 wk ahead inc death,2021-07-03,CH,quantile,0.05,3
2021-06-28,2 wk ahead inc death,2021-07-10,CH,quantile,0.05,2
2021-06-28,3 wk ahead inc death,2021-07-17,CH,quantile,0.05,2
2021-06-28,4 wk ahead inc death,2021-07-24,CH,quantile,0.05,1
2021-06-28,1 wk ahead inc death,2021-07-03,CY,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,CY,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,CY,quantile,0.05,1
2021-06-28,4 wk ahead inc death,2021-07-24,CY,quantile,0.05,1
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.05,9
2021-06-28,2 wk ahead inc death,2021-07-10,CZ,quantile,0.05,7
2021-06-28,3 wk ahead inc death,2021-07-17,CZ,quantile,0.05,6
2021-06-28,4 wk ahead inc death,2021-07-24,CZ,quantile,0.05,5
2021-06-28,1 wk ahead inc death,2021-07-03,DE,quantile,0.05,149
2021-06-28,2 wk ahead inc death,2021-07-10,DE,quantile,0.05,79
2021-06-28,3 wk ahead inc death,2021-07-17,DE,quantile,0.05,46
2021-06-28,4 wk ahead inc death,2021-07-24,DE,quantile,0.05,27
2021-06-28,1 wk ahead inc death,2021-07-03,DK,quantile,0.05,1
2021-06-28,2 wk ahead inc death,2021-07-10,DK,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,DK,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,DK,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,EE,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,EE,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,EE,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,EE,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,ES,quantile,0.05,45
2021-06-28,2 wk ahead inc death,2021-07-10,ES,quantile,0.05,29
2021-06-28,3 wk ahead inc death,2021-07-17,ES,quantile,0.05,21
2021-06-28,4 wk ahead inc death,2021-07-24,ES,quantile,0.05,16
2021-06-28,1 wk ahead inc death,2021-07-03,FI,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,FI,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,FI,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,FI,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,FR,quantile,0.05,94
2021-06-28,2 wk ahead inc death,2021-07-10,FR,quantile,0.05,60
2021-06-28,3 wk ahead inc death,2021-07-17,FR,quantile,0.05,42
2021-06-28,4 wk ahead inc death,2021-07-24,FR,quantile,0.05,27
2021-06-28,1 wk ahead inc death,2021-07-03,GB,quantile,0.05,88
2021-06-28,2 wk ahead inc death,2021-07-10,GB,quantile,0.05,105
2021-06-28,3 wk ahead inc death,2021-07-17,GB,quantile,0.05,117
2021-06-28,4 wk ahead inc death,2021-07-24,GB,quantile,0.05,122
2021-06-28,1 wk ahead inc death,2021-07-03,GR,quantile,0.05,54
2021-06-28,2 wk ahead inc death,2021-07-10,GR,quantile,0.05,33
2021-06-28,3 wk ahead inc death,2021-07-17,GR,quantile,0.05,23
2021-06-28,4 wk ahead inc death,2021-07-24,GR,quantile,0.05,16
2021-06-28,1 wk ahead inc death,2021-07-03,HR,quantile,0.05,13
2021-06-28,2 wk ahead inc death,2021-07-10,HR,quantile,0.05,10
2021-06-28,3 wk ahead inc death,2021-07-17,HR,quantile,0.05,8
2021-06-28,4 wk ahead inc death,2021-07-24,HR,quantile,0.05,8
2021-06-28,1 wk ahead inc death,2021-07-03,HU,quantile,0.05,7
2021-06-28,2 wk ahead inc death,2021-07-10,HU,quantile,0.05,4
2021-06-28,3 wk ahead inc death,2021-07-17,HU,quantile,0.05,2
2021-06-28,4 wk ahead inc death,2021-07-24,HU,quantile,0.05,1
2021-06-28,1 wk ahead inc death,2021-07-03,IE,quantile,0.05,3
2021-06-28,2 wk ahead inc death,2021-07-10,IE,quantile,0.05,3
2021-06-28,3 wk ahead inc death,2021-07-17,IE,quantile,0.05,3
2021-06-28,4 wk ahead inc death,2021-07-24,IE,quantile,0.05,2
2021-06-28,1 wk ahead inc death,2021-07-03,IT,quantile,0.05,92
2021-06-28,2 wk ahead inc death,2021-07-10,IT,quantile,0.05,55
2021-06-28,3 wk ahead inc death,2021-07-17,IT,quantile,0.05,35
2021-06-28,4 wk ahead inc death,2021-07-24,IT,quantile,0.05,22
2021-06-28,1 wk ahead inc death,2021-07-03,LT,quantile,0.05,7
2021-06-28,2 wk ahead inc death,2021-07-10,LT,quantile,0.05,5
2021-06-28,3 wk ahead inc death,2021-07-17,LT,quantile,0.05,4
2021-06-28,4 wk ahead inc death,2021-07-24,LT,quantile,0.05,3
2021-06-28,1 wk ahead inc death,2021-07-03,LU,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,LU,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,LU,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,LU,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,LV,quantile,0.05,9
2021-06-28,2 wk ahead inc death,2021-07-10,LV,quantile,0.05,6
2021-06-28,3 wk ahead inc death,2021-07-17,LV,quantile,0.05,4
2021-06-28,4 wk ahead inc death,2021-07-24,LV,quantile,0.05,4
2021-06-28,1 wk ahead inc death,2021-07-03,MT,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,MT,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,MT,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,MT,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,NL,quantile,0.05,6
2021-06-28,2 wk ahead inc death,2021-07-10,NL,quantile,0.05,5
2021-06-28,3 wk ahead inc death,2021-07-17,NL,quantile,0.05,4
2021-06-28,4 wk ahead inc death,2021-07-24,NL,quantile,0.05,4
2021-06-28,1 wk ahead inc death,2021-07-03,NO,quantile,0.05,0
2021-06-28,2 wk ahead inc death,2021-07-10,NO,quantile,0.05,0
2021-06-28,3 wk ahead inc death,2021-07-17,NO,quantile,0.05,0
2021-06-28,4 wk ahead inc death,2021-07-24,NO,quantile,0.05,0
2021-06-28,1 wk ahead inc death,2021-07-03,PL,quantile,0.05,64
2021-06-28,2 wk ahead inc death,2021-07-10,PL,quantile,0.05,37
2021-06-28,3 wk ahead inc death,2021-07-17,PL,quantile,0.05,22
2021-06-28,4 wk ahead inc death,2021-07-24,PL,quantile,0.05,14
2021-06-28,1 wk ahead inc death,2021-07-03,PT,quantile,0.05,11
2021-06-28,2 wk ahead inc death,2021-07-10,PT,quantile,0.05,12
2021-06-28,3 wk ahead inc death,2021-07-17,PT,quantile,0.05,13
2021-06-28,4 wk ahead inc death,2021-07-24,PT,quantile,0.05,14
2021-06-28,1 wk ahead inc death,2021-07-03,RO,quantile,0.05,460
2021-06-28,2 wk ahead inc death,2021-07-10,RO,quantile,0.05,366
2021-06-28,3 wk ahead inc death,2021-07-17,RO,quantile,0.05,293
2021-06-28,4 wk ahead inc death,2021-07-24,RO,quantile,0.05,233
2021-06-28,1 wk ahead inc death,2021-07-03,SE,quantile,0.05,6
2021-06-28,2 wk ahead inc death,2021-07-10,SE,quantile,0.05,4
2021-06-28,3 wk ahead inc death,2021-07-17,SE,quantile,0.05,2
2021-06-28,4 wk ahead inc death,2021-07-24,SE,quantile,0.05,2
2021-06-28,1 wk ahead inc death,2021-07-03,SI,quantile,0.05,2
2021-06-28,2 wk ahead inc death,2021-07-10,SI,quantile,0.05,1
2021-06-28,3 wk ahead inc death,2021-07-17,SI,quantile,0.05,1
2021-06-28,4 wk ahead inc death,2021-07-24,SI,quantile,0.05,1
2021-06-28,1 wk ahead inc death,2021-07-03,SK,quantile,0.05,10
2021-06-28,2 wk ahead inc death,2021-07-10,SK,quantile,0.05,7
2021-06-28,3 wk ahead inc death,2021-07-17,SK,quantile,0.05,5
2021-06-28,4 wk ahead inc death,2021-07-24,SK,quantile,0.05,4
2021-06-28,1 wk ahead inc case,2021-07-03,AT,quantile,0.1,317
2021-06-28,2 wk ahead inc case,2021-07-10,AT,quantile,0.1,181
2021-06-28,3 wk ahead inc case,2021-07-17,AT,quantile,0.1,115
2021-06-28,4 wk ahead inc case,2021-07-24,AT,quantile,0.1,76
2021-06-28,1 wk ahead inc case,2021-07-03,BE,quantile,0.1,1049
2021-06-28,2 wk ahead inc case,2021-07-10,BE,quantile,0.1,698
2021-06-28,3 wk ahead inc case,2021-07-17,BE,quantile,0.1,464
2021-06-28,4 wk ahead inc case,2021-07-24,BE,quantile,0.1,317
2021-06-28,1 wk ahead inc case,2021-07-03,BG,quantile,0.1,223
2021-06-28,2 wk ahead inc case,2021-07-10,BG,quantile,0.1,134
2021-06-28,3 wk ahead inc case,2021-07-17,BG,quantile,0.1,96
2021-06-28,4 wk ahead inc case,2021-07-24,BG,quantile,0.1,73
2021-06-28,1 wk ahead inc case,2021-07-03,CH,quantile,0.1,235
2021-06-28,2 wk ahead inc case,2021-07-10,CH,quantile,0.1,128
2021-06-28,3 wk ahead inc case,2021-07-17,CH,quantile,0.1,70
2021-06-28,4 wk ahead inc case,2021-07-24,CH,quantile,0.1,39
2021-06-28,1 wk ahead inc case,2021-07-03,CY,quantile,0.1,915
2021-06-28,2 wk ahead inc case,2021-07-10,CY,quantile,0.1,961
2021-06-28,3 wk ahead inc case,2021-07-17,CY,quantile,0.1,881
2021-06-28,4 wk ahead inc case,2021-07-24,CY,quantile,0.1,752
2021-06-28,1 wk ahead inc case,2021-07-03,CZ,quantile,0.1,331
2021-06-28,2 wk ahead inc case,2021-07-10,CZ,quantile,0.1,236
2021-06-28,3 wk ahead inc case,2021-07-17,CZ,quantile,0.1,195
2021-06-28,4 wk ahead inc case,2021-07-24,CZ,quantile,0.1,175
2021-06-28,1 wk ahead inc case,2021-07-03,DE,quantile,0.1,1509
2021-06-28,2 wk ahead inc case,2021-07-10,DE,quantile,0.1,729
2021-06-28,3 wk ahead inc case,2021-07-17,DE,quantile,0.1,460
2021-06-28,4 wk ahead inc case,2021-07-24,DE,quantile,0.1,319
2021-06-28,1 wk ahead inc case,2021-07-03,DK,quantile,0.1,604
2021-06-28,2 wk ahead inc case,2021-07-10,DK,quantile,0.1,332
2021-06-28,3 wk ahead inc case,2021-07-17,DK,quantile,0.1,219
2021-06-28,4 wk ahead inc case,2021-07-24,DK,quantile,0.1,167
2021-06-28,1 wk ahead inc case,2021-07-03,EE,quantile,0.1,85
2021-06-28,2 wk ahead inc case,2021-07-10,EE,quantile,0.1,46
2021-06-28,3 wk ahead inc case,2021-07-17,EE,quantile,0.1,32
2021-06-28,4 wk ahead inc case,2021-07-24,EE,quantile,0.1,25
2021-06-28,1 wk ahead inc case,2021-07-03,ES,quantile,0.1,15870
2021-06-28,2 wk ahead inc case,2021-07-10,ES,quantile,0.1,13539
2021-06-28,3 wk ahead inc case,2021-07-17,ES,quantile,0.1,11402
2021-06-28,4 wk ahead inc case,2021-07-24,ES,quantile,0.1,9506
2021-06-28,1 wk ahead inc case,2021-07-03,FI,quantile,0.1,375
2021-06-28,2 wk ahead inc case,2021-07-10,FI,quantile,0.1,307
2021-06-28,3 wk ahead inc case,2021-07-17,FI,quantile,0.1,261
2021-06-28,4 wk ahead inc case,2021-07-24,FI,quantile,0.1,227
2021-06-28,1 wk ahead inc case,2021-07-03,FR,quantile,0.1,4607
2021-06-28,2 wk ahead inc case,2021-07-10,FR,quantile,0.1,2219
2021-06-28,3 wk ahead inc case,2021-07-17,FR,quantile,0.1,1240
2021-06-28,4 wk ahead inc case,2021-07-24,FR,quantile,0.1,713
2021-06-28,1 wk ahead inc case,2021-07-03,GB,quantile,0.1,97245
2021-06-28,2 wk ahead inc case,2021-07-10,GB,quantile,0.1,112159
2021-06-28,3 wk ahead inc case,2021-07-17,GB,quantile,0.1,121754
2021-06-28,4 wk ahead inc case,2021-07-24,GB,quantile,0.1,127322
2021-06-28,1 wk ahead inc case,2021-07-03,GR,quantile,0.1,1466
2021-06-28,2 wk ahead inc case,2021-07-10,GR,quantile,0.1,884
2021-06-28,3 wk ahead inc case,2021-07-17,GR,quantile,0.1,523
2021-06-28,4 wk ahead inc case,2021-07-24,GR,quantile,0.1,337
2021-06-28,1 wk ahead inc case,2021-07-03,HR,quantile,0.1,170
2021-06-28,2 wk ahead inc case,2021-07-10,HR,quantile,0.1,93
2021-06-28,3 wk ahead inc case,2021-07-17,HR,quantile,0.1,61
2021-06-28,4 wk ahead inc case,2021-07-24,HR,quantile,0.1,40
2021-06-28,1 wk ahead inc case,2021-07-03,HU,quantile,0.1,123
2021-06-28,2 wk ahead inc case,2021-07-10,HU,quantile,0.1,79
2021-06-28,3 wk ahead inc case,2021-07-17,HU,quantile,0.1,54
2021-06-28,4 wk ahead inc case,2021-07-24,HU,quantile,0.1,40
2021-06-28,1 wk ahead inc case,2021-07-03,IE,quantile,0.1,1709
2021-06-28,2 wk ahead inc case,2021-07-10,IE,quantile,0.1,1457
2021-06-28,3 wk ahead inc case,2021-07-17,IE,quantile,0.1,1243
2021-06-28,4 wk ahead inc case,2021-07-24,IE,quantile,0.1,1047
2021-06-28,1 wk ahead inc case,2021-07-03,IS,quantile,0.1,0
2021-06-28,2 wk ahead inc case,2021-07-10,IS,quantile,0.1,0
2021-06-28,3 wk ahead inc case,2021-07-17,IS,quantile,0.1,0
2021-06-28,4 wk ahead inc case,2021-07-24,IS,quantile,0.1,0
2021-06-28,1 wk ahead inc case,2021-07-03,IT,quantile,0.1,2774
2021-06-28,2 wk ahead inc case,2021-07-10,IT,quantile,0.1,1334
2021-06-28,3 wk ahead inc case,2021-07-17,IT,quantile,0.1,732
2021-06-28,4 wk ahead inc case,2021-07-24,IT,quantile,0.1,466
2021-06-28,1 wk ahead inc case,2021-07-03,LI,quantile,0.1,1
2021-06-28,2 wk ahead inc case,2021-07-10,LI,quantile,0.1,1
2021-06-28,3 wk ahead inc case,2021-07-17,LI,quantile,0.1,1
2021-06-28,4 wk ahead inc case,2021-07-24,LI,quantile,0.1,1
2021-06-28,1 wk ahead inc case,2021-07-03,LT,quantile,0.1,91
2021-06-28,2 wk ahead inc case,2021-07-10,LT,quantile,0.1,41
2021-06-28,3 wk ahead inc case,2021-07-17,LT,quantile,0.1,21
2021-06-28,4 wk ahead inc case,2021-07-24,LT,quantile,0.1,10
2021-06-28,1 wk ahead inc case,2021-07-03,LU,quantile,0.1,24
2021-06-28,2 wk ahead inc case,2021-07-10,LU,quantile,0.1,13
2021-06-28,3 wk ahead inc case,2021-07-17,LU,quantile,0.1,7
2021-06-28,4 wk ahead inc case,2021-07-24,LU,quantile,0.1,4
2021-06-28,1 wk ahead inc case,2021-07-03,LV,quantile,0.1,177
2021-06-28,2 wk ahead inc case,2021-07-10,LV,quantile,0.1,84
2021-06-28,3 wk ahead inc case,2021-07-17,LV,quantile,0.1,49
2021-06-28,4 wk ahead inc case,2021-07-24,LV,quantile,0.1,30
2021-06-28,1 wk ahead inc case,2021-07-03,MT,quantile,0.1,6
2021-06-28,2 wk ahead inc case,2021-07-10,MT,quantile,0.1,5
2021-06-28,3 wk ahead inc case,2021-07-17,MT,quantile,0.1,4
2021-06-28,4 wk ahead inc case,2021-07-24,MT,quantile,0.1,4
2021-06-28,1 wk ahead inc case,2021-07-03,NL,quantile,0.1,2379
2021-06-28,2 wk ahead inc case,2021-07-10,NL,quantile,0.1,1314
2021-06-28,3 wk ahead inc case,2021-07-17,NL,quantile,0.1,828
2021-06-28,4 wk ahead inc case,2021-07-24,NL,quantile,0.1,581
2021-06-28,1 wk ahead inc case,2021-07-03,NO,quantile,0.1,751
2021-06-28,2 wk ahead inc case,2021-07-10,NO,quantile,0.1,572
2021-06-28,3 wk ahead inc case,2021-07-17,NO,quantile,0.1,425
2021-06-28,4 wk ahead inc case,2021-07-24,NO,quantile,0.1,319
2021-06-28,1 wk ahead inc case,2021-07-03,PL,quantile,0.1,388
2021-06-28,2 wk ahead inc case,2021-07-10,PL,quantile,0.1,218
2021-06-28,3 wk ahead inc case,2021-07-17,PL,quantile,0.1,137
2021-06-28,4 wk ahead inc case,2021-07-24,PL,quantile,0.1,93
2021-06-28,1 wk ahead inc case,2021-07-03,PT,quantile,0.1,8416
2021-06-28,2 wk ahead inc case,2021-07-10,PT,quantile,0.1,8815
2021-06-28,3 wk ahead inc case,2021-07-17,PT,quantile,0.1,8751
2021-06-28,4 wk ahead inc case,2021-07-24,PT,quantile,0.1,8572
2021-06-28,1 wk ahead inc case,2021-07-03,RO,quantile,0.1,168
2021-06-28,2 wk ahead inc case,2021-07-10,RO,quantile,0.1,98
2021-06-28,3 wk ahead inc case,2021-07-17,RO,quantile,0.1,67
2021-06-28,4 wk ahead inc case,2021-07-24,RO,quantile,0.1,49
2021-06-28,1 wk ahead inc case,2021-07-03,SE,quantile,0.1,1129
2021-06-28,2 wk ahead inc case,2021-07-10,SE,quantile,0.1,765
2021-06-28,3 wk ahead inc case,2021-07-17,SE,quantile,0.1,547
2021-06-28,4 wk ahead inc case,2021-07-24,SE,quantile,0.1,399
2021-06-28,1 wk ahead inc case,2021-07-03,SI,quantile,0.1,91
2021-06-28,2 wk ahead inc case,2021-07-10,SI,quantile,0.1,43
2021-06-28,3 wk ahead inc case,2021-07-17,SI,quantile,0.1,21
2021-06-28,4 wk ahead inc case,2021-07-24,SI,quantile,0.1,10
2021-06-28,1 wk ahead inc case,2021-07-03,SK,quantile,0.1,101
2021-06-28,2 wk ahead inc case,2021-07-10,SK,quantile,0.1,48
2021-06-28,3 wk ahead inc case,2021-07-17,SK,quantile,0.1,29
2021-06-28,4 wk ahead inc case,2021-07-24,SK,quantile,0.1,19
2021-06-28,1 wk ahead inc death,2021-07-03,AT,quantile,0.1,7
2021-06-28,2 wk ahead inc death,2021-07-10,AT,quantile,0.1,5
2021-06-28,3 wk ahead inc death,2021-07-17,AT,quantile,0.1,4
2021-06-28,4 wk ahead inc death,2021-07-24,AT,quantile,0.1,4
2021-06-28,1 wk ahead inc death,2021-07-03,BE,quantile,0.1,10
2021-06-28,2 wk ahead inc death,2021-07-10,BE,quantile,0.1,7
2021-06-28,3 wk ahead inc death,2021-07-17,BE,quantile,0.1,4
2021-06-28,4 wk ahead inc death,2021-07-24,BE,quantile,0.1,2
2021-06-28,1 wk ahead inc death,2021-07-03,BG,quantile,0.1,20
2021-06-28,2 wk ahead inc death,2021-07-10,BG,quantile,0.1,13
2021-06-28,3 wk ahead inc death,2021-07-17,BG,quantile,0.1,10
2021-06-28,4 wk ahead inc death,2021-07-24,BG,quantile,0.1,7
2021-06-28,1 wk ahead inc death,2021-07-03,CH,quantile,0.1,4
2021-06-28,2 wk ahead inc death,2021-07-10,CH,quantile,0.1,3
2021-06-28,3 wk ahead inc death,2021-07-17,CH,quantile,0.1,2
2021-06-28,4 wk ahead inc death,2021-07-24,CH,quantile,0.1,2
2021-06-28,1 wk ahead inc death,2021-07-03,CY,quantile,0.1,1
2021-06-28,2 wk ahead inc death,2021-07-10,CY,quantile,0.1,0
2021-06-28,3 wk ahead inc death,2021-07-17,CY,quantile,0.1,1
2021-06-28,4 wk ahead inc death,2021-07-24,CY,quantile,0.1,1
2021-06-28,1 wk ahead inc death,2021-07-03,CZ,quantile,0.1,11
2021-06-28,2 wk ahead inc death,2021-07-10,CZ,quantile,0.1,9
2021-06-28,3 wk ahead inc death,2021-07-17,CZ,quantile,0.1,7
2021-06-28,4 wk ahead inc death,2021-07-24,CZ,quantile,0.1,6
2021-06-28,1 wk ahead inc death,2021-07-03,DE,quantile,0.1,170
2021-06-28,2 wk ahead inc death,2021-07-10,DE,quantile,0.1,92
2021-06-28,3 wk ahead inc death,2021-07-17,DE,quantile,0.1,54
2021-06-28,4 wk ahead inc death,2021-07-24,DE,quantile,0.1,31
2021-06-28,1 wk ahead inc death,2021-07-03,DK,quantile,0.1,1
2021-06-28,2 wk ahead inc death,2021-07-10,DK,quantile,0.1,0
2021-06-28,3 wk ahead inc death,2021-07-17,DK,quantile,0.1,0
2021-06-28,4 wk ahead inc death,2021-07-24,DK,quantile,0.1,0
2021-06-28,1 wk ahead inc death,2021-07-03,EE,quantile,0.1,0
2021-06-28,2 wk ahead inc death,2021-07-10,EE,quantile,0.1,0
2021-06-28,3 wk ahead inc death,2021-07-17,EE,quantile,0.1,0
2021-06-28,4 wk ahead inc death,2021-07-24,EE,quantile,0.1,0
2021-06-28,1 wk ahead inc death,2021-07-03,ES,quantile,0.1,56
2021-06-28,2 wk ahead inc death,2021-07-10,ES,quantile,0.1,35
2021-06-28,3 wk ahead inc death,2021-07-17,ES,quantile,0.1,27
2021-06-28,4 wk ahead inc death,2021-07-24,ES,quantile,0.1,20
2021-06-28,1 wk ahead inc death,2021-07-03,FI,quantile,0.1,1
2021-06-28,2 wk ahead inc death,2021-07-10,FI,quantile,0.1,0
2021-06-28,3 wk ahead inc death,2021-07-17,FI,quantile,0.1,0
2021-06-28,4 wk ahead inc death,2021-07-24,FI,quantile,0.1,0
2021-06-28,1 wk ahead inc death,2021-07-03,FR,quantile,0.1,104
2021-06-28,2 wk ahead inc death,2021-07-10,FR,quantile,0.1,67
2021-06-28,3 wk ahead inc death,2021-07-17,FR,quantile,0.1,47
2021-06-28,4 wk ahead inc death,2021-07-24,FR,quantile,0.1,32
2021-06-28,1 wk ahead inc death,2021-07-03,GB,quantile,0.1,99
2021-06-28,2 wk ahead inc death,2021-07-10,GB,quantile,0.1,120
2021-06-28,3 wk ahead inc death,2021-07-17,GB,quantile,0.1,138
2021-06-28,4 wk ahead inc death,2021-07-24,GB,quantile,0.1,149
2021-06-28,1 wk ahead inc death,2021-07-03,GR,quantile,0.1,61
2021-06-28,2 wk ahead inc death,2021-07-10,GR,quantile,0.1,40
2021-06-28,3 wk ahead inc death,2021-07-17,GR,quantile,0.1,28
2021-06-28,4 wk ahead inc death,2021-07-24,GR,quantile,0.1,20
2021-06-28,1 wk ahead inc death,2021-07-03,HR,quantile,0.1,14
2021-06-28,2 wk ahead inc death,2021-07-10,HR,quantile,0.1,11
2021-06-28,3 wk ahead inc death,2021-07-17,HR,quantile,0.1,10
2021-06-28,4 wk ahead inc death,2021-07-24,HR,quantile,0.1,9
2021-06-28,1 wk ahead inc death,2021-07-03,HU,quantile,0.1,8
2021-06-28,2 wk ahead inc death,2021-07-10,HU,quantile,0.1,5
2021-06-28,3 wk ahead inc death,2021-07-17,HU,quantile,0.1,2
2021-06-28,4 wk ahead inc death,2021-07-24,HU,quantile,0.1,1
2021-06-28,1 wk ahead inc death,2021-07-03,IE,quantile,0.1,4
2021-06-28,2 wk ahead inc death,2021-07-10,IE,quantile,0.1,4
2021-06-28,3 wk ahead inc death,2021-07-17,IE,quantile,0.1,4
2021-06-28,4 wk ahead inc death,2021-07-24,IE,quantile,0.1,3
2021-06-28,1 wk ahead inc death,2021-07-03,IT,quantile,0.1,103
2021-06-28,2 wk ahead inc death,2021-07-10,IT,quantile,0.1,63
2021-06-28,3 wk ahead inc death,2021-07-17,IT,quantile,0.1,39
2021-06-28,4 wk ahead inc death,2021-07-24,IT,quantile,0.1,25
2021-06-28,1 wk ahead inc death,2021-07-03,LT,quantile,0.1,8
2021-06-28,2 wk ahead inc death,2021-07-10,LT,quantile,0.1,5
2021-06-28,3 wk ahead inc death,2021-07-17,LT,quantile,0.1,4
2021-06-28,4 wk ahead inc death,2021-07-24,LT,quantile,0.1,3
2021-06-28,1 wk ahead inc death,2021-07-03,LU,quantile,0.1,0
2021-06-28,2 wk ahead inc death,2021-07-10,LU,quantile,0.1,0
2021-06-28,3 wk ahead inc death,2021-07-17,LU,quantile,0.1,0
2021-06-28,4 wk ahead inc death,2021-07-24,LU,quantile,0.1,0
2021-06-28,1 wk ahead inc death,2021-07-03,LV,quantile,0.1,10
2021-06-28,2 wk ahead inc death,2021-07-10,LV,quantile,0.1,7
2021-06-28,3 wk ahead inc death,2021-07-17,LV,quantile,0.1,5
2021-06-28,4 wk ahead inc death,2021-07-24,LV,quantile,0.1,4
2021-06-28,1 wk ahead inc death,2021-07-03,MT,quantile,0.1,0
2021-06-28,2 wk ahead inc death,2021-07-10,MT,quantile,0.1,0
2021-06-28,3 wk ahead inc death,2021-07-17,MT,quantile,0.1,0
2021-06-28,4 wk ahead inc death,2021-07-24,MT,quantile,0.1,0
2021-06-28,1 wk ahead inc death,2021-07-03,NL,quantile,0.1,7
2021-06-28,2 wk ahead inc death,2021-07-10,NL,quantile,0.1,6
2021-06-28,3 wk ahead inc death,2021-07-17,NL,quantile,0.1,5
2021-06-28,4 wk ahead inc death,2021-07-24,NL,quantile,0.1,5
2021-06-28,1 wk ahead inc death,2021-07-03,NO,quantile,0.1,0
2021-06-28,2 wk ahead inc death,2021-07-10,NO,quantile,0.1,0
2021-06-28,3 wk ahead inc death,2021-07-17,NO,quantile,0.1,0
2021-06-28,4 wk ahead inc death,2021-07-24,NO,quantile,0.1,0
2021-06-28,1 wk ahead inc death,2021-07-03,PL,quantile,0.1,73
2021-06-28,2 wk ahead inc death,2021-07-10,PL,quantile,0.1,43
2021-06-28,3 wk ahead inc death,2021-07-17,PL,quantile,0.1,26
2021-06-28,4 wk ahead inc death,2021-07-24,PL,quantile,0.1,17
2021-06-28,1 wk ahead inc death,2021-07-03,PT,quantile,0.1,12
2021-06-28,2 wk ahead inc death,2021-07-10,PT,quantile,0.1,14
2021-06-28,3 wk ahead inc death,2021-07-17,PT,quantile,0.1,15
2021-06-28,4 wk ahead inc death,2021-07-24,PT,quantile,0.1,16
2021-06-28,1 wk ahead inc death,2021-07-03,RO,quantile,0.1,495
2021-06-28,2 wk ahead inc death,2021-07-10,RO,quantile,0.1,405
2021-06-28,3 wk ahead inc death,2021-07-17,RO,quantile,0.1,339
2021-06-28,4 wk ahead inc death,2021-07-24,RO,quantile,0.1,281
2021-06-28,1 wk ahead inc death,2021-07-03,SE,quantile,0.1,8
2021-06-28,2 wk ahead inc death,2021-07-10,SE,quantile,0.1,7
2021-06-28,3 wk ahead inc death,2021-07-17,SE,quantile,0.1,5
2021-06-28,4 wk ahead inc death,2021-07-24,SE,quantile,0.1,3
2021-06-28,1 wk ahead inc death,2021-07-03,SI,quantile,0.1,2
2021-06-28,2 wk ahead inc death,2021-07-10,SI,quantile,0.1,2
2021-06-28,3 wk ahead inc death,2021-07-17,SI,quantile,0.1,1
2021-06-28,4 wk ahead inc death,2021-07-24,SI,quantile,0.1,1
2021-06-28,1 wk ahead inc death,2021-07-03,SK,quantile,0.1,12
2021-06-28,2 wk ahead inc death,2021-07-10,SK,quantile,0.1,8
2021-06-28,3 wk ahead inc death,2021-07-17,SK,quantile,0.1,6
2021-06-28,4 wk ahead inc death,2021-07-24,SK,quantile,0.1,5
2021-06-28,1 wk ahead inc case,2021-07-03,AT,quantile,0.15,343
2021-06-28,2 wk ahead inc case,2021-07-10,AT,quantile,0.15,198
2021-06-28,3 wk ahead inc case,2021-07-17,AT,quantile,0.15,130
2021-06-28,4 wk ahead inc case,2021-07-24,AT,quantile,0.15,91
