forecast_date,target,target_end_date,location,type,quantile,value
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.15,13
2021-08-23,2 wk ahead inc death,2021-09-04,CY,quantile,0.15,11
2021-08-23,3 wk ahead inc death,2021-09-11,CY,quantile,0.15,10
2021-08-23,4 wk ahead inc death,2021-09-18,CY,quantile,0.15,9
2021-08-23,1 wk ahead inc death,2021-08-28,CZ,quantile,0.15,4
2021-08-23,2 wk ahead inc death,2021-09-04,CZ,quantile,0.15,3
2021-08-23,3 wk ahead inc death,2021-09-11,CZ,quantile,0.15,3
2021-08-23,4 wk ahead inc death,2021-09-18,CZ,quantile,0.15,2
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.15,109
2021-08-23,2 wk ahead inc death,2021-09-04,DE,quantile,0.15,142
2021-08-23,3 wk ahead inc death,2021-09-11,DE,quantile,0.15,183
2021-08-23,4 wk ahead inc death,2021-09-18,DE,quantile,0.15,238
2021-08-23,1 wk ahead inc death,2021-08-28,DK,quantile,0.15,3
2021-08-23,2 wk ahead inc death,2021-09-04,DK,quantile,0.15,3
2021-08-23,3 wk ahead inc death,2021-09-11,DK,quantile,0.15,3
2021-08-23,4 wk ahead inc death,2021-09-18,DK,quantile,0.15,3
2021-08-23,1 wk ahead inc death,2021-08-28,EE,quantile,0.15,1
2021-08-23,2 wk ahead inc death,2021-09-04,EE,quantile,0.15,2
2021-08-23,3 wk ahead inc death,2021-09-11,EE,quantile,0.15,2
2021-08-23,4 wk ahead inc death,2021-09-18,EE,quantile,0.15,2
2021-08-23,1 wk ahead inc death,2021-08-28,ES,quantile,0.15,499
2021-08-23,2 wk ahead inc death,2021-09-04,ES,quantile,0.15,481
2021-08-23,3 wk ahead inc death,2021-09-11,ES,quantile,0.15,450
2021-08-23,4 wk ahead inc death,2021-09-18,ES,quantile,0.15,423
2021-08-23,1 wk ahead inc death,2021-08-28,FI,quantile,0.15,9
2021-08-23,2 wk ahead inc death,2021-09-04,FI,quantile,0.15,9
2021-08-23,3 wk ahead inc death,2021-09-11,FI,quantile,0.15,9
2021-08-23,4 wk ahead inc death,2021-09-18,FI,quantile,0.15,8
2021-08-23,1 wk ahead inc death,2021-08-28,FR,quantile,0.15,439
2021-08-23,2 wk ahead inc death,2021-09-04,FR,quantile,0.15,458
2021-08-23,3 wk ahead inc death,2021-09-11,FR,quantile,0.15,481
2021-08-23,4 wk ahead inc death,2021-09-18,FR,quantile,0.15,502
2021-08-23,1 wk ahead inc death,2021-08-28,GB,quantile,0.15,577
2021-08-23,2 wk ahead inc death,2021-09-04,GB,quantile,0.15,564
2021-08-23,3 wk ahead inc death,2021-09-11,GB,quantile,0.15,560
2021-08-23,4 wk ahead inc death,2021-09-18,GB,quantile,0.15,552
2021-08-23,1 wk ahead inc death,2021-08-28,GR,quantile,0.15,152
2021-08-23,2 wk ahead inc death,2021-09-04,GR,quantile,0.15,164
2021-08-23,3 wk ahead inc death,2021-09-11,GR,quantile,0.15,174
2021-08-23,4 wk ahead inc death,2021-09-18,GR,quantile,0.15,175
2021-08-23,1 wk ahead inc death,2021-08-28,HR,quantile,0.15,14
2021-08-23,2 wk ahead inc death,2021-09-04,HR,quantile,0.15,16
2021-08-23,3 wk ahead inc death,2021-09-11,HR,quantile,0.15,20
2021-08-23,4 wk ahead inc death,2021-09-18,HR,quantile,0.15,24
2021-08-23,1 wk ahead inc death,2021-08-28,HU,quantile,0.15,3
2021-08-23,2 wk ahead inc death,2021-09-04,HU,quantile,0.15,3
2021-08-23,3 wk ahead inc death,2021-09-11,HU,quantile,0.15,3
2021-08-23,4 wk ahead inc death,2021-09-18,HU,quantile,0.15,3
2021-08-23,1 wk ahead inc death,2021-08-28,IE,quantile,0.15,9
2021-08-23,2 wk ahead inc death,2021-09-04,IE,quantile,0.15,9
2021-08-23,3 wk ahead inc death,2021-09-11,IE,quantile,0.15,9
2021-08-23,4 wk ahead inc death,2021-09-18,IE,quantile,0.15,10
2021-08-23,1 wk ahead inc death,2021-08-28,IT,quantile,0.15,291
2021-08-23,2 wk ahead inc death,2021-09-04,IT,quantile,0.15,314
2021-08-23,3 wk ahead inc death,2021-09-11,IT,quantile,0.15,323
2021-08-23,4 wk ahead inc death,2021-09-18,IT,quantile,0.15,319
2021-08-23,1 wk ahead inc death,2021-08-28,LT,quantile,0.15,33
2021-08-23,2 wk ahead inc death,2021-09-04,LT,quantile,0.15,41
2021-08-23,3 wk ahead inc death,2021-09-11,LT,quantile,0.15,50
2021-08-23,4 wk ahead inc death,2021-09-18,LT,quantile,0.15,59
2021-08-23,1 wk ahead inc death,2021-08-28,LU,quantile,0.15,1
2021-08-23,2 wk ahead inc death,2021-09-04,LU,quantile,0.15,1
2021-08-23,3 wk ahead inc death,2021-09-11,LU,quantile,0.15,1
2021-08-23,4 wk ahead inc death,2021-09-18,LU,quantile,0.15,1
2021-08-23,1 wk ahead inc death,2021-08-28,LV,quantile,0.15,3
2021-08-23,2 wk ahead inc death,2021-09-04,LV,quantile,0.15,3
2021-08-23,3 wk ahead inc death,2021-09-11,LV,quantile,0.15,4
2021-08-23,4 wk ahead inc death,2021-09-18,LV,quantile,0.15,5
2021-08-23,1 wk ahead inc death,2021-08-28,MT,quantile,0.15,3
2021-08-23,2 wk ahead inc death,2021-09-04,MT,quantile,0.15,3
2021-08-23,3 wk ahead inc death,2021-09-11,MT,quantile,0.15,4
2021-08-23,4 wk ahead inc death,2021-09-18,MT,quantile,0.15,5
2021-08-23,1 wk ahead inc death,2021-08-28,NL,quantile,0.15,35
2021-08-23,2 wk ahead inc death,2021-09-04,NL,quantile,0.15,33
2021-08-23,3 wk ahead inc death,2021-09-11,NL,quantile,0.15,32
2021-08-23,4 wk ahead inc death,2021-09-18,NL,quantile,0.15,30
2021-08-23,1 wk ahead inc death,2021-08-28,NO,quantile,0.15,2
2021-08-23,2 wk ahead inc death,2021-09-04,NO,quantile,0.15,3
2021-08-23,3 wk ahead inc death,2021-09-11,NO,quantile,0.15,3
2021-08-23,4 wk ahead inc death,2021-09-18,NO,quantile,0.15,4
2021-08-23,1 wk ahead inc death,2021-08-28,PL,quantile,0.15,13
2021-08-23,2 wk ahead inc death,2021-09-04,PL,quantile,0.15,15
2021-08-23,3 wk ahead inc death,2021-09-11,PL,quantile,0.15,17
2021-08-23,4 wk ahead inc death,2021-09-18,PL,quantile,0.15,19
2021-08-23,1 wk ahead inc death,2021-08-28,PT,quantile,0.15,61
2021-08-23,2 wk ahead inc death,2021-09-04,PT,quantile,0.15,55
2021-08-23,3 wk ahead inc death,2021-09-11,PT,quantile,0.15,49
2021-08-23,4 wk ahead inc death,2021-09-18,PT,quantile,0.15,43
2021-08-23,1 wk ahead inc death,2021-08-28,RO,quantile,0.15,50
2021-08-23,2 wk ahead inc death,2021-09-04,RO,quantile,0.15,66
2021-08-23,3 wk ahead inc death,2021-09-11,RO,quantile,0.15,88
2021-08-23,4 wk ahead inc death,2021-09-18,RO,quantile,0.15,113
2021-08-23,1 wk ahead inc death,2021-08-28,SE,quantile,0.15,2
2021-08-23,2 wk ahead inc death,2021-09-04,SE,quantile,0.15,2
2021-08-23,3 wk ahead inc death,2021-09-11,SE,quantile,0.15,3
2021-08-23,4 wk ahead inc death,2021-09-18,SE,quantile,0.15,3
2021-08-23,1 wk ahead inc death,2021-08-28,SI,quantile,0.15,2
2021-08-23,2 wk ahead inc death,2021-09-04,SI,quantile,0.15,4
2021-08-23,3 wk ahead inc death,2021-09-11,SI,quantile,0.15,5
2021-08-23,4 wk ahead inc death,2021-09-18,SI,quantile,0.15,6
2021-08-23,1 wk ahead inc death,2021-08-28,SK,quantile,0.15,2
2021-08-23,2 wk ahead inc death,2021-09-04,SK,quantile,0.15,2
2021-08-23,3 wk ahead inc death,2021-09-11,SK,quantile,0.15,2
2021-08-23,4 wk ahead inc death,2021-09-18,SK,quantile,0.15,2
2021-08-23,1 wk ahead inc hosp,2021-08-28,BE,quantile,0.15,352
2021-08-23,2 wk ahead inc hosp,2021-09-04,BE,quantile,0.15,343
2021-08-23,3 wk ahead inc hosp,2021-09-11,BE,quantile,0.15,335
2021-08-23,4 wk ahead inc hosp,2021-09-18,BE,quantile,0.15,315
2021-08-23,1 wk ahead inc hosp,2021-08-28,DK,quantile,0.15,116
2021-08-23,2 wk ahead inc hosp,2021-09-04,DK,quantile,0.15,111
2021-08-23,3 wk ahead inc hosp,2021-09-11,DK,quantile,0.15,100
2021-08-23,4 wk ahead inc hosp,2021-09-18,DK,quantile,0.15,85
2021-08-23,1 wk ahead inc hosp,2021-08-28,EE,quantile,0.15,69
2021-08-23,2 wk ahead inc hosp,2021-09-04,EE,quantile,0.15,74
2021-08-23,3 wk ahead inc hosp,2021-09-11,EE,quantile,0.15,81
2021-08-23,4 wk ahead inc hosp,2021-09-18,EE,quantile,0.15,84
2021-08-23,1 wk ahead inc hosp,2021-08-28,FR,quantile,0.15,5020
2021-08-23,2 wk ahead inc hosp,2021-09-04,FR,quantile,0.15,4635
2021-08-23,3 wk ahead inc hosp,2021-09-11,FR,quantile,0.15,4089
2021-08-23,4 wk ahead inc hosp,2021-09-18,FR,quantile,0.15,3396
2021-08-23,1 wk ahead inc hosp,2021-08-28,GB,quantile,0.15,4857
2021-08-23,2 wk ahead inc hosp,2021-09-04,GB,quantile,0.15,4764
2021-08-23,3 wk ahead inc hosp,2021-09-11,GB,quantile,0.15,4569
2021-08-23,4 wk ahead inc hosp,2021-09-18,GB,quantile,0.15,4370
2021-08-23,1 wk ahead inc hosp,2021-08-28,HR,quantile,0.15,275
2021-08-23,2 wk ahead inc hosp,2021-09-04,HR,quantile,0.15,358
2021-08-23,3 wk ahead inc hosp,2021-09-11,HR,quantile,0.15,480
2021-08-23,4 wk ahead inc hosp,2021-09-18,HR,quantile,0.15,619
2021-08-23,1 wk ahead inc hosp,2021-08-28,IE,quantile,0.15,145
2021-08-23,2 wk ahead inc hosp,2021-09-04,IE,quantile,0.15,141
2021-08-23,3 wk ahead inc hosp,2021-09-11,IE,quantile,0.15,131
2021-08-23,4 wk ahead inc hosp,2021-09-18,IE,quantile,0.15,116
2021-08-23,1 wk ahead inc hosp,2021-08-28,NL,quantile,0.15,220
2021-08-23,2 wk ahead inc hosp,2021-09-04,NL,quantile,0.15,181
2021-08-23,3 wk ahead inc hosp,2021-09-11,NL,quantile,0.15,152
2021-08-23,4 wk ahead inc hosp,2021-09-18,NL,quantile,0.15,129
2021-08-23,1 wk ahead inc hosp,2021-08-28,NO,quantile,0.15,28
2021-08-23,2 wk ahead inc hosp,2021-09-04,NO,quantile,0.15,30
2021-08-23,3 wk ahead inc hosp,2021-09-11,NO,quantile,0.15,31
2021-08-23,4 wk ahead inc hosp,2021-09-18,NO,quantile,0.15,29
2021-08-23,1 wk ahead inc hosp,2021-08-28,SI,quantile,0.15,55
2021-08-23,2 wk ahead inc hosp,2021-09-04,SI,quantile,0.15,83
2021-08-23,3 wk ahead inc hosp,2021-09-11,SI,quantile,0.15,119
2021-08-23,4 wk ahead inc hosp,2021-09-18,SI,quantile,0.15,166
2021-08-23,1 wk ahead inc case,2021-08-28,AT,quantile,0.2,8438
2021-08-23,2 wk ahead inc case,2021-09-04,AT,quantile,0.2,9628
2021-08-23,3 wk ahead inc case,2021-09-11,AT,quantile,0.2,10652
2021-08-23,4 wk ahead inc case,2021-09-18,AT,quantile,0.2,11667
2021-08-23,1 wk ahead inc case,2021-08-28,BE,quantile,0.2,10241
2021-08-23,2 wk ahead inc case,2021-09-04,BE,quantile,0.2,9746
2021-08-23,3 wk ahead inc case,2021-09-11,BE,quantile,0.2,9269
2021-08-23,4 wk ahead inc case,2021-09-18,BE,quantile,0.2,8603
2021-08-23,1 wk ahead inc case,2021-08-28,BG,quantile,0.2,10159
2021-08-23,2 wk ahead inc case,2021-09-04,BG,quantile,0.2,14026
2021-08-23,3 wk ahead inc case,2021-09-11,BG,quantile,0.2,19064
2021-08-23,4 wk ahead inc case,2021-09-18,BG,quantile,0.2,26579
2021-08-23,1 wk ahead inc case,2021-08-28,CH,quantile,0.2,18941
2021-08-23,2 wk ahead inc case,2021-09-04,CH,quantile,0.2,23988
2021-08-23,3 wk ahead inc case,2021-09-11,CH,quantile,0.2,29315
2021-08-23,4 wk ahead inc case,2021-09-18,CH,quantile,0.2,34623
2021-08-23,1 wk ahead inc case,2021-08-28,CY,quantile,0.2,1558
2021-08-23,2 wk ahead inc case,2021-09-04,CY,quantile,0.2,1069
2021-08-23,3 wk ahead inc case,2021-09-11,CY,quantile,0.2,783
2021-08-23,4 wk ahead inc case,2021-09-18,CY,quantile,0.2,620
2021-08-23,1 wk ahead inc case,2021-08-28,CZ,quantile,0.2,929
2021-08-23,2 wk ahead inc case,2021-09-04,CZ,quantile,0.2,797
2021-08-23,3 wk ahead inc case,2021-09-11,CZ,quantile,0.2,744
2021-08-23,4 wk ahead inc case,2021-09-18,CZ,quantile,0.2,710
2021-08-23,1 wk ahead inc case,2021-08-28,DE,quantile,0.2,57083
2021-08-23,2 wk ahead inc case,2021-09-04,DE,quantile,0.2,73983
2021-08-23,3 wk ahead inc case,2021-09-11,DE,quantile,0.2,93935
2021-08-23,4 wk ahead inc case,2021-09-18,DE,quantile,0.2,119826
2021-08-23,1 wk ahead inc case,2021-08-28,DK,quantile,0.2,5833
2021-08-23,2 wk ahead inc case,2021-09-04,DK,quantile,0.2,5347
2021-08-23,3 wk ahead inc case,2021-09-11,DK,quantile,0.2,4880
2021-08-23,4 wk ahead inc case,2021-09-18,DK,quantile,0.2,4452
2021-08-23,1 wk ahead inc case,2021-08-28,EE,quantile,0.2,1721
2021-08-23,2 wk ahead inc case,2021-09-04,EE,quantile,0.2,1760
2021-08-23,3 wk ahead inc case,2021-09-11,EE,quantile,0.2,1817
2021-08-23,4 wk ahead inc case,2021-09-18,EE,quantile,0.2,1886
2021-08-23,1 wk ahead inc case,2021-08-28,ES,quantile,0.2,48190
2021-08-23,2 wk ahead inc case,2021-09-04,ES,quantile,0.2,34308
2021-08-23,3 wk ahead inc case,2021-09-11,ES,quantile,0.2,24393
2021-08-23,4 wk ahead inc case,2021-09-18,ES,quantile,0.2,17749
2021-08-23,1 wk ahead inc case,2021-08-28,FI,quantile,0.2,4055
2021-08-23,2 wk ahead inc case,2021-09-04,FI,quantile,0.2,3757
2021-08-23,3 wk ahead inc case,2021-09-11,FI,quantile,0.2,3550
2021-08-23,4 wk ahead inc case,2021-09-18,FI,quantile,0.2,3333
2021-08-23,1 wk ahead inc case,2021-08-28,FR,quantile,0.2,107511
2021-08-23,2 wk ahead inc case,2021-09-04,FR,quantile,0.2,85942
2021-08-23,3 wk ahead inc case,2021-09-11,FR,quantile,0.2,71431
2021-08-23,4 wk ahead inc case,2021-09-18,FR,quantile,0.2,61761
2021-08-23,1 wk ahead inc case,2021-08-28,GB,quantile,0.2,209700
2021-08-23,2 wk ahead inc case,2021-09-04,GB,quantile,0.2,201593
2021-08-23,3 wk ahead inc case,2021-09-11,GB,quantile,0.2,189299
2021-08-23,4 wk ahead inc case,2021-09-18,GB,quantile,0.2,172937
2021-08-23,1 wk ahead inc case,2021-08-28,GR,quantile,0.2,19401
2021-08-23,2 wk ahead inc case,2021-09-04,GR,quantile,0.2,18231
2021-08-23,3 wk ahead inc case,2021-09-11,GR,quantile,0.2,17149
2021-08-23,4 wk ahead inc case,2021-09-18,GR,quantile,0.2,15987
2021-08-23,1 wk ahead inc case,2021-08-28,HR,quantile,0.2,2812
2021-08-23,2 wk ahead inc case,2021-09-04,HR,quantile,0.2,3410
2021-08-23,3 wk ahead inc case,2021-09-11,HR,quantile,0.2,4079
2021-08-23,4 wk ahead inc case,2021-09-18,HR,quantile,0.2,4908
2021-08-23,1 wk ahead inc case,2021-08-28,HU,quantile,0.2,244
2021-08-23,2 wk ahead inc case,2021-09-04,HU,quantile,0.2,229
2021-08-23,3 wk ahead inc case,2021-09-11,HU,quantile,0.2,226
2021-08-23,4 wk ahead inc case,2021-09-18,HU,quantile,0.2,219
2021-08-23,1 wk ahead inc case,2021-08-28,IE,quantile,0.2,11812
2021-08-23,2 wk ahead inc case,2021-09-04,IE,quantile,0.2,11433
2021-08-23,3 wk ahead inc case,2021-09-11,IE,quantile,0.2,10856
2021-08-23,4 wk ahead inc case,2021-09-18,IE,quantile,0.2,10040
2021-08-23,1 wk ahead inc case,2021-08-28,IS,quantile,0.2,566
2021-08-23,2 wk ahead inc case,2021-09-04,IS,quantile,0.2,654
2021-08-23,3 wk ahead inc case,2021-09-11,IS,quantile,0.2,867
2021-08-23,4 wk ahead inc case,2021-09-18,IS,quantile,0.2,1241
2021-08-23,1 wk ahead inc case,2021-08-28,IT,quantile,0.2,40099
2021-08-23,2 wk ahead inc case,2021-09-04,IT,quantile,0.2,37480
2021-08-23,3 wk ahead inc case,2021-09-11,IT,quantile,0.2,35210
2021-08-23,4 wk ahead inc case,2021-09-18,IT,quantile,0.2,32869
2021-08-23,1 wk ahead inc case,2021-08-28,LI,quantile,0.2,67
2021-08-23,2 wk ahead inc case,2021-09-04,LI,quantile,0.2,85
2021-08-23,3 wk ahead inc case,2021-09-11,LI,quantile,0.2,104
2021-08-23,4 wk ahead inc case,2021-09-18,LI,quantile,0.2,122
2021-08-23,1 wk ahead inc case,2021-08-28,LT,quantile,0.2,3865
2021-08-23,2 wk ahead inc case,2021-09-04,LT,quantile,0.2,4094
2021-08-23,3 wk ahead inc case,2021-09-11,LT,quantile,0.2,4394
2021-08-23,4 wk ahead inc case,2021-09-18,LT,quantile,0.2,4788
2021-08-23,1 wk ahead inc case,2021-08-28,LU,quantile,0.2,275
2021-08-23,2 wk ahead inc case,2021-09-04,LU,quantile,0.2,246
2021-08-23,3 wk ahead inc case,2021-09-11,LU,quantile,0.2,221
2021-08-23,4 wk ahead inc case,2021-09-18,LU,quantile,0.2,195
2021-08-23,1 wk ahead inc case,2021-08-28,LV,quantile,0.2,906
2021-08-23,2 wk ahead inc case,2021-09-04,LV,quantile,0.2,1039
2021-08-23,3 wk ahead inc case,2021-09-11,LV,quantile,0.2,1152
2021-08-23,4 wk ahead inc case,2021-09-18,LV,quantile,0.2,1236
2021-08-23,1 wk ahead inc case,2021-08-28,MT,quantile,0.2,330
2021-08-23,2 wk ahead inc case,2021-09-04,MT,quantile,0.2,342
2021-08-23,3 wk ahead inc case,2021-09-11,MT,quantile,0.2,496
2021-08-23,4 wk ahead inc case,2021-09-18,MT,quantile,0.2,929
2021-08-23,1 wk ahead inc case,2021-08-28,NL,quantile,0.2,12616
2021-08-23,2 wk ahead inc case,2021-09-04,NL,quantile,0.2,10692
2021-08-23,3 wk ahead inc case,2021-09-11,NL,quantile,0.2,9597
2021-08-23,4 wk ahead inc case,2021-09-18,NL,quantile,0.2,8543
2021-08-23,1 wk ahead inc case,2021-08-28,NO,quantile,0.2,3973
2021-08-23,2 wk ahead inc case,2021-09-04,NO,quantile,0.2,4168
2021-08-23,3 wk ahead inc case,2021-09-11,NO,quantile,0.2,4425
2021-08-23,4 wk ahead inc case,2021-09-18,NO,quantile,0.2,4782
2021-08-23,1 wk ahead inc case,2021-08-28,PL,quantile,0.2,1267
2021-08-23,2 wk ahead inc case,2021-09-04,PL,quantile,0.2,1303
2021-08-23,3 wk ahead inc case,2021-09-11,PL,quantile,0.2,1364
2021-08-23,4 wk ahead inc case,2021-09-18,PL,quantile,0.2,1426
2021-08-23,1 wk ahead inc case,2021-08-28,PT,quantile,0.2,13175
2021-08-23,2 wk ahead inc case,2021-09-04,PT,quantile,0.2,11611
2021-08-23,3 wk ahead inc case,2021-09-11,PT,quantile,0.2,10122
2021-08-23,4 wk ahead inc case,2021-09-18,PT,quantile,0.2,8509
2021-08-23,1 wk ahead inc case,2021-08-28,RO,quantile,0.2,4353
2021-08-23,2 wk ahead inc case,2021-09-04,RO,quantile,0.2,5668
2021-08-23,3 wk ahead inc case,2021-09-11,RO,quantile,0.2,6958
2021-08-23,4 wk ahead inc case,2021-09-18,RO,quantile,0.2,8452
2021-08-23,1 wk ahead inc case,2021-08-28,SE,quantile,0.2,6116
2021-08-23,2 wk ahead inc case,2021-09-04,SE,quantile,0.2,6749
2021-08-23,3 wk ahead inc case,2021-09-11,SE,quantile,0.2,7228
2021-08-23,4 wk ahead inc case,2021-09-18,SE,quantile,0.2,7474
2021-08-23,1 wk ahead inc case,2021-08-28,SI,quantile,0.2,2208
2021-08-23,2 wk ahead inc case,2021-09-04,SI,quantile,0.2,2768
2021-08-23,3 wk ahead inc case,2021-09-11,SI,quantile,0.2,3337
2021-08-23,4 wk ahead inc case,2021-09-18,SI,quantile,0.2,3912
2021-08-23,1 wk ahead inc case,2021-08-28,SK,quantile,0.2,421
2021-08-23,2 wk ahead inc case,2021-09-04,SK,quantile,0.2,415
2021-08-23,3 wk ahead inc case,2021-09-11,SK,quantile,0.2,413
2021-08-23,4 wk ahead inc case,2021-09-18,SK,quantile,0.2,398
2021-08-23,1 wk ahead inc death,2021-08-28,AT,quantile,0.2,7
2021-08-23,2 wk ahead inc death,2021-09-04,AT,quantile,0.2,9
2021-08-23,3 wk ahead inc death,2021-09-11,AT,quantile,0.2,10
2021-08-23,4 wk ahead inc death,2021-09-18,AT,quantile,0.2,12
2021-08-23,1 wk ahead inc death,2021-08-28,BE,quantile,0.2,22
2021-08-23,2 wk ahead inc death,2021-09-04,BE,quantile,0.2,20
2021-08-23,3 wk ahead inc death,2021-09-11,BE,quantile,0.2,19
2021-08-23,4 wk ahead inc death,2021-09-18,BE,quantile,0.2,18
2021-08-23,1 wk ahead inc death,2021-08-28,BG,quantile,0.2,167
2021-08-23,2 wk ahead inc death,2021-09-04,BG,quantile,0.2,259
2021-08-23,3 wk ahead inc death,2021-09-11,BG,quantile,0.2,382
2021-08-23,4 wk ahead inc death,2021-09-18,BG,quantile,0.2,534
2021-08-23,1 wk ahead inc death,2021-08-28,CH,quantile,0.2,15
2021-08-23,2 wk ahead inc death,2021-09-04,CH,quantile,0.2,19
2021-08-23,3 wk ahead inc death,2021-09-11,CH,quantile,0.2,24
2021-08-23,4 wk ahead inc death,2021-09-18,CH,quantile,0.2,29
2021-08-23,1 wk ahead inc death,2021-08-28,CY,quantile,0.2,14
2021-08-23,2 wk ahead inc death,2021-09-04,CY,quantile,0.2,12
2021-08-23,3 wk ahead inc death,2021-09-11,CY,quantile,0.2,11
2021-08-23,4 wk ahead inc death,2021-09-18,CY,quantile,0.2,10
2021-08-23,1 wk ahead inc death,2021-08-28,CZ,quantile,0.2,5
2021-08-23,2 wk ahead inc death,2021-09-04,CZ,quantile,0.2,3
2021-08-23,3 wk ahead inc death,2021-09-11,CZ,quantile,0.2,3
2021-08-23,4 wk ahead inc death,2021-09-18,CZ,quantile,0.2,3
2021-08-23,1 wk ahead inc death,2021-08-28,DE,quantile,0.2,118
2021-08-23,2 wk ahead inc death,2021-09-04,DE,quantile,0.2,154
2021-08-23,3 wk ahead inc death,2021-09-11,DE,quantile,0.2,199
2021-08-23,4 wk ahead inc death,2021-09-18,DE,quantile,0.2,260
2021-08-23,1 wk ahead inc death,2021-08-28,DK,quantile,0.2,4
2021-08-23,2 wk ahead inc death,2021-09-04,DK,quantile,0.2,3
2021-08-23,3 wk ahead inc death,2021-09-11,DK,quantile,0.2,3
2021-08-23,4 wk ahead inc death,2021-09-18,DK,quantile,0.2,3
2021-08-23,1 wk ahead inc death,2021-08-28,EE,quantile,0.2,2
2021-08-23,2 wk ahead inc death,2021-09-04,EE,quantile,0.2,2
2021-08-23,3 wk ahead inc death,2021-09-11,EE,quantile,0.2,2
2021-08-23,4 wk ahead inc death,2021-09-18,EE,quantile,0.2,2
2021-08-23,1 wk ahead inc death,2021-08-28,ES,quantile,0.2,523
2021-08-23,2 wk ahead inc death,2021-09-04,ES,quantile,0.2,513
2021-08-23,3 wk ahead inc death,2021-09-11,ES,quantile,0.2,488
2021-08-23,4 wk ahead inc death,2021-09-18,ES,quantile,0.2,470
2021-08-23,1 wk ahead inc death,2021-08-28,FI,quantile,0.2,10
2021-08-23,2 wk ahead inc death,2021-09-04,FI,quantile,0.2,10
2021-08-23,3 wk ahead inc death,2021-09-11,FI,quantile,0.2,10
2021-08-23,4 wk ahead inc death,2021-09-18,FI,quantile,0.2,10
2021-08-23,1 wk ahead inc death,2021-08-28,FR,quantile,0.2,458
2021-08-23,2 wk ahead inc death,2021-09-04,FR,quantile,0.2,483
2021-08-23,3 wk ahead inc death,2021-09-11,FR,quantile,0.2,508
2021-08-23,4 wk ahead inc death,2021-09-18,FR,quantile,0.2,536
2021-08-23,1 wk ahead inc death,2021-08-28,GB,quantile,0.2,597
2021-08-23,2 wk ahead inc death,2021-09-04,GB,quantile,0.2,590
2021-08-23,3 wk ahead inc death,2021-09-11,GB,quantile,0.2,593
2021-08-23,4 wk ahead inc death,2021-09-18,GB,quantile,0.2,593
2021-08-23,1 wk ahead inc death,2021-08-28,GR,quantile,0.2,157
2021-08-23,2 wk ahead inc death,2021-09-04,GR,quantile,0.2,171
2021-08-23,3 wk ahead inc death,2021-09-11,GR,quantile,0.2,183
2021-08-23,4 wk ahead inc death,2021-09-18,GR,quantile,0.2,188
2021-08-23,1 wk ahead inc death,2021-08-28,HR,quantile,0.2,15
2021-08-23,2 wk ahead inc death,2021-09-04,HR,quantile,0.2,17
2021-08-23,3 wk ahead inc death,2021-09-11,HR,quantile,0.2,22
2021-08-23,4 wk ahead inc death,2021-09-18,HR,quantile,0.2,27
2021-08-23,1 wk ahead inc death,2021-08-28,HU,quantile,0.2,3
2021-08-23,2 wk ahead inc death,2021-09-04,HU,quantile,0.2,3
2021-08-23,3 wk ahead inc death,2021-09-11,HU,quantile,0.2,3
2021-08-23,4 wk ahead inc death,2021-09-18,HU,quantile,0.2,4
2021-08-23,1 wk ahead inc death,2021-08-28,IE,quantile,0.2,10
2021-08-23,2 wk ahead inc death,2021-09-04,IE,quantile,0.2,10
2021-08-23,3 wk ahead inc death,2021-09-11,IE,quantile,0.2,11
2021-08-23,4 wk ahead inc death,2021-09-18,IE,quantile,0.2,11
2021-08-23,1 wk ahead inc death,2021-08-28,IT,quantile,0.2,304
2021-08-23,2 wk ahead inc death,2021-09-04,IT,quantile,0.2,334
2021-08-23,3 wk ahead inc death,2021-09-11,IT,quantile,0.2,349
2021-08-23,4 wk ahead inc death,2021-09-18,IT,quantile,0.2,349
2021-08-23,1 wk ahead inc death,2021-08-28,LT,quantile,0.2,34
2021-08-23,2 wk ahead inc death,2021-09-04,LT,quantile,0.2,44
2021-08-23,3 wk ahead inc death,2021-09-11,LT,quantile,0.2,54
2021-08-23,4 wk ahead inc death,2021-09-18,LT,quantile,0.2,65
2021-08-23,1 wk ahead inc death,2021-08-28,LU,quantile,0.2,1
2021-08-23,2 wk ahead inc death,2021-09-04,LU,quantile,0.2,1
2021-08-23,3 wk ahead inc death,2021-09-11,LU,quantile,0.2,1
2021-08-23,4 wk ahead inc death,2021-09-18,LU,quantile,0.2,1
2021-08-23,1 wk ahead inc death,2021-08-28,LV,quantile,0.2,3
2021-08-23,2 wk ahead inc death,2021-09-04,LV,quantile,0.2,4
2021-08-23,3 wk ahead inc death,2021-09-11,LV,quantile,0.2,5
2021-08-23,4 wk ahead inc death,2021-09-18,LV,quantile,0.2,5
2021-08-23,1 wk ahead inc death,2021-08-28,MT,quantile,0.2,3
2021-08-23,2 wk ahead inc death,2021-09-04,MT,quantile,0.2,4
2021-08-23,3 wk ahead inc death,2021-09-11,MT,quantile,0.2,5
2021-08-23,4 wk ahead inc death,2021-09-18,MT,quantile,0.2,6
2021-08-23,1 wk ahead inc death,2021-08-28,NL,quantile,0.2,37
2021-08-23,2 wk ahead inc death,2021-09-04,NL,quantile,0.2,35
