forecast_date,target,target_end_date,location,type,quantile,value
2021-06-21,4 wk ahead inc case,2021-07-17,EE,quantile,0.15,50
2021-06-21,1 wk ahead inc case,2021-06-26,FI,quantile,0.15,227
2021-06-21,2 wk ahead inc case,2021-07-03,FI,quantile,0.15,141
2021-06-21,3 wk ahead inc case,2021-07-10,FI,quantile,0.15,125
2021-06-21,4 wk ahead inc case,2021-07-17,FI,quantile,0.15,129
2021-06-21,1 wk ahead inc case,2021-06-26,FR,quantile,0.15,6620
2021-06-21,2 wk ahead inc case,2021-07-03,FR,quantile,0.15,3043
2021-06-21,3 wk ahead inc case,2021-07-10,FR,quantile,0.15,1333
2021-06-21,4 wk ahead inc case,2021-07-17,FR,quantile,0.15,463
2021-06-21,1 wk ahead inc case,2021-06-26,GB,quantile,0.15,68095
2021-06-21,2 wk ahead inc case,2021-07-03,GB,quantile,0.15,73926
2021-06-21,3 wk ahead inc case,2021-07-10,GB,quantile,0.15,74952
2021-06-21,4 wk ahead inc case,2021-07-17,GB,quantile,0.15,70517
2021-06-21,1 wk ahead inc case,2021-06-26,GR,quantile,0.15,1185
2021-06-21,2 wk ahead inc case,2021-07-03,GR,quantile,0.15,556
2021-06-21,3 wk ahead inc case,2021-07-10,GR,quantile,0.15,390
2021-06-21,4 wk ahead inc case,2021-07-17,GR,quantile,0.15,383
2021-06-21,1 wk ahead inc case,2021-06-26,HR,quantile,0.15,179
2021-06-21,2 wk ahead inc case,2021-07-03,HR,quantile,0.15,67
2021-06-21,3 wk ahead inc case,2021-07-10,HR,quantile,0.15,38
2021-06-21,4 wk ahead inc case,2021-07-17,HR,quantile,0.15,24
2021-06-21,1 wk ahead inc case,2021-06-26,HU,quantile,0.15,158
2021-06-21,2 wk ahead inc case,2021-07-03,HU,quantile,0.15,86
2021-06-21,3 wk ahead inc case,2021-07-10,HU,quantile,0.15,47
2021-06-21,4 wk ahead inc case,2021-07-17,HU,quantile,0.15,27
2021-06-21,1 wk ahead inc case,2021-06-26,IE,quantile,0.15,1845
2021-06-21,2 wk ahead inc case,2021-07-03,IE,quantile,0.15,1625
2021-06-21,3 wk ahead inc case,2021-07-10,IE,quantile,0.15,1394
2021-06-21,4 wk ahead inc case,2021-07-17,IE,quantile,0.15,1165
2021-06-21,1 wk ahead inc case,2021-06-26,IT,quantile,0.15,4199
2021-06-21,2 wk ahead inc case,2021-07-03,IT,quantile,0.15,2021
2021-06-21,3 wk ahead inc case,2021-07-10,IT,quantile,0.15,1124
2021-06-21,4 wk ahead inc case,2021-07-17,IT,quantile,0.15,742
2021-06-21,1 wk ahead inc case,2021-06-26,LI,quantile,0.15,0
2021-06-21,2 wk ahead inc case,2021-07-03,LI,quantile,0.15,0
2021-06-21,3 wk ahead inc case,2021-07-10,LI,quantile,0.15,0
2021-06-21,4 wk ahead inc case,2021-07-17,LI,quantile,0.15,0
2021-06-21,1 wk ahead inc case,2021-06-26,LT,quantile,0.15,116
2021-06-21,2 wk ahead inc case,2021-07-03,LT,quantile,0.15,6
2021-06-21,3 wk ahead inc case,2021-07-10,LT,quantile,0.15,1
2021-06-21,4 wk ahead inc case,2021-07-17,LT,quantile,0.15,2
2021-06-21,1 wk ahead inc case,2021-06-26,LU,quantile,0.15,26
2021-06-21,2 wk ahead inc case,2021-07-03,LU,quantile,0.15,0
2021-06-21,3 wk ahead inc case,2021-07-10,LU,quantile,0.15,0
2021-06-21,4 wk ahead inc case,2021-07-17,LU,quantile,0.15,0
2021-06-21,1 wk ahead inc case,2021-06-26,LV,quantile,0.15,348
2021-06-21,2 wk ahead inc case,2021-07-03,LV,quantile,0.15,170
2021-06-21,3 wk ahead inc case,2021-07-10,LV,quantile,0.15,96
2021-06-21,4 wk ahead inc case,2021-07-17,LV,quantile,0.15,64
2021-06-21,1 wk ahead inc case,2021-06-26,MT,quantile,0.15,9
2021-06-21,2 wk ahead inc case,2021-07-03,MT,quantile,0.15,9
2021-06-21,3 wk ahead inc case,2021-07-10,MT,quantile,0.15,8
2021-06-21,4 wk ahead inc case,2021-07-17,MT,quantile,0.15,7
2021-06-21,1 wk ahead inc case,2021-06-26,NL,quantile,0.15,2872
2021-06-21,2 wk ahead inc case,2021-07-03,NL,quantile,0.15,1104
2021-06-21,3 wk ahead inc case,2021-07-10,NL,quantile,0.15,572
2021-06-21,4 wk ahead inc case,2021-07-17,NL,quantile,0.15,421
2021-06-21,1 wk ahead inc case,2021-06-26,PL,quantile,0.15,719
2021-06-21,2 wk ahead inc case,2021-07-03,PL,quantile,0.15,382
2021-06-21,3 wk ahead inc case,2021-07-10,PL,quantile,0.15,189
2021-06-21,4 wk ahead inc case,2021-07-17,PL,quantile,0.15,84
2021-06-21,1 wk ahead inc case,2021-06-26,PT,quantile,0.15,6522
2021-06-21,2 wk ahead inc case,2021-07-03,PT,quantile,0.15,7528
2021-06-21,3 wk ahead inc case,2021-07-10,PT,quantile,0.15,8224
2021-06-21,4 wk ahead inc case,2021-07-17,PT,quantile,0.15,8661
2021-06-21,1 wk ahead inc case,2021-06-26,RO,quantile,0.15,211
2021-06-21,2 wk ahead inc case,2021-07-03,RO,quantile,0.15,86
2021-06-21,3 wk ahead inc case,2021-07-10,RO,quantile,0.15,49
2021-06-21,4 wk ahead inc case,2021-07-17,RO,quantile,0.15,34
2021-06-21,1 wk ahead inc case,2021-06-26,SE,quantile,0.15,417
2021-06-21,2 wk ahead inc case,2021-07-03,SE,quantile,0.15,177
2021-06-21,3 wk ahead inc case,2021-07-10,SE,quantile,0.15,75
2021-06-21,4 wk ahead inc case,2021-07-17,SE,quantile,0.15,32
2021-06-21,1 wk ahead inc case,2021-06-26,SI,quantile,0.15,254
2021-06-21,2 wk ahead inc case,2021-07-03,SI,quantile,0.15,100
2021-06-21,3 wk ahead inc case,2021-07-10,SI,quantile,0.15,37
2021-06-21,4 wk ahead inc case,2021-07-17,SI,quantile,0.15,13
2021-06-21,1 wk ahead inc case,2021-06-26,SK,quantile,0.15,90
2021-06-21,2 wk ahead inc case,2021-07-03,SK,quantile,0.15,53
2021-06-21,3 wk ahead inc case,2021-07-10,SK,quantile,0.15,33
2021-06-21,4 wk ahead inc case,2021-07-17,SK,quantile,0.15,21
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.15,9
2021-06-21,2 wk ahead inc death,2021-07-03,AT,quantile,0.15,8
2021-06-21,3 wk ahead inc death,2021-07-10,AT,quantile,0.15,6
2021-06-21,4 wk ahead inc death,2021-07-17,AT,quantile,0.15,6
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.15,29
2021-06-21,2 wk ahead inc death,2021-07-03,BE,quantile,0.15,16
2021-06-21,3 wk ahead inc death,2021-07-10,BE,quantile,0.15,9
2021-06-21,4 wk ahead inc death,2021-07-17,BE,quantile,0.15,5
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.15,34
2021-06-21,2 wk ahead inc death,2021-07-03,BG,quantile,0.15,24
2021-06-21,3 wk ahead inc death,2021-07-10,BG,quantile,0.15,18
2021-06-21,4 wk ahead inc death,2021-07-17,BG,quantile,0.15,14
2021-06-21,1 wk ahead inc death,2021-06-26,CH,quantile,0.15,6
2021-06-21,2 wk ahead inc death,2021-07-03,CH,quantile,0.15,5
2021-06-21,3 wk ahead inc death,2021-07-10,CH,quantile,0.15,5
2021-06-21,4 wk ahead inc death,2021-07-17,CH,quantile,0.15,5
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.15,16
2021-06-21,2 wk ahead inc death,2021-07-03,CZ,quantile,0.15,10
2021-06-21,3 wk ahead inc death,2021-07-10,CZ,quantile,0.15,6
2021-06-21,4 wk ahead inc death,2021-07-17,CZ,quantile,0.15,4
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.15,422
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.15,302
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.15,224
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.15,171
2021-06-21,1 wk ahead inc death,2021-06-26,DK,quantile,0.15,3
2021-06-21,2 wk ahead inc death,2021-07-03,DK,quantile,0.15,3
2021-06-21,3 wk ahead inc death,2021-07-10,DK,quantile,0.15,3
2021-06-21,4 wk ahead inc death,2021-07-17,DK,quantile,0.15,3
2021-06-21,1 wk ahead inc death,2021-06-26,EE,quantile,0.15,1
2021-06-21,2 wk ahead inc death,2021-07-03,EE,quantile,0.15,0
2021-06-21,3 wk ahead inc death,2021-07-10,EE,quantile,0.15,0
2021-06-21,4 wk ahead inc death,2021-07-17,EE,quantile,0.15,0
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.15,103
2021-06-21,2 wk ahead inc death,2021-07-03,ES,quantile,0.15,83
2021-06-21,3 wk ahead inc death,2021-07-10,ES,quantile,0.15,36
2021-06-21,4 wk ahead inc death,2021-07-17,ES,quantile,0.15,31
2021-06-21,1 wk ahead inc death,2021-06-26,FI,quantile,0.15,1
2021-06-21,2 wk ahead inc death,2021-07-03,FI,quantile,0.15,1
2021-06-21,3 wk ahead inc death,2021-07-10,FI,quantile,0.15,1
2021-06-21,4 wk ahead inc death,2021-07-17,FI,quantile,0.15,1
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.15,157
2021-06-21,2 wk ahead inc death,2021-07-03,FR,quantile,0.15,99
2021-06-21,3 wk ahead inc death,2021-07-10,FR,quantile,0.15,59
2021-06-21,4 wk ahead inc death,2021-07-17,FR,quantile,0.15,53
2021-06-21,1 wk ahead inc death,2021-06-26,GB,quantile,0.15,67
2021-06-21,2 wk ahead inc death,2021-07-03,GB,quantile,0.15,81
2021-06-21,3 wk ahead inc death,2021-07-10,GB,quantile,0.15,93
2021-06-21,4 wk ahead inc death,2021-07-17,GB,quantile,0.15,101
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.15,73
2021-06-21,2 wk ahead inc death,2021-07-03,GR,quantile,0.15,45
2021-06-21,3 wk ahead inc death,2021-07-10,GR,quantile,0.15,30
2021-06-21,4 wk ahead inc death,2021-07-17,GR,quantile,0.15,20
2021-06-21,1 wk ahead inc death,2021-06-26,HR,quantile,0.15,17
2021-06-21,2 wk ahead inc death,2021-07-03,HR,quantile,0.15,10
2021-06-21,3 wk ahead inc death,2021-07-10,HR,quantile,0.15,7
2021-06-21,4 wk ahead inc death,2021-07-17,HR,quantile,0.15,5
2021-06-21,1 wk ahead inc death,2021-06-26,HU,quantile,0.15,14
2021-06-21,2 wk ahead inc death,2021-07-03,HU,quantile,0.15,8
2021-06-21,3 wk ahead inc death,2021-07-10,HU,quantile,0.15,4
2021-06-21,4 wk ahead inc death,2021-07-17,HU,quantile,0.15,2
2021-06-21,1 wk ahead inc death,2021-06-26,IE,quantile,0.15,6
2021-06-21,2 wk ahead inc death,2021-07-03,IE,quantile,0.15,6
2021-06-21,3 wk ahead inc death,2021-07-10,IE,quantile,0.15,5
2021-06-21,4 wk ahead inc death,2021-07-17,IE,quantile,0.15,6
2021-06-21,1 wk ahead inc death,2021-06-26,IT,quantile,0.15,160
2021-06-21,2 wk ahead inc death,2021-07-03,IT,quantile,0.15,98
2021-06-21,3 wk ahead inc death,2021-07-10,IT,quantile,0.15,63
2021-06-21,4 wk ahead inc death,2021-07-17,IT,quantile,0.15,41
2021-06-21,1 wk ahead inc death,2021-06-26,LU,quantile,0.15,0
2021-06-21,2 wk ahead inc death,2021-07-03,LU,quantile,0.15,0
2021-06-21,3 wk ahead inc death,2021-07-10,LU,quantile,0.15,0
2021-06-21,4 wk ahead inc death,2021-07-17,LU,quantile,0.15,0
2021-06-21,1 wk ahead inc death,2021-06-26,LV,quantile,0.15,21
2021-06-21,2 wk ahead inc death,2021-07-03,LV,quantile,0.15,16
2021-06-21,3 wk ahead inc death,2021-07-10,LV,quantile,0.15,13
2021-06-21,4 wk ahead inc death,2021-07-17,LV,quantile,0.15,10
2021-06-21,1 wk ahead inc death,2021-06-26,MT,quantile,0.15,0
2021-06-21,2 wk ahead inc death,2021-07-03,MT,quantile,0.15,0
2021-06-21,3 wk ahead inc death,2021-07-10,MT,quantile,0.15,0
2021-06-21,4 wk ahead inc death,2021-07-17,MT,quantile,0.15,0
2021-06-21,1 wk ahead inc death,2021-06-26,NL,quantile,0.15,17
2021-06-21,2 wk ahead inc death,2021-07-03,NL,quantile,0.15,17
2021-06-21,3 wk ahead inc death,2021-07-10,NL,quantile,0.15,17
2021-06-21,4 wk ahead inc death,2021-07-17,NL,quantile,0.15,17
2021-06-21,1 wk ahead inc death,2021-06-26,PL,quantile,0.15,124
2021-06-21,2 wk ahead inc death,2021-07-03,PL,quantile,0.15,74
2021-06-21,3 wk ahead inc death,2021-07-10,PL,quantile,0.15,43
2021-06-21,4 wk ahead inc death,2021-07-17,PL,quantile,0.15,26
2021-06-21,1 wk ahead inc death,2021-06-26,PT,quantile,0.15,11
2021-06-21,2 wk ahead inc death,2021-07-03,PT,quantile,0.15,13
2021-06-21,3 wk ahead inc death,2021-07-10,PT,quantile,0.15,16
2021-06-21,4 wk ahead inc death,2021-07-17,PT,quantile,0.15,18
2021-06-21,1 wk ahead inc death,2021-06-26,RO,quantile,0.15,405
2021-06-21,2 wk ahead inc death,2021-07-03,RO,quantile,0.15,293
2021-06-21,3 wk ahead inc death,2021-07-10,RO,quantile,0.15,221
2021-06-21,4 wk ahead inc death,2021-07-17,RO,quantile,0.15,176
2021-06-21,1 wk ahead inc death,2021-06-26,SE,quantile,0.15,9
2021-06-21,2 wk ahead inc death,2021-07-03,SE,quantile,0.15,5
2021-06-21,3 wk ahead inc death,2021-07-10,SE,quantile,0.15,1
2021-06-21,4 wk ahead inc death,2021-07-17,SE,quantile,0.15,0
2021-06-21,1 wk ahead inc death,2021-06-26,SI,quantile,0.15,5
2021-06-21,2 wk ahead inc death,2021-07-03,SI,quantile,0.15,3
2021-06-21,3 wk ahead inc death,2021-07-10,SI,quantile,0.15,2
2021-06-21,4 wk ahead inc death,2021-07-17,SI,quantile,0.15,1
2021-06-21,1 wk ahead inc death,2021-06-26,SK,quantile,0.15,16
2021-06-21,2 wk ahead inc death,2021-07-03,SK,quantile,0.15,10
2021-06-21,3 wk ahead inc death,2021-07-10,SK,quantile,0.15,6
2021-06-21,4 wk ahead inc death,2021-07-17,SK,quantile,0.15,4
2021-06-21,1 wk ahead inc case,2021-06-26,AT,quantile,0.2,574
2021-06-21,2 wk ahead inc case,2021-07-03,AT,quantile,0.2,338
2021-06-21,3 wk ahead inc case,2021-07-10,AT,quantile,0.2,220
2021-06-21,4 wk ahead inc case,2021-07-17,AT,quantile,0.2,163
2021-06-21,1 wk ahead inc case,2021-06-26,BE,quantile,0.2,755
2021-06-21,2 wk ahead inc case,2021-07-03,BE,quantile,0.2,203
2021-06-21,3 wk ahead inc case,2021-07-10,BE,quantile,0.2,123
2021-06-21,4 wk ahead inc case,2021-07-17,BE,quantile,0.2,153
2021-06-21,1 wk ahead inc case,2021-06-26,BG,quantile,0.2,353
2021-06-21,2 wk ahead inc case,2021-07-03,BG,quantile,0.2,244
2021-06-21,3 wk ahead inc case,2021-07-10,BG,quantile,0.2,181
2021-06-21,4 wk ahead inc case,2021-07-17,BG,quantile,0.2,140
2021-06-21,1 wk ahead inc case,2021-06-26,CH,quantile,0.2,428
2021-06-21,2 wk ahead inc case,2021-07-03,CH,quantile,0.2,207
2021-06-21,3 wk ahead inc case,2021-07-10,CH,quantile,0.2,112
2021-06-21,4 wk ahead inc case,2021-07-17,CH,quantile,0.2,59
2021-06-21,1 wk ahead inc case,2021-06-26,CY,quantile,0.2,334
2021-06-21,2 wk ahead inc case,2021-07-03,CY,quantile,0.2,331
2021-06-21,3 wk ahead inc case,2021-07-10,CY,quantile,0.2,328
2021-06-21,4 wk ahead inc case,2021-07-17,CY,quantile,0.2,314
2021-06-21,1 wk ahead inc case,2021-06-26,CZ,quantile,0.2,393
2021-06-21,2 wk ahead inc case,2021-07-03,CZ,quantile,0.2,209
2021-06-21,3 wk ahead inc case,2021-07-10,CZ,quantile,0.2,123
2021-06-21,4 wk ahead inc case,2021-07-17,CZ,quantile,0.2,74
2021-06-21,1 wk ahead inc case,2021-06-26,DE,quantile,0.2,2969
2021-06-21,2 wk ahead inc case,2021-07-03,DE,quantile,0.2,1025
2021-06-21,3 wk ahead inc case,2021-07-10,DE,quantile,0.2,353
2021-06-21,4 wk ahead inc case,2021-07-17,DE,quantile,0.2,240
2021-06-21,1 wk ahead inc case,2021-06-26,EE,quantile,0.2,165
2021-06-21,2 wk ahead inc case,2021-07-03,EE,quantile,0.2,99
2021-06-21,3 wk ahead inc case,2021-07-10,EE,quantile,0.2,66
2021-06-21,4 wk ahead inc case,2021-07-17,EE,quantile,0.2,57
2021-06-21,1 wk ahead inc case,2021-06-26,FI,quantile,0.2,248
2021-06-21,2 wk ahead inc case,2021-07-03,FI,quantile,0.2,162
2021-06-21,3 wk ahead inc case,2021-07-10,FI,quantile,0.2,151
2021-06-21,4 wk ahead inc case,2021-07-17,FI,quantile,0.2,157
2021-06-21,1 wk ahead inc case,2021-06-26,FR,quantile,0.2,7004
2021-06-21,2 wk ahead inc case,2021-07-03,FR,quantile,0.2,3322
2021-06-21,3 wk ahead inc case,2021-07-10,FR,quantile,0.2,1544
2021-06-21,4 wk ahead inc case,2021-07-17,FR,quantile,0.2,624
2021-06-21,1 wk ahead inc case,2021-06-26,GB,quantile,0.2,69496
2021-06-21,2 wk ahead inc case,2021-07-03,GB,quantile,0.2,76687
2021-06-21,3 wk ahead inc case,2021-07-10,GB,quantile,0.2,79132
2021-06-21,4 wk ahead inc case,2021-07-17,GB,quantile,0.2,76038
2021-06-21,1 wk ahead inc case,2021-06-26,GR,quantile,0.2,1315
2021-06-21,2 wk ahead inc case,2021-07-03,GR,quantile,0.2,682
2021-06-21,3 wk ahead inc case,2021-07-10,GR,quantile,0.2,504
2021-06-21,4 wk ahead inc case,2021-07-17,GR,quantile,0.2,512
2021-06-21,1 wk ahead inc case,2021-06-26,HR,quantile,0.2,196
2021-06-21,2 wk ahead inc case,2021-07-03,HR,quantile,0.2,80
2021-06-21,3 wk ahead inc case,2021-07-10,HR,quantile,0.2,46
2021-06-21,4 wk ahead inc case,2021-07-17,HR,quantile,0.2,30
2021-06-21,1 wk ahead inc case,2021-06-26,HU,quantile,0.2,168
2021-06-21,2 wk ahead inc case,2021-07-03,HU,quantile,0.2,94
2021-06-21,3 wk ahead inc case,2021-07-10,HU,quantile,0.2,52
2021-06-21,4 wk ahead inc case,2021-07-17,HU,quantile,0.2,31
2021-06-21,1 wk ahead inc case,2021-06-26,IE,quantile,0.2,1895
2021-06-21,2 wk ahead inc case,2021-07-03,IE,quantile,0.2,1693
2021-06-21,3 wk ahead inc case,2021-07-10,IE,quantile,0.2,1501
2021-06-21,4 wk ahead inc case,2021-07-17,IE,quantile,0.2,1288
2021-06-21,1 wk ahead inc case,2021-06-26,IT,quantile,0.2,4419
2021-06-21,2 wk ahead inc case,2021-07-03,IT,quantile,0.2,2253
2021-06-21,3 wk ahead inc case,2021-07-10,IT,quantile,0.2,1256
2021-06-21,4 wk ahead inc case,2021-07-17,IT,quantile,0.2,859
2021-06-21,1 wk ahead inc case,2021-06-26,LI,quantile,0.2,0
2021-06-21,2 wk ahead inc case,2021-07-03,LI,quantile,0.2,0
2021-06-21,3 wk ahead inc case,2021-07-10,LI,quantile,0.2,0
2021-06-21,4 wk ahead inc case,2021-07-17,LI,quantile,0.2,0
2021-06-21,1 wk ahead inc case,2021-06-26,LT,quantile,0.2,137
2021-06-21,2 wk ahead inc case,2021-07-03,LT,quantile,0.2,9
2021-06-21,3 wk ahead inc case,2021-07-10,LT,quantile,0.2,3
2021-06-21,4 wk ahead inc case,2021-07-17,LT,quantile,0.2,4
2021-06-21,1 wk ahead inc case,2021-06-26,LU,quantile,0.2,49
2021-06-21,2 wk ahead inc case,2021-07-03,LU,quantile,0.2,0
2021-06-21,3 wk ahead inc case,2021-07-10,LU,quantile,0.2,0
2021-06-21,4 wk ahead inc case,2021-07-17,LU,quantile,0.2,0
2021-06-21,1 wk ahead inc case,2021-06-26,LV,quantile,0.2,373
2021-06-21,2 wk ahead inc case,2021-07-03,LV,quantile,0.2,192
2021-06-21,3 wk ahead inc case,2021-07-10,LV,quantile,0.2,113
2021-06-21,4 wk ahead inc case,2021-07-17,LV,quantile,0.2,79
2021-06-21,1 wk ahead inc case,2021-06-26,MT,quantile,0.2,10
2021-06-21,2 wk ahead inc case,2021-07-03,MT,quantile,0.2,10
2021-06-21,3 wk ahead inc case,2021-07-10,MT,quantile,0.2,9
2021-06-21,4 wk ahead inc case,2021-07-17,MT,quantile,0.2,8
2021-06-21,1 wk ahead inc case,2021-06-26,NL,quantile,0.2,3024
2021-06-21,2 wk ahead inc case,2021-07-03,NL,quantile,0.2,1250
2021-06-21,3 wk ahead inc case,2021-07-10,NL,quantile,0.2,644
2021-06-21,4 wk ahead inc case,2021-07-17,NL,quantile,0.2,499
2021-06-21,1 wk ahead inc case,2021-06-26,PL,quantile,0.2,785
2021-06-21,2 wk ahead inc case,2021-07-03,PL,quantile,0.2,441
2021-06-21,3 wk ahead inc case,2021-07-10,PL,quantile,0.2,253
2021-06-21,4 wk ahead inc case,2021-07-17,PL,quantile,0.2,133
2021-06-21,1 wk ahead inc case,2021-06-26,PT,quantile,0.2,6766
2021-06-21,2 wk ahead inc case,2021-07-03,PT,quantile,0.2,7946
2021-06-21,3 wk ahead inc case,2021-07-10,PT,quantile,0.2,8886
2021-06-21,4 wk ahead inc case,2021-07-17,PT,quantile,0.2,9574
2021-06-21,1 wk ahead inc case,2021-06-26,RO,quantile,0.2,233
2021-06-21,2 wk ahead inc case,2021-07-03,RO,quantile,0.2,96
2021-06-21,3 wk ahead inc case,2021-07-10,RO,quantile,0.2,57
2021-06-21,4 wk ahead inc case,2021-07-17,RO,quantile,0.2,41
2021-06-21,1 wk ahead inc case,2021-06-26,SE,quantile,0.2,448
2021-06-21,2 wk ahead inc case,2021-07-03,SE,quantile,0.2,197
2021-06-21,3 wk ahead inc case,2021-07-10,SE,quantile,0.2,86
2021-06-21,4 wk ahead inc case,2021-07-17,SE,quantile,0.2,38
2021-06-21,1 wk ahead inc case,2021-06-26,SI,quantile,0.2,268
2021-06-21,2 wk ahead inc case,2021-07-03,SI,quantile,0.2,111
2021-06-21,3 wk ahead inc case,2021-07-10,SI,quantile,0.2,43
2021-06-21,4 wk ahead inc case,2021-07-17,SI,quantile,0.2,17
2021-06-21,1 wk ahead inc case,2021-06-26,SK,quantile,0.2,109
2021-06-21,2 wk ahead inc case,2021-07-03,SK,quantile,0.2,59
2021-06-21,3 wk ahead inc case,2021-07-10,SK,quantile,0.2,38
2021-06-21,4 wk ahead inc case,2021-07-17,SK,quantile,0.2,25
2021-06-21,1 wk ahead inc death,2021-06-26,AT,quantile,0.2,10
2021-06-21,2 wk ahead inc death,2021-07-03,AT,quantile,0.2,8
2021-06-21,3 wk ahead inc death,2021-07-10,AT,quantile,0.2,7
2021-06-21,4 wk ahead inc death,2021-07-17,AT,quantile,0.2,6
2021-06-21,1 wk ahead inc death,2021-06-26,BE,quantile,0.2,31
2021-06-21,2 wk ahead inc death,2021-07-03,BE,quantile,0.2,19
2021-06-21,3 wk ahead inc death,2021-07-10,BE,quantile,0.2,10
2021-06-21,4 wk ahead inc death,2021-07-17,BE,quantile,0.2,7
2021-06-21,1 wk ahead inc death,2021-06-26,BG,quantile,0.2,38
2021-06-21,2 wk ahead inc death,2021-07-03,BG,quantile,0.2,26
2021-06-21,3 wk ahead inc death,2021-07-10,BG,quantile,0.2,19
2021-06-21,4 wk ahead inc death,2021-07-17,BG,quantile,0.2,15
2021-06-21,1 wk ahead inc death,2021-06-26,CH,quantile,0.2,6
2021-06-21,2 wk ahead inc death,2021-07-03,CH,quantile,0.2,6
2021-06-21,3 wk ahead inc death,2021-07-10,CH,quantile,0.2,5
2021-06-21,4 wk ahead inc death,2021-07-17,CH,quantile,0.2,5
2021-06-21,1 wk ahead inc death,2021-06-26,CZ,quantile,0.2,18
2021-06-21,2 wk ahead inc death,2021-07-03,CZ,quantile,0.2,11
2021-06-21,3 wk ahead inc death,2021-07-10,CZ,quantile,0.2,6
2021-06-21,4 wk ahead inc death,2021-07-17,CZ,quantile,0.2,5
2021-06-21,1 wk ahead inc death,2021-06-26,DE,quantile,0.2,425
2021-06-21,2 wk ahead inc death,2021-07-03,DE,quantile,0.2,307
2021-06-21,3 wk ahead inc death,2021-07-10,DE,quantile,0.2,230
2021-06-21,4 wk ahead inc death,2021-07-17,DE,quantile,0.2,179
2021-06-21,1 wk ahead inc death,2021-06-26,DK,quantile,0.2,3
2021-06-21,2 wk ahead inc death,2021-07-03,DK,quantile,0.2,3
2021-06-21,3 wk ahead inc death,2021-07-10,DK,quantile,0.2,3
2021-06-21,4 wk ahead inc death,2021-07-17,DK,quantile,0.2,3
2021-06-21,1 wk ahead inc death,2021-06-26,EE,quantile,0.2,1
2021-06-21,2 wk ahead inc death,2021-07-03,EE,quantile,0.2,1
2021-06-21,3 wk ahead inc death,2021-07-10,EE,quantile,0.2,0
2021-06-21,4 wk ahead inc death,2021-07-17,EE,quantile,0.2,0
2021-06-21,1 wk ahead inc death,2021-06-26,ES,quantile,0.2,112
2021-06-21,2 wk ahead inc death,2021-07-03,ES,quantile,0.2,89
2021-06-21,3 wk ahead inc death,2021-07-10,ES,quantile,0.2,43
2021-06-21,4 wk ahead inc death,2021-07-17,ES,quantile,0.2,38
2021-06-21,1 wk ahead inc death,2021-06-26,FI,quantile,0.2,1
2021-06-21,2 wk ahead inc death,2021-07-03,FI,quantile,0.2,1
2021-06-21,3 wk ahead inc death,2021-07-10,FI,quantile,0.2,1
2021-06-21,4 wk ahead inc death,2021-07-17,FI,quantile,0.2,1
2021-06-21,1 wk ahead inc death,2021-06-26,FR,quantile,0.2,172
2021-06-21,2 wk ahead inc death,2021-07-03,FR,quantile,0.2,107
2021-06-21,3 wk ahead inc death,2021-07-10,FR,quantile,0.2,66
2021-06-21,4 wk ahead inc death,2021-07-17,FR,quantile,0.2,62
2021-06-21,1 wk ahead inc death,2021-06-26,GB,quantile,0.2,72
2021-06-21,2 wk ahead inc death,2021-07-03,GB,quantile,0.2,87
2021-06-21,3 wk ahead inc death,2021-07-10,GB,quantile,0.2,101
2021-06-21,4 wk ahead inc death,2021-07-17,GB,quantile,0.2,112
2021-06-21,1 wk ahead inc death,2021-06-26,GR,quantile,0.2,77
2021-06-21,2 wk ahead inc death,2021-07-03,GR,quantile,0.2,49
2021-06-21,3 wk ahead inc death,2021-07-10,GR,quantile,0.2,32
2021-06-21,4 wk ahead inc death,2021-07-17,GR,quantile,0.2,24
2021-06-21,1 wk ahead inc death,2021-06-26,HR,quantile,0.2,18
2021-06-21,2 wk ahead inc death,2021-07-03,HR,quantile,0.2,11
2021-06-21,3 wk ahead inc death,2021-07-10,HR,quantile,0.2,7
2021-06-21,4 wk ahead inc death,2021-07-17,HR,quantile,0.2,5
2021-06-21,1 wk ahead inc death,2021-06-26,HU,quantile,0.2,16
2021-06-21,2 wk ahead inc death,2021-07-03,HU,quantile,0.2,8
2021-06-21,3 wk ahead inc death,2021-07-10,HU,quantile,0.2,4
2021-06-21,4 wk ahead inc death,2021-07-17,HU,quantile,0.2,3
2021-06-21,1 wk ahead inc death,2021-06-26,IE,quantile,0.2,7
2021-06-21,2 wk ahead inc death,2021-07-03,IE,quantile,0.2,7
2021-06-21,3 wk ahead inc death,2021-07-10,IE,quantile,0.2,6
2021-06-21,4 wk ahead inc death,2021-07-17,IE,quantile,0.2,6
2021-06-21,1 wk ahead inc death,2021-06-26,IT,quantile,0.2,167
