forecast_date,target,target_end_date,location,type,quantile,value
2021-07-05,1 wk ahead inc death,2021-07-10,SE,point,NA,10
2021-07-05,1 wk ahead inc death,2021-07-10,SI,point,NA,2
2021-07-05,1 wk ahead inc death,2021-07-10,SK,point,NA,10
2021-07-05,2 wk ahead inc death,2021-07-17,AT,point,NA,6
2021-07-05,2 wk ahead inc death,2021-07-17,BE,point,NA,16
2021-07-05,2 wk ahead inc death,2021-07-17,BG,point,NA,23
2021-07-05,2 wk ahead inc death,2021-07-17,CH,point,NA,5
2021-07-05,2 wk ahead inc death,2021-07-17,CZ,point,NA,9
2021-07-05,2 wk ahead inc death,2021-07-17,DE,point,NA,142
2021-07-05,2 wk ahead inc death,2021-07-17,DK,point,NA,5
2021-07-05,2 wk ahead inc death,2021-07-17,EE,point,NA,0
2021-07-05,2 wk ahead inc death,2021-07-17,ES,point,NA,120
2021-07-05,2 wk ahead inc death,2021-07-17,FI,point,NA,5
2021-07-05,2 wk ahead inc death,2021-07-17,FR,point,NA,102
2021-07-05,2 wk ahead inc death,2021-07-17,GB,point,NA,254
2021-07-05,2 wk ahead inc death,2021-07-17,GR,point,NA,68
2021-07-05,2 wk ahead inc death,2021-07-17,HR,point,NA,11
2021-07-05,2 wk ahead inc death,2021-07-17,HU,point,NA,6
2021-07-05,2 wk ahead inc death,2021-07-17,IE,point,NA,10
2021-07-05,2 wk ahead inc death,2021-07-17,IS,point,NA,0
2021-07-05,2 wk ahead inc death,2021-07-17,IT,point,NA,98
2021-07-05,2 wk ahead inc death,2021-07-17,LI,point,NA,0
2021-07-05,2 wk ahead inc death,2021-07-17,LV,point,NA,12
2021-07-05,2 wk ahead inc death,2021-07-17,MT,point,NA,0
2021-07-05,2 wk ahead inc death,2021-07-17,NL,point,NA,20
2021-07-05,2 wk ahead inc death,2021-07-17,PL,point,NA,51
2021-07-05,2 wk ahead inc death,2021-07-17,PT,point,NA,45
2021-07-05,2 wk ahead inc death,2021-07-17,RO,point,NA,402
2021-07-05,2 wk ahead inc death,2021-07-17,SE,point,NA,8
2021-07-05,2 wk ahead inc death,2021-07-17,SI,point,NA,1
2021-07-05,2 wk ahead inc death,2021-07-17,SK,point,NA,7
2021-07-05,3 wk ahead inc death,2021-07-24,AT,point,NA,4
2021-07-05,3 wk ahead inc death,2021-07-24,BE,point,NA,13
2021-07-05,3 wk ahead inc death,2021-07-24,BG,point,NA,18
2021-07-05,3 wk ahead inc death,2021-07-24,CH,point,NA,4
2021-07-05,3 wk ahead inc death,2021-07-24,CZ,point,NA,7
2021-07-05,3 wk ahead inc death,2021-07-24,DE,point,NA,108
2021-07-05,3 wk ahead inc death,2021-07-24,DK,point,NA,5
2021-07-05,3 wk ahead inc death,2021-07-24,EE,point,NA,0
2021-07-05,3 wk ahead inc death,2021-07-24,ES,point,NA,116
2021-07-05,3 wk ahead inc death,2021-07-24,FI,point,NA,6
2021-07-05,3 wk ahead inc death,2021-07-24,FR,point,NA,87
2021-07-05,3 wk ahead inc death,2021-07-24,GB,point,NA,352
2021-07-05,3 wk ahead inc death,2021-07-24,GR,point,NA,74
2021-07-05,3 wk ahead inc death,2021-07-24,HR,point,NA,9
2021-07-05,3 wk ahead inc death,2021-07-24,HU,point,NA,4
2021-07-05,3 wk ahead inc death,2021-07-24,IE,point,NA,10
2021-07-05,3 wk ahead inc death,2021-07-24,IS,point,NA,0
2021-07-05,3 wk ahead inc death,2021-07-24,IT,point,NA,82
2021-07-05,3 wk ahead inc death,2021-07-24,LI,point,NA,0
2021-07-05,3 wk ahead inc death,2021-07-24,LV,point,NA,9
2021-07-05,3 wk ahead inc death,2021-07-24,MT,point,NA,0
2021-07-05,3 wk ahead inc death,2021-07-24,NL,point,NA,20
2021-07-05,3 wk ahead inc death,2021-07-24,PL,point,NA,39
2021-07-05,3 wk ahead inc death,2021-07-24,PT,point,NA,56
2021-07-05,3 wk ahead inc death,2021-07-24,RO,point,NA,340
2021-07-05,3 wk ahead inc death,2021-07-24,SE,point,NA,6
2021-07-05,3 wk ahead inc death,2021-07-24,SI,point,NA,1
2021-07-05,3 wk ahead inc death,2021-07-24,SK,point,NA,5
2021-07-05,4 wk ahead inc death,2021-07-31,AT,point,NA,3
2021-07-05,4 wk ahead inc death,2021-07-31,BE,point,NA,11
2021-07-05,4 wk ahead inc death,2021-07-31,BG,point,NA,16
2021-07-05,4 wk ahead inc death,2021-07-31,CH,point,NA,2
2021-07-05,4 wk ahead inc death,2021-07-31,CZ,point,NA,9
2021-07-05,4 wk ahead inc death,2021-07-31,DE,point,NA,89
2021-07-05,4 wk ahead inc death,2021-07-31,DK,point,NA,5
2021-07-05,4 wk ahead inc death,2021-07-31,EE,point,NA,0
2021-07-05,4 wk ahead inc death,2021-07-31,ES,point,NA,113
2021-07-05,4 wk ahead inc death,2021-07-31,FI,point,NA,7
2021-07-05,4 wk ahead inc death,2021-07-31,FR,point,NA,83
2021-07-05,4 wk ahead inc death,2021-07-31,GB,point,NA,428
2021-07-05,4 wk ahead inc death,2021-07-31,GR,point,NA,86
2021-07-05,4 wk ahead inc death,2021-07-31,HR,point,NA,10
2021-07-05,4 wk ahead inc death,2021-07-31,HU,point,NA,3
2021-07-05,4 wk ahead inc death,2021-07-31,IE,point,NA,11
2021-07-05,4 wk ahead inc death,2021-07-31,IS,point,NA,0
2021-07-05,4 wk ahead inc death,2021-07-31,IT,point,NA,64
2021-07-05,4 wk ahead inc death,2021-07-31,LI,point,NA,0
2021-07-05,4 wk ahead inc death,2021-07-31,LV,point,NA,8
2021-07-05,4 wk ahead inc death,2021-07-31,MT,point,NA,0
2021-07-05,4 wk ahead inc death,2021-07-31,NL,point,NA,20
2021-07-05,4 wk ahead inc death,2021-07-31,PL,point,NA,28
2021-07-05,4 wk ahead inc death,2021-07-31,PT,point,NA,71
2021-07-05,4 wk ahead inc death,2021-07-31,RO,point,NA,294
2021-07-05,4 wk ahead inc death,2021-07-31,SE,point,NA,4
2021-07-05,4 wk ahead inc death,2021-07-31,SI,point,NA,0
2021-07-05,4 wk ahead inc death,2021-07-31,SK,point,NA,4
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.01,241
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.025,270
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.05,288
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.1,300
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.15,311
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.2,323
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.25,331
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.3,341
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.35,349
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.4,356
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.45,365
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.5,374
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.55,383
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.6,391
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.65,405
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.7,432
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.75,463
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.8,500
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.85,547
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.9,612
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.95,642
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.975,642
2021-07-05,1 wk ahead inc case,2021-07-10,AT,quantile,0.99,687
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.01,1
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.025,7
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.05,22
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.1,53
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.15,89
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.2,130
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.25,178
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.3,223
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.35,275
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.4,334
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.45,397
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.5,476
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.55,563
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.6,663
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.65,778
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.7,921
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.75,1083
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.8,1295
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.85,1577
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.9,1958
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.95,2651
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.975,3457
2021-07-05,1 wk ahead inc case,2021-07-10,BE,quantile,0.99,4318
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.01,168
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.025,183
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.05,200
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.1,224
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.15,244
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.2,262
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.25,278
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.3,294
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.35,310
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.4,328
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.45,344
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.5,363
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.55,381
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.6,402
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.65,418
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.7,448
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.75,476
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.8,512
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.85,550
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.9,604
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.95,692
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.975,768
2021-07-05,1 wk ahead inc case,2021-07-10,BG,quantile,0.99,866
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.01,245
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.025,245
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.05,245
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.1,245
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.15,246
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.2,246
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.25,246
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.3,277
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.35,360
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.4,414
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.45,464
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.5,514
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.55,564
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.6,616
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.65,668
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.7,730
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.75,791
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.8,858
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.85,935
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.9,1033
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.95,1178
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.975,1303
2021-07-05,1 wk ahead inc case,2021-07-10,CH,quantile,0.99,1449
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.01,330
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.025,363
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.05,390
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.1,442
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.15,536
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.2,578
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.25,617
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.3,655
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.35,768
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.4,788
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.45,810
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.5,835
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.55,862
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.6,940
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.65,1020
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.7,1190
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.75,1254
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.8,1328
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.85,1460
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.9,1552
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.95,1710
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.975,1830
2021-07-05,1 wk ahead inc case,2021-07-10,CZ,quantile,0.99,1988
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.01,1058
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.025,1203
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.05,1342
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.1,1436
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.15,1627
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.2,1831
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.25,2035
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.3,2370
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.35,2680
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.4,2914
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.45,3019
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.5,3122
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.55,3225
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.6,3330
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.65,3490
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.7,3761
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.75,4049
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.8,4377
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.85,4792
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.9,5230
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.95,6209
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.975,7059
2021-07-05,1 wk ahead inc case,2021-07-10,DE,quantile,0.99,8046
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.01,86
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.025,106
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.05,127
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.1,153
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.15,170
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.2,184
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.25,193
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.3,201
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.35,208
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.4,215
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.45,222
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.5,228
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.55,234
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.6,241
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.65,247
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.7,255
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.75,263
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.8,276
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.85,289
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.9,307
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.95,344
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.975,379
2021-07-05,1 wk ahead inc case,2021-07-10,EE,quantile,0.99,417
2021-07-05,1 wk ahead inc case,2021-07-10,FR,quantile,0.01,6436
2021-07-05,1 wk ahead inc case,2021-07-10,FR,quantile,0.025,7022
2021-07-05,1 wk ahead inc case,2021-07-10,FR,quantile,0.05,7569
2021-07-05,1 wk ahead inc case,2021-07-10,FR,quantile,0.1,8253
