forecast_date,target,target_end_date,location,type,quantile,value
2021-10-25,1 wk ahead inc death,2021-10-30,HU,point,NA,187
2021-10-25,1 wk ahead inc death,2021-10-30,IE,point,NA,50
2021-10-25,1 wk ahead inc death,2021-10-30,IS,point,NA,0
2021-10-25,1 wk ahead inc death,2021-10-30,IT,point,NA,222
2021-10-25,1 wk ahead inc death,2021-10-30,LI,point,NA,0
2021-10-25,1 wk ahead inc death,2021-10-30,LV,point,NA,172
2021-10-25,1 wk ahead inc death,2021-10-30,NL,point,NA,72
2021-10-25,1 wk ahead inc death,2021-10-30,PL,point,NA,430
2021-10-25,1 wk ahead inc death,2021-10-30,PT,point,NA,42
2021-10-25,1 wk ahead inc death,2021-10-30,RO,point,NA,3287
2021-10-25,1 wk ahead inc death,2021-10-30,SE,point,NA,38
2021-10-25,1 wk ahead inc death,2021-10-30,SI,point,NA,44
2021-10-25,2 wk ahead inc death,2021-11-06,AT,point,NA,100
2021-10-25,2 wk ahead inc death,2021-11-06,BE,point,NA,141
2021-10-25,2 wk ahead inc death,2021-11-06,CH,point,NA,19
2021-10-25,2 wk ahead inc death,2021-11-06,CZ,point,NA,116
2021-10-25,2 wk ahead inc death,2021-11-06,DE,point,NA,476
2021-10-25,2 wk ahead inc death,2021-11-06,DK,point,NA,18
2021-10-25,2 wk ahead inc death,2021-11-06,EE,point,NA,44
2021-10-25,2 wk ahead inc death,2021-11-06,ES,point,NA,146
2021-10-25,2 wk ahead inc death,2021-11-06,FR,point,NA,95
2021-10-25,2 wk ahead inc death,2021-11-06,GB,point,NA,971
2021-10-25,2 wk ahead inc death,2021-11-06,HR,point,NA,213
2021-10-25,2 wk ahead inc death,2021-11-06,HU,point,NA,255
2021-10-25,2 wk ahead inc death,2021-11-06,IE,point,NA,62
2021-10-25,2 wk ahead inc death,2021-11-06,IS,point,NA,0
2021-10-25,2 wk ahead inc death,2021-11-06,IT,point,NA,206
2021-10-25,2 wk ahead inc death,2021-11-06,LI,point,NA,0
2021-10-25,2 wk ahead inc death,2021-11-06,LV,point,NA,238
2021-10-25,2 wk ahead inc death,2021-11-06,NL,point,NA,80
2021-10-25,2 wk ahead inc death,2021-11-06,PL,point,NA,662
2021-10-25,2 wk ahead inc death,2021-11-06,PT,point,NA,43
2021-10-25,2 wk ahead inc death,2021-11-06,RO,point,NA,3662
2021-10-25,2 wk ahead inc death,2021-11-06,SE,point,NA,37
2021-10-25,2 wk ahead inc death,2021-11-06,SI,point,NA,56
2021-10-25,3 wk ahead inc death,2021-11-13,AT,point,NA,118
2021-10-25,3 wk ahead inc death,2021-11-13,BE,point,NA,178
2021-10-25,3 wk ahead inc death,2021-11-13,CH,point,NA,17
2021-10-25,3 wk ahead inc death,2021-11-13,CZ,point,NA,170
2021-10-25,3 wk ahead inc death,2021-11-13,DE,point,NA,480
2021-10-25,3 wk ahead inc death,2021-11-13,DK,point,NA,18
2021-10-25,3 wk ahead inc death,2021-11-13,EE,point,NA,45
2021-10-25,3 wk ahead inc death,2021-11-13,ES,point,NA,152
2021-10-25,3 wk ahead inc death,2021-11-13,FR,point,NA,79
2021-10-25,3 wk ahead inc death,2021-11-13,GB,point,NA,1019
2021-10-25,3 wk ahead inc death,2021-11-13,HR,point,NA,310
2021-10-25,3 wk ahead inc death,2021-11-13,HU,point,NA,342
2021-10-25,3 wk ahead inc death,2021-11-13,IE,point,NA,66
2021-10-25,3 wk ahead inc death,2021-11-13,IS,point,NA,0
2021-10-25,3 wk ahead inc death,2021-11-13,IT,point,NA,232
2021-10-25,3 wk ahead inc death,2021-11-13,LI,point,NA,0
2021-10-25,3 wk ahead inc death,2021-11-13,LV,point,NA,308
2021-10-25,3 wk ahead inc death,2021-11-13,NL,point,NA,83
2021-10-25,3 wk ahead inc death,2021-11-13,PL,point,NA,967
2021-10-25,3 wk ahead inc death,2021-11-13,PT,point,NA,45
2021-10-25,3 wk ahead inc death,2021-11-13,RO,point,NA,3944
2021-10-25,3 wk ahead inc death,2021-11-13,SE,point,NA,36
2021-10-25,3 wk ahead inc death,2021-11-13,SI,point,NA,76
2021-10-25,4 wk ahead inc death,2021-11-20,AT,point,NA,140
2021-10-25,4 wk ahead inc death,2021-11-20,BE,point,NA,240
2021-10-25,4 wk ahead inc death,2021-11-20,CH,point,NA,15
2021-10-25,4 wk ahead inc death,2021-11-20,CZ,point,NA,277
2021-10-25,4 wk ahead inc death,2021-11-20,DE,point,NA,502
2021-10-25,4 wk ahead inc death,2021-11-20,DK,point,NA,18
2021-10-25,4 wk ahead inc death,2021-11-20,EE,point,NA,44
2021-10-25,4 wk ahead inc death,2021-11-20,ES,point,NA,166
2021-10-25,4 wk ahead inc death,2021-11-20,FR,point,NA,66
2021-10-25,4 wk ahead inc death,2021-11-20,GB,point,NA,1041
2021-10-25,4 wk ahead inc death,2021-11-20,HR,point,NA,436
2021-10-25,4 wk ahead inc death,2021-11-20,HU,point,NA,536
2021-10-25,4 wk ahead inc death,2021-11-20,IE,point,NA,71
2021-10-25,4 wk ahead inc death,2021-11-20,IS,point,NA,0
2021-10-25,4 wk ahead inc death,2021-11-20,IT,point,NA,308
2021-10-25,4 wk ahead inc death,2021-11-20,LI,point,NA,0
2021-10-25,4 wk ahead inc death,2021-11-20,LV,point,NA,373
2021-10-25,4 wk ahead inc death,2021-11-20,NL,point,NA,82
2021-10-25,4 wk ahead inc death,2021-11-20,PL,point,NA,1350
2021-10-25,4 wk ahead inc death,2021-11-20,PT,point,NA,48
2021-10-25,4 wk ahead inc death,2021-11-20,RO,point,NA,4186
2021-10-25,4 wk ahead inc death,2021-11-20,SE,point,NA,40
2021-10-25,4 wk ahead inc death,2021-11-20,SI,point,NA,100
2021-10-25,1 wk ahead inc hosp,2021-10-30,BE,point,NA,1255
2021-10-25,1 wk ahead inc hosp,2021-10-30,DK,point,NA,212
2021-10-25,1 wk ahead inc hosp,2021-10-30,EE,point,NA,420
2021-10-25,1 wk ahead inc hosp,2021-10-30,FR,point,NA,1622
2021-10-25,1 wk ahead inc hosp,2021-10-30,GB,point,NA,7264
2021-10-25,1 wk ahead inc hosp,2021-10-30,HR,point,NA,837
2021-10-25,1 wk ahead inc hosp,2021-10-30,IE,point,NA,254
2021-10-25,1 wk ahead inc hosp,2021-10-30,NL,point,NA,697
2021-10-25,2 wk ahead inc hosp,2021-11-06,BE,point,NA,1414
2021-10-25,2 wk ahead inc hosp,2021-11-06,DK,point,NA,264
2021-10-25,2 wk ahead inc hosp,2021-11-06,EE,point,NA,461
2021-10-25,2 wk ahead inc hosp,2021-11-06,FR,point,NA,1720
2021-10-25,2 wk ahead inc hosp,2021-11-06,GB,point,NA,7604
2021-10-25,2 wk ahead inc hosp,2021-11-06,HR,point,NA,894
2021-10-25,2 wk ahead inc hosp,2021-11-06,IE,point,NA,276
2021-10-25,2 wk ahead inc hosp,2021-11-06,NL,point,NA,891
2021-10-25,3 wk ahead inc hosp,2021-11-13,BE,point,NA,2094
2021-10-25,3 wk ahead inc hosp,2021-11-13,DK,point,NA,342
2021-10-25,3 wk ahead inc hosp,2021-11-13,EE,point,NA,493
2021-10-25,3 wk ahead inc hosp,2021-11-13,FR,point,NA,1800
2021-10-25,3 wk ahead inc hosp,2021-11-13,GB,point,NA,7674
2021-10-25,3 wk ahead inc hosp,2021-11-13,HR,point,NA,1007
2021-10-25,3 wk ahead inc hosp,2021-11-13,IE,point,NA,294
2021-10-25,3 wk ahead inc hosp,2021-11-13,NL,point,NA,1127
2021-10-25,4 wk ahead inc hosp,2021-11-20,BE,point,NA,2808
2021-10-25,4 wk ahead inc hosp,2021-11-20,DK,point,NA,434
2021-10-25,4 wk ahead inc hosp,2021-11-20,EE,point,NA,514
2021-10-25,4 wk ahead inc hosp,2021-11-20,FR,point,NA,1886
2021-10-25,4 wk ahead inc hosp,2021-11-20,GB,point,NA,7514
2021-10-25,4 wk ahead inc hosp,2021-11-20,HR,point,NA,1107
2021-10-25,4 wk ahead inc hosp,2021-11-20,IE,point,NA,312
2021-10-25,4 wk ahead inc hosp,2021-11-20,NL,point,NA,1330
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.01,21429
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.025,24228
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.05,26007
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.1,26520
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.15,27332
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.2,28058
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.25,29011
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.3,29248
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.35,29932
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.4,30103
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.45,30251
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.5,30559
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.55,31138
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.6,31351
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.65,31796
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.7,31858
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.75,32176
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.8,32459
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.85,32637
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.9,34085
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.95,36104
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.975,37645
2021-10-25,1 wk ahead inc case,2021-10-30,AT,quantile,0.99,39664
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.01,28578
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.025,28782
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.05,31110
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.1,31787
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.15,32167
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.2,32885
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.25,33634
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.3,34177
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.35,34515
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.4,34618
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.45,34747
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.5,34877
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.55,34898
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.6,35664
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.65,36020
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.7,36352
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.75,37002
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.8,38127
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.85,38424
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.9,40162
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.95,40361
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.975,42326
2021-10-25,1 wk ahead inc case,2021-10-30,BG,quantile,0.99,42605
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.01,16159
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.025,17949
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.05,20242
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.1,21945
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.15,23594
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.2,24108
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.25,25058
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.3,25440
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.35,25918
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.4,26302
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.45,26706
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.5,27204
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.55,27713
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.6,28109
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.65,28668
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.7,29195
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.75,30204
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.8,30874
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.85,31913
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.9,33679
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.95,35460
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.975,38620
2021-10-25,1 wk ahead inc case,2021-10-30,CZ,quantile,0.99,42284
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.01,86178
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.025,89043
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.05,91508
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.1,94349
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.15,96266
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.2,97790
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.25,99097
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.3,100271
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.35,101358
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.4,102390
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.45,103389
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.5,104372
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.55,105355
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.6,106353
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.65,107385
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.7,108473
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.75,109647
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.8,110954
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.85,112477
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.9,114394
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.95,117236
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.975,119700
2021-10-25,1 wk ahead inc case,2021-10-30,DE,quantile,0.99,122566
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.01,8178
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.025,8205
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.05,8296
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.1,8756
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.15,8819
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.2,9178
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.25,9517
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.3,9557
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.35,9583
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.4,9599
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.45,9613
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.5,9631
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.55,9669
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.6,9720
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.65,9804
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.7,9907
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.75,10076
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.8,10317
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.85,10831
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.9,10831
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.95,10831
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.975,10908
2021-10-25,1 wk ahead inc case,2021-10-30,EE,quantile,0.99,11102
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.01,15809
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.025,16670
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.05,17858
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.1,19047
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.15,19327
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.2,19759
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.25,19870
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.3,20182
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.35,20533
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.4,20895
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.45,21011
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.5,21121
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.55,21231
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.6,21861
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.65,21924
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.7,22634
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.75,23022
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.8,23501
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.85,23984
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.9,24471
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.95,26562
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.975,26700
2021-10-25,1 wk ahead inc case,2021-10-30,HR,quantile,0.99,30886
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.01,6990
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.025,9261
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.05,10094
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.1,11287
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.15,12305
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.2,12672
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.25,13248
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.3,13544
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.35,13770
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.4,14021
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.45,14273
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.5,14711
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.55,14966
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.6,15304
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.65,15616
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.7,16154
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.75,16504
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.8,17120
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.85,17758
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.9,18511
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.95,20561
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.975,21541
2021-10-25,1 wk ahead inc case,2021-10-30,HU,quantile,0.99,22706
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.01,16458
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.025,17512
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.05,18208
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.1,19038
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.15,19526
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.2,19860
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.25,20137
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.3,20366
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.35,20594
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.4,20793
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.45,21204
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.5,21507
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.55,21777
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.6,21997
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.65,22268
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.7,22558
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.75,22817
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.8,23238
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.85,23615
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.9,24136
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.95,25154
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.975,26271
2021-10-25,1 wk ahead inc case,2021-10-30,LT,quantile,0.99,27256
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.01,16931
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.025,17797
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.05,18698
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.1,19159
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.15,19438
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.2,20077
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.25,20676
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.3,21251
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.35,21717
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.4,22078
2021-10-25,1 wk ahead inc case,2021-10-30,LV,quantile,0.45,22463
