forecast_date,target,target_end_date,location,type,quantile,value
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.2,11876
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.25,12135
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.3,12351
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.35,12570
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.4,12769
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.45,12970
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.5,13159
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.55,13361
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.6,13556
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.65,13766
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.7,13991
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.75,14208
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.8,14439
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.85,14745
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.9,15184
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.95,15854
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.975,16364
2021-09-06,1 wk ahead inc case,2021-09-11,AT,quantile,0.99,17267
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.01,7269
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.025,7776
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.05,8243
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.1,8816
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.15,9118
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.2,9369
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.25,9554
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.3,9729
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.35,9890
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.4,10054
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.45,10188
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.5,10323
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.55,10469
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.6,10616
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.65,10757
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.7,10917
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.75,11443
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.8,12164
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.85,13042
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.9,13853
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.95,14204
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.975,14286
2021-09-06,1 wk ahead inc case,2021-09-11,BG,quantile,0.99,14286
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.01,626
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.025,766
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.05,890
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.1,1042
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.15,1188
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.2,1329
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.25,1452
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.3,1565
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.35,1620
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.4,1670
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.45,1722
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.5,1774
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.55,1823
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.6,1876
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.65,1930
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.7,1986
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.75,2044
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.8,2138
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.85,2264
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.9,2432
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.95,2696
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.975,2947
2021-09-06,1 wk ahead inc case,2021-09-11,CZ,quantile,0.99,3264
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.01,62008
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.025,65510
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.05,67977
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.1,70984
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.15,73236
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.2,74734
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.25,76124
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.3,77306
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.35,78439
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.4,79424
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.45,80364
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.5,81224
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.55,82147
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.6,83014
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.65,83952
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.7,85070
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.75,86204
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.8,87330
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.85,88912
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.9,91052
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.95,94464
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.975,97196
2021-09-06,1 wk ahead inc case,2021-09-11,DE,quantile,0.99,100900
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.01,1578
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.025,1685
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.05,1788
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.1,1926
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.15,2018
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.2,2090
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.25,2156
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.3,2216
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.35,2272
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.4,2332
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.45,2384
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.5,2444
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.55,2498
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.6,2555
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.65,2626
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.7,2694
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.75,2771
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.8,2862
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.85,2967
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.9,3108
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.95,3316
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.975,3515
2021-09-06,1 wk ahead inc case,2021-09-11,EE,quantile,0.99,3741
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.01,3735
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.025,3973
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.05,4187
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.1,4388
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.15,4524
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.2,4623
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.25,4713
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.3,4797
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.35,4869
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.4,4944
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.45,5007
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.5,5075
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.55,5138
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.6,5205
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.65,5278
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.7,5352
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.75,5435
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.8,5520
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.85,5635
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.9,5775
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.95,5983
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.975,6134
2021-09-06,1 wk ahead inc case,2021-09-11,FI,quantile,0.99,6382
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.01,3276
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.025,3656
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.05,3958
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.1,4299
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.15,4564
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.2,4836
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.25,5002
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.3,5164
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.35,5344
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.4,5505
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.45,5649
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.5,5816
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.55,5942
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.6,6050
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.65,6174
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.7,6298
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.75,6440
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.8,6596
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.85,6853
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.9,7223
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.95,7840
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.975,8350
2021-09-06,1 wk ahead inc case,2021-09-11,HR,quantile,0.99,9051
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.01,488
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.025,568
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.05,654
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.1,762
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.15,848
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.2,921
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.25,987
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.3,1051
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.35,1126
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.4,1200
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.45,1279
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.5,1332
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.55,1392
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.6,1444
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.65,1506
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.7,1573
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.75,1636
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.8,1716
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.85,1991
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.9,2168
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.95,2479
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.975,2758
2021-09-06,1 wk ahead inc case,2021-09-11,HU,quantile,0.99,3108
2021-09-06,1 wk ahead inc case,2021-09-11,LT,quantile,0.01,3860
2021-09-06,1 wk ahead inc case,2021-09-11,LT,quantile,0.025,4171
2021-09-06,1 wk ahead inc case,2021-09-11,LT,quantile,0.05,4424
2021-09-06,1 wk ahead inc case,2021-09-11,LT,quantile,0.1,4694
2021-09-06,1 wk ahead inc case,2021-09-11,LT,quantile,0.15,4899
